19,159.28,4.096,0,159.35,-2.99,144012,1.448,-3.826,-0.214,
18,159.46,5.612,3,159.53,-2.00,144212,1.968,-5.252,-0.195,
19,159.46,4.076,0,159.53,-2.99,144212,1.429,-3.811,-0.213,
18,159.64,5.612,2,159.71,-2.00,144212,1.951,-5.258,-0.195,
19,159.64,4.076,0,159.71,-2.99,144212,1.417,-3.816,-0.213,
18,159.82,5.652,3,159.89,-2.00,144212,1.949,-5.302,-0.197,
19,159.82,4.088,0,159.89,-2.99,144212,1.409,-3.832,-0.214,
18,160.00,5.648,2,160.07,-2.00,144212,1.931,-5.304,-0.197,
19,160.00,4.092,0,160.07,-2.99,144212,1.398,-3.840,-0.214,
18,160.18,5.648,2,160.25,-2.00,144412,1.914,-5.310,-0.197,
19,160.18,4.088,1,160.25,-2.99,144412,1.385,-3.840,-0.214,
18,160.36,5.672,2,160.43,-2.00,144412,1.905,-5.339,-0.197,
19,160.36,4.100,0,160.43,-2.99,144412,1.377,-3.856,-0.214,
18,160.54,5.676,2,160.61,-2.00,144412,1.890,-5.349,-0.198,
19,160.54,4.088,0,160.61,-2.99,144412,1.361,-3.849,-0.214,
18,160.72,5.684,2,160.79,-2.00,144412,1.876,-5.362,-0.198,
19,160.72,4.096,0,160.79,-2.99,144412,1.351,-3.861,-0.214,
18,160.90,5.672,3,160.97,-2.00,144612,1.855,-5.357,-0.197,
19,160.90,4.088,0,160.97,-2.99,144612,1.337,-3.857,-0.214,
18,161.08,5.648,4,161.15,-2.00,144612,1.830,-5.340,-0.197,
19,161.08,4.084,1,161.15,-2.99,144612,1.323,-3.858,-0.213,
18,161.26,5.656,2,161.33,-2.00,144612,1.816,-5.353,-0.197,
19,161.26,4.080,1,161.33,-2.99,144612,1.310,-3.858,-0.213,
18,161.44,5.664,2,161.51,-2.00,144612,1.802,-5.366,-0.197,
19,161.44,4.088,1,161.51,-2.99,144612,1.300,-3.870,-0.214,
18,161.62,5.680,3,161.69,-2.00,144812,1.790,-5.387,-0.198,
19,161.62,4.084,0,161.69,-2.99,144812,1.287,-3.870,-0.213,
18,161.80,5.676,3,161.87,-2.00,144812,1.772,-5.389,-0.198,
19,161.80,4.092,1,161.87,-2.99,144812,1.277,-3.882,-0.214,
18,161.98,5.688,3,162.05,-2.00,144812,1.759,-5.406,-0.198,
19,161.98,4.100,1,162.05,-2.99,144812,1.267,-3.893,-0.214,
18,162.16,5.668,4,162.23,-2.00,144812,1.735,-5.392,-0.197,
19,162.16,4.092,1,162.23,-2.99,144812,1.253,-3.890,-0.214,
18,162.34,5.668,3,162.41,-2.00,145012,1.718,-5.398,-0.197,
19,162.34,4.096,0,162.41,-2.99,145012,1.242,-3.897,-0.214,
18,162.52,5.672,3,162.59,-2.00,145012,1.703,-5.407,-0.197,
19,162.52,4.096,0,162.59,-2.99,145012,1.229,-3.901,-0.214,
18,162.70,5.692,2,162.77,-2.00,145012,1.692,-5.431,-0.198,
19,162.70,4.112,0,162.77,-2.99,145012,1.222,-3.920,-0.215,
18,162.88,5.696,3,162.95,-2.00,145012,1.676,-5.440,-0.198,
19,162.88,4.104,0,162.95,-2.99,145012,1.207,-3.917,-0.214,
18,163.06,5.704,3,163.13,-2.00,145212,1.661,-5.453,-0.199,
19,163.06,4.120,0,163.13,-2.99,145212,1.199,-3.936,-0.215,
18,163.24,5.712,2,163.31,-2.00,145212,1.646,-5.466,-0.199,
19,163.24,4.108,0,163.31,-2.99,145212,1.184,-3.928,-0.215,
18,163.42,5.684,2,163.49,-2.00,145212,1.621,-5.444,-0.198,
19,163.42,4.104,0,163.49,-2.99,145212,1.170,-3.928,-0.214,
19,163.60,4.116,1,163.67,-2.99,145212,1.161,-3.943,-0.215,
18,163.60,5.732,4,163.67,-2.00,145212,1.617,-5.495,-0.200,
19,163.60,4.116,1,163.67,-2.99,145212,1.161,-3.943,-0.215,
19,163.78,4.108,1,163.85,-2.99,145412,1.147,-3.939,-0.215,
18,163.78,5.736,3,163.85,-2.00,145412,1.601,-5.504,-0.200,
19,163.78,4.108,1,163.85,-2.99,145412,1.147,-3.939,-0.215,
19,163.96,4.100,1,164.03,-2.99,145412,1.132,-3.935,-0.214,
18,163.96,5.732,3,164.03,-2.00,145412,1.583,-5.506,-0.200,
19,163.96,4.100,1,164.03,-2.99,145412,1.132,-3.935,-0.214,
18,164.14,5.724,3,164.21,-2.00,145412,1.563,-5.503,-0.199,
19,164.14,4.112,1,164.21,-2.99,145412,1.123,-3.950,-0.215,
18,164.14,5.724,3,164.21,-2.00,145412,1.563,-5.503,-0.199,
19,164.14,4.112,1,164.21,-2.99,145412,1.123,-3.950,-0.215,
18,164.32,5.728,3,164.39,-2.00,145412,1.547,-5.511,-0.199,
19,164.32,4.116,0,164.39,-2.99,145412,1.112,-3.957,-0.215,
18,164.50,5.744,3,164.57,-2.00,145612,1.534,-5.532,-0.200,
19,164.50,4.132,0,164.57,-2.99,145612,1.103,-3.976,-0.216,
19,164.68,4.140,0,164.75,-2.99,145612,1.093,-3.987,-0.216,
18,164.68,5.756,2,164.75,-2.00,145612,1.520,-5.548,-0.200,
19,164.68,4.140,0,164.75,-2.99,145612,1.093,-3.987,-0.216,
19,164.86,4.144,0,164.93,-2.99,145612,1.082,-3.995,-0.216,
18,164.86,5.752,1,164.93,-2.00,145612,1.501,-5.549,-0.200,
19,164.86,4.144,0,164.93,-2.99,145612,1.082,-3.995,-0.216,
19,165.04,4.240,0,165.11,-2.99,145612,1.094,-4.091,-0.221,
18,165.04,5.776,1,165.11,-2.00,145612,1.490,-5.577,-0.201,
19,165.04,4.240,0,165.11,-2.99,145612,1.094,-4.091,-0.221,
18,165.22,5.784,1,165.29,-2.00,145812,1.475,-5.589,-0.201,
19,165.22,4.288,1,165.29,-2.99,145812,1.093,-4.140,-0.224,
18,165.22,5.784,1,165.29,-2.00,145812,1.475,-5.589,-0.201,
19,165.22,4.288,1,165.29,-2.99,145812,1.093,-4.140,-0.224,
18,165.40,4.612,7,165.47,-2.00,145812,1.162,-4.460,-0.161,
19,165.40,4.412,3,165.47,-2.99,145812,1.111,-4.264,-0.230,
18,165.40,4.612,7,165.47,-2.00,145812,1.162,-4.460,-0.161,
19,165.40,4.412,3,165.47,-2.99,145812,1.111,-4.264,-0.230,
17,165.59,4.616,0,165.65,-1.00,145812,1.149,-4.470,-0.081,
18,165.58,4.596,48,165.65,-2.00,145812,1.144,-4.449,-0.160,
19,165.58,4.452,6,165.65,-2.99,145812,1.108,-4.306,-0.233,
20,165.57,4.620,0,165.65,-3.99,145812,1.149,-4.463,-0.321,
17,165.59,4.616,0,165.65,-1.00,145812,1.149,-4.470,-0.081,
18,165.58,4.596,48,165.65,-2.00,145812,1.144,-4.449,-0.160,
19,165.58,4.452,6,165.65,-2.99,145812,1.108,-4.306,-0.233,
17,165.77,4.600,3,165.83,-1.00,145812,1.131,-4.458,-0.080,
18,165.76,4.588,56,165.83,-2.00,145812,1.128,-4.444,-0.160,
19,165.76,4.416,8,165.83,-2.99,145812,1.086,-4.274,-0.231,
20,165.75,4.624,0,165.83,-3.99,145812,1.136,-4.471,-0.322,
15,165.78,4.624,0,165.83,0.98,145812,1.136,-4.482,0.079,
17,165.77,4.600,3,165.83,-1.00,145812,1.131,-4.458,-0.080,
18,165.76,4.588,56,165.83,-2.00,145812,1.128,-4.444,-0.160,
19,165.76,4.416,8,165.83,-2.99,145812,1.086,-4.274,-0.231,
16,165.96,4.604,0,166.01,-0.01,146012,1.118,-4.466,-0.000,
17,165.95,4.592,5,166.01,-1.00,146012,1.115,-4.454,-0.080,
18,165.94,4.576,61,166.01,-2.00,146012,1.111,-4.436,-0.159,
19,165.94,4.416,13,166.01,-2.99,146012,1.072,-4.278,-0.231,
20,165.93,4.612,0,166.01,-3.99,146012,1.119,-4.463,-0.321,
15,165.96,4.632,0,166.01,0.98,146012,1.124,-4.493,0.080,
16,165.96,4.604,0,166.01,-0.01,146012,1.118,-4.466,-0.000,
17,165.95,4.592,5,166.01,-1.00,146012,1.115,-4.454,-0.080,
18,165.94,4.576,61,166.01,-2.00,146012,1.111,-4.436,-0.159,
19,165.94,4.416,13,166.01,-2.99,146012,1.072,-4.278,-0.231,
15,166.14,4.620,54,166.19,0.98,146012,1.107,-4.485,0.079,
16,166.14,4.604,2,166.19,-0.01,146012,1.104,-4.470,-0.000,
17,166.13,4.584,9,166.19,-1.00,146012,1.099,-4.450,-0.080,
18,166.12,4.572,65,166.19,-2.00,146012,1.096,-4.436,-0.159,
19,166.12,4.408,15,166.19,-2.99,146012,1.057,-4.273,-0.230,
20,166.11,4.620,0,166.19,-3.99,146012,1.107,-4.474,-0.321,
15,166.14,4.620,54,166.19,0.98,146012,1.107,-4.485,0.079,
16,166.14,4.604,2,166.19,-0.01,146012,1.104,-4.470,-0.000,
17,166.13,4.584,9,166.19,-1.00,146012,1.099,-4.450,-0.080,
18,166.12,4.572,65,166.19,-2.00,146012,1.096,-4.436,-0.159,
19,166.12,4.408,15,166.19,-2.99,146012,1.057,-4.273,-0.230,
15,166.32,4.612,68,166.37,0.98,146012,1.091,-4.481,0.079,
16,166.32,4.592,7,166.37,-0.01,146012,1.087,-4.462,-0.000,
17,166.31,4.576,17,166.37,-1.00,146012,1.083,-4.445,-0.080,
18,166.30,4.576,66,166.37,-2.00,146012,1.083,-4.443,-0.159,
19,166.30,4.444,17,166.37,-2.99,146012,1.052,-4.311,-0.232,
20,166.29,4.620,0,166.37,-3.99,146012,1.093,-4.477,-0.321,
15,166.32,4.612,68,166.37,0.98,146012,1.091,-4.481,0.079,
16,166.32,4.592,7,166.37,-0.01,146012,1.087,-4.462,-0.000,
17,166.31,4.576,17,166.37,-1.00,146012,1.083,-4.445,-0.080,
18,166.30,4.576,66,166.37,-2.00,146012,1.083,-4.443,-0.159,
19,166.30,4.444,17,166.37,-2.99,146012,1.052,-4.311,-0.232,
15,166.50,4.616,54,166.55,0.98,146012,1.077,-4.488,0.079,
16,166.50,4.592,2,166.55,-0.01,146012,1.073,-4.465,-0.000,
17,166.49,4.580,11,166.55,-1.00,146012,1.070,-4.453,-0.080,
18,166.48,4.572,62,166.55,-2.00,146012,1.068,-4.443,-0.159,
19,166.48,4.448,15,166.55,-2.99,146012,1.039,-4.319,-0.232,
20,166.47,4.616,0,166.55,-3.99,146012,1.078,-4.477,-0.321,
15,166.50,4.616,54,166.55,0.98,146012,1.077,-4.488,0.079,
16,166.50,4.592,2,166.55,-0.01,146012,1.073,-4.465,-0.000,
17,166.49,4.580,11,166.55,-1.00,146012,1.070,-4.453,-0.080,
18,166.48,4.572,62,166.55,-2.00,146012,1.068,-4.443,-0.159,
19,166.48,4.448,15,166.55,-2.99,146012,1.039,-4.319,-0.232,
16,166.68,4.592,0,166.73,-0.01,146212,1.059,-4.468,-0.000,
17,166.67,4.592,5,166.73,-1.00,146212,1.059,-4.468,-0.080,
18,166.66,4.580,59,166.73,-2.00,146212,1.056,-4.454,-0.159,
19,166.66,4.448,15,166.73,-2.99,146212,1.026,-4.322,-0.232,
20,166.65,4.612,0,166.73,-3.99,146212,1.063,-4.476,-0.321,
15,166.68,4.600,3,166.73,0.98,146212,1.060,-4.476,0.079,
16,166.68,4.592,0,166.73,-0.01,146212,1.059,-4.468,-0.000,
17,166.67,4.592,5,166.73,-1.00,146212,1.059,-4.468,-0.080,
18,166.66,4.580,59,166.73,-2.00,146212,1.056,-4.454,-0.159,
19,166.66,4.448,15,166.73,-2.99,146212,1.026,-4.322,-0.232,
17,166.85,4.592,1,166.91,-1.00,146212,1.045,-4.471,-0.080,
18,166.84,4.592,52,166.91,-2.00,146212,1.045,-4.469,-0.160,
19,166.84,4.456,11,166.91,-2.99,146212,1.014,-4.333,-0.233,
15,166.86,4.612,0,166.91,0.98,146212,1.048,-4.491,0.079,
17,166.85,4.592,1,166.91,-1.00,146212,1.045,-4.471,-0.080,
18,166.84,4.592,52,166.91,-2.00,146212,1.045,-4.469,-0.160,
19,166.84,4.456,11,166.91,-2.99,146212,1.014,-4.333,-0.233,
18,167.02,4.596,15,167.09,-2.00,146212,1.032,-4.476,-0.160,
19,167.02,4.436,7,167.09,-2.99,146212,0.996,-4.317,-0.232,
17,167.03,4.592,0,167.09,-1.00,146212,1.030,-4.474,-0.080,
18,167.02,4.596,15,167.09,-2.00,146212,1.032,-4.476,-0.160,
19,167.02,4.436,7,167.09,-2.99,146212,0.996,-4.317,-0.232,
18,167.20,5.900,1,167.27,-2.00,146212,1.306,-5.750,-0.205,
19,167.20,4.384,3,167.27,-2.99,146212,0.971,-4.269,-0.229,
18,167.20,4.588,1,167.27,-2.00,146212,1.016,-4.471,-0.160,
19,167.20,4.384,3,167.27,-2.99,146212,0.971,-4.269,-0.229,
18,167.38,5.888,2,167.45,-2.00,146412,1.286,-5.742,-0.205,
19,167.38,4.280,2,167.45,-2.99,146412,0.935,-4.171,-0.224,
18,167.38,5.888,2,167.45,-2.00,146412,1.286,-5.742,-0.205,
19,167.38,4.280,2,167.45,-2.99,146412,0.935,-4.171,-0.224,
18,167.56,5.880,2,167.63,-2.00,146412,1.266,-5.738,-0.205,
19,167.56,4.204,1,167.63,-2.99,146412,0.905,-4.100,-0.220,
18,167.56,5.880,2,167.63,-2.00,146412,1.266,-5.738,-0.205,
19,167.56,4.204,1,167.63,-2.99,146412,0.905,-4.100,-0.220,
18,167.74,5.884,3,167.81,-2.00,146412,1.249,-5.746,-0.205,
19,167.74,4.160,0,167.81,-2.99,146412,0.883,-4.059,-0.217,
18,167.74,5.884,3,167.81,-2.00,146412,1.249,-5.746,-0.205,
19,167.74,4.160,0,167.81,-2.99,146412,0.883,-4.059,-0.217,
18,167.92,5.888,2,167.99,-2.00,146412,1.231,-5.754,-0.205,
18,167.92,5.888,2,167.99,-2.00,146412,1.231,-5.754,-0.205,
19,167.92,4.160,0,167.99,-2.99,146412,0.870,-4.062,-0.217,
18,168.10,5.904,1,168.17,-2.00,146613,1.217,-5.774,-0.206,
19,168.10,4.152,0,168.17,-2.99,146613,0.856,-4.057,-0.217,
19,168.29,4.164,0,168.36,-2.99,146613,0.845,-4.072,-0.217,
18,168.29,5.912,2,168.36,-2.00,146613,1.199,-5.785,-0.206,
19,168.29,4.164,0,168.36,-2.99,146613,0.845,-4.072,-0.217,
19,168.47,4.176,0,168.54,-2.99,146613,0.834,-4.086,-0.218,
18,168.47,5.924,3,168.54,-2.00,146613,1.183,-5.801,-0.206,
19,168.47,4.176,0,168.54,-2.99,146613,0.834,-4.086,-0.218,
19,168.65,4.160,0,168.72,-2.99,146613,0.818,-4.073,-0.217,
18,168.65,5.912,2,168.72,-2.00,146613,1.163,-5.793,-0.206,
19,168.65,4.160,0,168.72,-2.99,146613,0.818,-4.073,-0.217,
19,168.83,4.180,0,168.90,-2.99,146813,0.809,-4.095,-0.218,
18,168.83,5.912,2,168.90,-2.00,146813,1.145,-5.796,-0.206,
19,168.83,4.180,0,168.90,-2.99,146813,0.809,-4.095,-0.218,
19,169.00,4.184,0,169.07,-2.99,146813,0.798,-4.101,-0.219,
18,169.00,5.920,2,169.07,-2.00,146813,1.129,-5.808,-0.206,
19,169.00,4.184,0,169.07,-2.99,146813,0.798,-4.101,-0.219,
19,169.18,4.160,0,169.25,-2.99,146813,0.781,-4.080,-0.217,
18,169.18,5.920,2,169.25,-2.00,146813,1.111,-5.811,-0.206,
19,169.18,4.160,0,169.25,-2.99,146813,0.781,-4.080,-0.217,
19,169.36,4.160,0,169.43,-2.99,146813,0.768,-4.083,-0.217,
18,169.36,5.932,2,169.43,-2.00,146813,1.095,-5.826,-0.207,
19,169.36,4.160,0,169.43,-2.99,146813,0.768,-4.083,-0.217,
19,169.54,4.156,0,169.61,-2.99,147013,0.754,-4.081,-0.217,
18,169.54,5.912,2,169.61,-2.00,147013,1.073,-5.810,-0.206,
19,169.54,4.156,0,169.61,-2.99,147013,0.754,-4.081,-0.217,
19,169.72,4.168,1,169.79,-2.99,147013,0.744,-4.095,-0.218,
18,169.72,5.920,1,169.79,-2.00,147013,1.056,-5.821,-0.206,
19,169.72,4.168,1,169.79,-2.99,147013,0.744,-4.095,-0.218,
18,169.90,5.928,1,169.97,-2.00,147013,1.039,-5.833,-0.206,
19,169.90,4.172,1,169.97,-2.99,147013,0.731,-4.102,-0.218,
18,169.90,5.928,1,169.97,-2.00,147013,1.039,-5.833,-0.206,
19,169.90,4.172,1,169.97,-2.99,147013,0.731,-4.102,-0.218,
18,170.08,5.928,1,170.15,-2.00,147013,1.021,-5.836,-0.206,
18,170.08,5.928,1,170.15,-2.00,147013,1.021,-5.836,-0.206,
19,170.08,4.160,1,170.15,-2.99,147013,0.716,-4.092,-0.217,
18,170.26,5.948,1,170.33,-2.00,147213,1.006,-5.859,-0.207,
18,170.26,5.948,1,170.33,-2.00,147213,1.006,-5.859,-0.207,
19,170.26,4.172,0,170.33,-2.99,147213,0.706,-4.106,-0.218,
18,170.45,5.944,1,170.52,-2.00,147213,0.986,-5.858,-0.207,
19,170.45,4.164,1,170.52,-2.99,147213,0.691,-4.101,-0.217,
18,170.63,5.924,1,170.70,-2.00,147213,0.964,-5.841,-0.206,
19,170.63,4.172,0,170.70,-2.99,147213,0.679,-4.111,-0.218,
18,170.81,5.936,1,170.88,-2.00,147213,0.947,-5.856,-0.207,
18,170.81,5.936,1,170.88,-2.00,147213,0.947,-5.856,-0.207,
19,170.81,4.172,0,170.88,-2.99,147213,0.666,-4.113,-0.218,
18,170.99,5.920,1,171.06,-2.00,147413,0.927,-5.843,-0.206,
19,170.99,4.160,0,171.06,-2.99,147413,0.651,-4.103,-0.217,
18,170.99,5.920,1,171.06,-2.00,147413,0.927,-5.843,-0.206,
19,170.99,4.160,0,171.06,-2.99,147413,0.651,-4.103,-0.217,
18,171.17,5.928,0,171.24,-2.00,147413,0.909,-5.854,-0.206,
19,171.17,4.160,0,171.24,-2.99,147413,0.638,-4.105,-0.217,
18,171.17,5.928,0,171.24,-2.00,147413,0.909,-5.854,-0.206,
19,171.17,4.160,0,171.24,-2.99,147413,0.638,-4.105,-0.217,
18,171.35,5.904,0,171.42,-2.00,147413,0.887,-5.833,-0.206,
19,171.35,4.156,1,171.42,-2.99,147413,0.625,-4.103,-0.217,
