18,171.17,4.964,75,171.24,-2.00,147291,0.762,-4.902,-0.173,
17,171.18,4.984,75,171.24,-1.00,147291,0.764,-4.924,-0.087,
17,171.18,4.984,75,171.24,-1.00,147291,0.764,-4.924,-0.087,
16,171.19,4.988,98,171.24,-0.01,147291,0.765,-4.929,-0.001,
16,171.19,4.988,98,171.24,-0.01,147291,0.765,-4.929,-0.001,
15,171.19,5.008,61,171.24,0.98,147291,0.767,-4.948,0.086,
15,171.19,5.008,61,171.24,0.98,147291,0.767,-4.948,0.086,
21,171.33,5.052,0,171.42,-4.98,147491,0.759,-4.975,-0.439,
20,171.34,5.012,0,171.42,-3.99,147491,0.754,-4.943,-0.348,
19,171.35,4.968,11,171.42,-2.99,147491,0.747,-4.905,-0.259,
19,171.35,4.968,11,171.42,-2.99,147491,0.747,-4.905,-0.259,
18,171.35,4.972,71,171.42,-2.00,147491,0.747,-4.912,-0.173,
18,171.35,4.972,71,171.42,-2.00,147491,0.747,-4.912,-0.173,
17,171.36,4.984,65,171.42,-1.00,147491,0.749,-4.927,-0.087,
17,171.36,4.984,65,171.42,-1.00,147491,0.749,-4.927,-0.087,
16,171.37,5.000,68,171.42,-0.01,147491,0.751,-4.943,-0.001,
16,171.37,5.000,68,171.42,-0.01,147491,0.751,-4.943,-0.001,
15,171.37,5.004,3,171.42,0.98,147491,0.751,-4.947,0.086,
15,171.37,5.004,3,171.42,0.98,147491,0.751,-4.947,0.086,
19,171.53,4.968,4,171.60,-2.99,147491,0.732,-4.907,-0.259,
18,171.53,4.980,60,171.60,-2.00,147491,0.733,-4.923,-0.173,
18,171.53,4.980,60,171.60,-2.00,147491,0.733,-4.923,-0.173,
17,171.54,4.996,42,171.60,-1.00,147491,0.735,-4.941,-0.087,
17,171.54,4.996,42,171.60,-1.00,147491,0.735,-4.941,-0.087,
16,171.55,4.996,7,171.60,-0.01,147491,0.735,-4.942,-0.001,
15,171.55,5.032,0,171.60,0.98,147491,0.739,-4.977,0.086,
18,171.71,4.996,27,171.78,-2.00,147491,0.720,-4.941,-0.174,
18,171.71,4.996,27,171.78,-2.00,147491,0.720,-4.941,-0.174,
17,171.72,4.992,1,171.78,-1.00,147491,0.719,-4.939,-0.087,
16,171.73,5.008,0,171.78,-0.01,147491,0.721,-4.956,-0.001,
18,171.89,6.048,0,171.96,-2.00,147491,0.853,-5.984,-0.211,
18,171.89,5.024,1,171.96,-2.00,147491,0.708,-4.971,-0.175,
18,172.07,6.004,1,172.14,-2.00,147691,0.828,-5.943,-0.209,
18,172.07,5.056,0,172.14,-2.00,147691,0.697,-5.005,-0.176,
18,172.25,5.972,1,172.32,-2.00,147691,0.805,-5.914,-0.208,
18,172.25,5.972,1,172.32,-2.00,147691,0.805,-5.914,-0.208,
18,172.43,5.956,1,172.50,-2.00,147691,0.784,-5.901,-0.207,
18,172.43,5.956,1,172.50,-2.00,147691,0.784,-5.901,-0.207,
18,172.61,5.956,1,172.68,-2.00,147691,0.766,-5.903,-0.207,
18,172.61,5.956,1,172.68,-2.00,147691,0.766,-5.903,-0.207,
18,172.79,5.964,3,172.86,-2.00,147891,0.748,-5.913,-0.208,
18,172.97,5.960,1,173.04,-2.00,147891,0.729,-5.912,-0.207,
18,172.97,5.960,1,173.04,-2.00,147891,0.729,-5.912,-0.207,
18,173.15,5.952,2,173.22,-2.00,147891,0.709,-5.906,-0.207,
18,173.15,5.952,2,173.22,-2.00,147891,0.709,-5.906,-0.207,
18,173.33,5.944,2,173.40,-2.00,147891,0.690,-5.900,-0.207,
18,173.33,5.944,2,173.40,-2.00,147891,0.690,-5.900,-0.207,
18,173.51,5.972,1,173.58,-2.00,148091,0.675,-5.930,-0.208,
18,173.51,5.972,1,173.58,-2.00,148091,0.675,-5.930,-0.208,
18,173.69,5.968,2,173.76,-2.00,148091,0.656,-5.928,-0.208,
18,173.87,6.000,1,173.94,-2.00,148091,0.640,-5.962,-0.209,
18,173.87,6.000,1,173.94,-2.00,148091,0.640,-5.962,-0.209,
18,174.05,5.996,2,174.12,-2.00,148091,0.621,-5.960,-0.209,
18,174.23,5.984,2,174.30,-2.00,148291,0.601,-5.950,-0.208,
18,174.23,5.984,2,174.30,-2.00,148291,0.601,-5.950,-0.208,
18,174.41,6.004,1,174.48,-2.00,148291,0.584,-5.972,-0.209,
18,174.59,6.004,1,174.66,-2.00,148291,0.566,-5.974,-0.209,
18,174.59,6.004,1,174.66,-2.00,148291,0.566,-5.974,-0.209,
18,174.77,6.016,1,174.84,-2.00,148291,0.548,-5.987,-0.209,
18,174.77,6.016,1,174.84,-2.00,148291,0.548,-5.987,-0.209,
18,174.95,6.024,1,175.02,-2.00,148491,0.530,-5.997,-0.210,
18,174.95,6.024,1,175.02,-2.00,148491,0.530,-5.997,-0.210,
18,175.13,6.012,1,175.20,-2.00,148491,0.510,-5.987,-0.209,
18,175.13,6.012,1,175.20,-2.00,148491,0.510,-5.987,-0.209,
18,175.31,5.992,1,175.38,-2.00,148491,0.490,-5.968,-0.209,
18,175.31,5.992,1,175.38,-2.00,148491,0.490,-5.968,-0.209,
18,175.49,5.996,1,175.56,-2.00,148491,0.471,-5.974,-0.209,
18,175.49,5.996,1,175.56,-2.00,148491,0.471,-5.974,-0.209,
18,175.67,5.996,1,175.74,-2.00,148691,0.452,-5.975,-0.209,
18,175.67,5.996,1,175.74,-2.00,148691,0.452,-5.975,-0.209,
18,175.85,6.008,1,175.92,-2.00,148691,0.435,-5.989,-0.209,
18,175.85,6.008,1,175.92,-2.00,148691,0.435,-5.989,-0.209,
18,176.03,5.980,1,176.10,-2.00,148691,0.414,-5.962,-0.208,
18,176.21,5.996,1,176.28,-2.00,148691,0.396,-5.979,-0.209,
18,176.39,5.972,1,176.46,-2.00,148891,0.376,-5.957,-0.208,
18,176.57,5.996,0,176.64,-2.00,148891,0.359,-5.982,-0.209,
18,176.57,5.996,0,176.64,-2.00,148891,0.359,-5.982,-0.209,
18,176.75,6.020,1,176.82,-2.00,148891,0.341,-6.007,-0.210,
18,176.75,6.020,1,176.82,-2.00,148891,0.341,-6.007,-0.210,
18,176.93,6.040,0,177.00,-2.00,148891,0.323,-6.028,-0.210,
18,176.93,6.040,0,177.00,-2.00,148891,0.323,-6.028,-0.210,
18,177.11,6.052,0,177.18,-2.00,149091,0.305,-6.041,-0.211,
18,177.11,5.076,0,177.18,-2.00,149091,0.256,-5.066,-0.177,
17,177.12,4.988,0,177.18,-1.00,149091,0.251,-4.981,-0.087,
19,177.29,4.220,1,177.36,-2.99,149091,0.200,-4.209,-0.220,
19,177.29,4.220,1,177.36,-2.99,149091,0.200,-4.209,-0.220,
18,177.29,5.008,39,177.36,-2.00,149091,0.237,-4.999,-0.174,
18,177.29,5.008,39,177.36,-2.00,149091,0.237,-4.999,-0.174,
17,177.30,5.000,0,177.36,-1.00,149091,0.235,-4.994,-0.087,
16,177.31,4.992,0,177.36,-0.01,149091,0.235,-4.986,-0.001,
20,177.46,5.012,0,177.54,-3.99,149091,0.222,-4.995,-0.348,
19,177.47,4.952,0,177.54,-2.99,149091,0.219,-4.940,-0.259,
19,177.47,4.264,2,177.54,-2.99,149091,0.189,-4.254,-0.223,
18,177.47,4.992,57,177.54,-2.00,149091,0.220,-4.984,-0.174,
18,177.47,4.992,57,177.54,-2.00,149091,0.220,-4.984,-0.174,
17,177.48,5.004,48,177.54,-1.00,149091,0.220,-4.998,-0.087,
17,177.48,5.004,48,177.54,-1.00,149091,0.220,-4.998,-0.087,
16,177.49,5.008,0,177.54,-0.01,149091,0.220,-5.003,-0.001,
21,177.63,5.036,0,177.72,-4.98,149091,0.207,-5.013,-0.437,
20,177.64,5.004,1,177.72,-3.99,149091,0.206,-4.988,-0.348,
19,177.65,4.284,3,177.72,-2.99,149091,0.176,-4.275,-0.224,
19,177.65,4.928,1,177.72,-2.99,149091,0.203,-4.917,-0.257,
18,177.65,4.976,67,177.72,-2.00,149091,0.204,-4.969,-0.173,
18,177.65,4.976,67,177.72,-2.00,149091,0.204,-4.969,-0.173,
17,177.66,4.992,66,177.72,-1.00,149091,0.204,-4.987,-0.087,
17,177.66,4.992,66,177.72,-1.00,149091,0.204,-4.987,-0.087,
16,177.67,5.004,62,177.72,-0.01,149091,0.204,-5.000,-0.001,
16,177.67,5.004,62,177.72,-0.01,149091,0.204,-5.000,-0.001,
21,177.81,5.028,1,177.90,-4.98,149291,0.191,-5.005,-0.437,
20,177.82,4.992,3,177.90,-3.99,149291,0.190,-4.976,-0.347,
19,177.83,4.908,4,177.90,-2.99,149291,0.186,-4.898,-0.256,
19,177.83,4.248,2,177.90,-2.99,149291,0.161,-4.239,-0.222,
18,177.83,4.976,71,177.90,-2.00,149291,0.188,-4.969,-0.173,
18,177.83,4.976,71,177.90,-2.00,149291,0.188,-4.969,-0.173,
17,177.84,4.984,78,177.90,-1.00,149291,0.188,-4.980,-0.087,
17,177.84,4.984,78,177.90,-1.00,149291,0.188,-4.980,-0.087,
16,177.85,4.992,82,177.90,-0.01,149291,0.188,-4.988,-0.001,
16,177.85,4.992,82,177.90,-0.01,149291,0.188,-4.988,-0.001,
15,177.85,5.020,56,177.90,0.98,149291,0.188,-5.016,0.086,
21,177.99,5.024,1,178.08,-4.98,149291,0.176,-5.002,-0.436,
20,178.00,4.992,3,178.08,-3.99,149291,0.175,-4.977,-0.347,
19,178.01,4.928,4,178.08,-2.99,149291,0.172,-4.918,-0.257,
19,178.01,4.276,1,178.08,-2.99,149291,0.149,-4.268,-0.223,
18,178.01,4.968,79,178.08,-2.00,149291,0.172,-4.962,-0.173,
18,178.01,4.968,79,178.08,-2.00,149291,0.172,-4.962,-0.173,
17,178.02,4.984,84,178.08,-1.00,149291,0.172,-4.980,-0.087,
17,178.02,4.984,84,178.08,-1.00,149291,0.172,-4.980,-0.087,
16,178.03,4.992,93,178.08,-0.01,149291,0.172,-4.989,-0.001,
16,178.03,4.992,93,178.08,-0.01,149291,0.172,-4.989,-0.001,
15,178.03,5.012,76,178.08,0.98,149291,0.172,-5.008,0.086,
21,178.17,5.028,0,178.26,-4.98,149291,0.160,-5.006,-0.437,
20,178.18,5.000,3,178.26,-3.99,149291,0.159,-4.985,-0.348,
19,178.19,4.944,4,178.26,-2.99,149291,0.157,-4.935,-0.258,
19,178.19,4.944,4,178.26,-2.99,149291,0.157,-4.935,-0.258,
18,178.19,4.972,74,178.26,-2.00,149291,0.157,-4.967,-0.173,
18,178.19,4.972,74,178.26,-2.00,149291,0.157,-4.967,-0.173,
17,178.20,4.984,79,178.26,-1.00,149291,0.157,-4.981,-0.087,
17,178.20,4.984,79,178.26,-1.00,149291,0.157,-4.981,-0.087,
16,178.21,4.992,85,178.26,-0.01,149291,0.157,-4.990,-0.001,
16,178.21,4.992,85,178.26,-0.01,149291,0.157,-4.990,-0.001,
15,178.21,5.016,56,178.26,0.98,149291,0.157,-5.013,0.086,
15,178.21,5.016,56,178.26,0.98,149291,0.157,-5.013,0.086,
21,178.35,5.044,0,178.44,-4.98,149291,0.145,-5.023,-0.438,
20,178.36,5.004,2,178.44,-3.99,149291,0.144,-4.990,-0.348,
19,178.37,4.916,3,178.44,-2.99,149291,0.141,-4.907,-0.257,
19,178.37,4.264,1,178.44,-2.99,149291,0.122,-4.256,-0.223,
18,178.37,4.976,69,178.44,-2.00,149291,0.141,-4.971,-0.173,
18,178.37,4.976,69,178.44,-2.00,149291,0.141,-4.971,-0.173,
17,178.38,4.988,70,178.44,-1.00,149291,0.141,-4.985,-0.087,
17,178.38,4.988,70,178.44,-1.00,149291,0.141,-4.985,-0.087,
16,178.39,5.004,64,178.44,-0.01,149291,0.141,-5.002,-0.001,
16,178.39,5.004,64,178.44,-0.01,149291,0.141,-5.002,-0.001,
15,178.39,5.016,3,178.44,0.98,149291,0.141,-5.013,0.086,
20,178.54,5.012,0,178.62,-3.99,149491,0.128,-4.998,-0.348,
19,178.55,4.944,0,178.62,-2.99,149491,0.126,-4.936,-0.258,
19,178.55,4.288,1,178.62,-2.99,149491,0.109,-4.281,-0.224,
18,178.55,4.984,60,178.62,-2.00,149491,0.126,-4.979,-0.174,
18,178.55,4.984,60,178.62,-2.00,149491,0.126,-4.979,-0.174,
17,178.56,4.996,54,178.62,-1.00,149491,0.126,-4.994,-0.087,
17,178.56,4.996,54,178.62,-1.00,149491,0.126,-4.994,-0.087,
16,178.57,4.988,5,178.62,-0.01,149491,0.125,-4.986,-0.001,
15,178.57,5.012,0,178.62,0.98,149491,0.125,-5.010,0.086,
18,178.73,4.996,44,178.80,-2.00,149491,0.111,-4.992,-0.174,
