21,149.02,2.816,0,149.11,-4.98,141262,1.444,-2.405,-0.245,
21,149.02,2.816,0,149.11,-4.98,141262,1.444,-2.405,-0.245,
20,149.03,3.628,1,149.11,-3.99,141262,1.863,-3.103,-0.252,
21,149.20,2.820,0,149.29,-4.98,141262,1.439,-2.413,-0.245,
20,149.21,3.636,1,149.29,-3.99,141262,1.857,-3.116,-0.253,
21,149.38,2.820,0,149.47,-4.98,141262,1.431,-2.418,-0.245,
20,149.39,3.628,0,149.47,-3.99,141262,1.843,-3.115,-0.252,
21,149.56,2.816,0,149.65,-4.98,141262,1.421,-2.419,-0.245,
20,149.57,3.628,0,149.65,-3.99,141262,1.834,-3.120,-0.252,
21,149.74,2.832,0,149.83,-4.98,141462,1.422,-2.437,-0.246,
20,149.75,3.632,0,149.83,-3.99,141462,1.826,-3.130,-0.253,
21,149.92,2.808,0,150.01,-4.98,141462,1.402,-2.421,-0.244,
20,149.93,3.628,1,150.01,-3.99,141462,1.814,-3.132,-0.252,
21,150.10,2.820,1,150.19,-4.98,141462,1.400,-2.435,-0.245,
20,150.11,3.632,1,150.19,-3.99,141462,1.806,-3.141,-0.253,
21,150.28,2.824,1,150.37,-4.98,141462,1.395,-2.443,-0.245,
20,150.29,3.628,1,150.37,-3.99,141462,1.794,-3.143,-0.252,
21,150.46,2.820,1,150.55,-4.98,141662,1.385,-2.444,-0.245,
20,150.47,3.628,1,150.55,-3.99,141662,1.784,-3.149,-0.252,
21,150.64,2.820,1,150.73,-4.98,141662,1.377,-2.449,-0.245,
21,150.64,2.820,1,150.73,-4.98,141662,1.377,-2.449,-0.245,
20,150.65,3.632,1,150.73,-3.99,141662,1.776,-3.158,-0.253,
21,150.82,2.820,1,150.91,-4.98,141662,1.370,-2.453,-0.245,
21,150.82,2.820,1,150.91,-4.98,141662,1.370,-2.453,-0.245,
20,150.83,3.632,1,150.91,-3.99,141662,1.767,-3.163,-0.253,
21,151.00,2.820,1,151.09,-4.98,141662,1.362,-2.457,-0.245,
21,151.00,2.820,1,151.09,-4.98,141662,1.362,-2.457,-0.245,
20,151.01,3.648,1,151.09,-3.99,141662,1.764,-3.183,-0.254,
21,151.18,2.820,1,151.27,-4.98,141862,1.354,-2.461,-0.245,
21,151.18,2.820,1,151.27,-4.98,141862,1.354,-2.461,-0.245,
20,151.19,3.636,0,151.27,-3.99,141862,1.749,-3.178,-0.253,
21,151.36,2.824,1,151.45,-4.98,141862,1.348,-2.469,-0.245,
21,151.36,2.824,1,151.45,-4.98,141862,1.348,-2.469,-0.245,
20,151.37,3.648,1,151.45,-3.99,141862,1.744,-3.194,-0.254,
21,151.54,2.824,0,151.63,-4.98,141862,1.341,-2.473,-0.245,
21,151.54,2.824,0,151.63,-4.98,141862,1.341,-2.473,-0.245,
20,151.55,3.628,1,151.63,-3.99,141862,1.725,-3.182,-0.252,
21,151.72,2.828,0,151.81,-4.98,141862,1.335,-2.481,-0.246,
20,151.73,3.624,1,151.81,-3.99,141862,1.713,-3.184,-0.252,
21,151.90,2.828,0,151.99,-4.98,142062,1.327,-2.485,-0.246,
21,151.90,2.828,0,151.99,-4.98,142062,1.327,-2.485,-0.246,
20,151.91,3.640,1,151.99,-3.99,142062,1.710,-3.203,-0.253,
21,152.08,2.816,1,152.17,-4.98,142062,1.314,-2.479,-0.245,
21,152.08,2.816,1,152.17,-4.98,142062,1.314,-2.479,-0.245,
20,152.09,3.640,1,152.17,-3.99,142062,1.700,-3.209,-0.253,
21,152.26,2.828,1,152.35,-4.98,142062,1.311,-2.494,-0.246,
21,152.26,2.828,1,152.35,-4.98,142062,1.311,-2.494,-0.246,
20,152.27,3.644,0,152.35,-3.99,142062,1.692,-3.217,-0.253,
21,152.44,2.828,1,152.53,-4.98,142062,1.304,-2.498,-0.246,
21,152.44,2.828,1,152.53,-4.98,142062,1.304,-2.498,-0.246,
20,152.45,3.632,0,152.53,-3.99,142062,1.676,-3.212,-0.253,
21,152.62,2.832,1,152.71,-4.98,142262,1.297,-2.505,-0.246,
21,152.62,2.832,1,152.71,-4.98,142262,1.297,-2.505,-0.246,
20,152.63,3.624,0,152.71,-3.99,142262,1.663,-3.210,-0.252,
20,152.63,3.624,0,152.71,-3.99,142262,1.663,-3.210,-0.252,
21,152.80,2.828,1,152.89,-4.98,142262,1.288,-2.506,-0.246,
21,152.80,2.828,1,152.89,-4.98,142262,1.288,-2.506,-0.246,
20,152.81,3.616,0,152.89,-3.99,142262,1.649,-3.208,-0.251,
21,152.98,2.828,1,153.07,-4.98,142262,1.280,-2.510,-0.246,
21,152.98,2.828,1,153.07,-4.98,142262,1.280,-2.510,-0.246,
20,152.99,3.612,0,153.07,-3.99,142262,1.637,-3.210,-0.251,
20,152.99,3.612,0,153.07,-3.99,142262,1.637,-3.210,-0.251,
21,153.16,2.828,0,153.25,-4.98,142262,1.272,-2.514,-0.246,
21,153.16,2.828,0,153.25,-4.98,142262,1.272,-2.514,-0.246,
20,153.17,3.624,0,153.25,-3.99,142262,1.632,-3.226,-0.252,
20,153.17,3.624,0,153.25,-3.99,142262,1.632,-3.226,-0.252,
21,153.34,2.844,0,153.43,-4.98,142462,1.271,-2.532,-0.247,
21,153.34,2.844,0,153.43,-4.98,142462,1.271,-2.532,-0.247,
20,153.35,3.624,1,153.43,-3.99,142462,1.622,-3.231,-0.252,
20,153.35,3.624,1,153.43,-3.99,142462,1.622,-3.231,-0.252,
21,153.52,2.828,1,153.61,-4.98,142462,1.256,-2.522,-0.246,
21,153.52,2.828,1,153.61,-4.98,142462,1.256,-2.522,-0.246,
20,153.53,3.612,1,153.61,-3.99,142462,1.607,-3.225,-0.251,
21,153.70,2.832,2,153.79,-4.98,142462,1.250,-2.529,-0.246,
21,153.70,2.832,2,153.79,-4.98,142462,1.250,-2.529,-0.246,
20,153.71,3.628,1,153.79,-3.99,142462,1.604,-3.245,-0.252,
21,153.88,2.828,1,153.97,-4.98,142462,1.240,-2.530,-0.246,
21,153.88,2.828,1,153.97,-4.98,142462,1.240,-2.530,-0.246,
20,153.89,3.628,1,153.97,-3.99,142462,1.593,-3.250,-0.252,
20,153.89,3.628,1,153.97,-3.99,142462,1.593,-3.250,-0.252,
21,154.06,2.828,1,154.15,-4.98,142662,1.232,-2.533,-0.246,
21,154.06,2.828,1,154.15,-4.98,142662,1.232,-2.533,-0.246,
20,154.07,3.620,0,154.15,-3.99,142662,1.580,-3.247,-0.252,
21,154.24,2.832,1,154.33,-4.98,142662,1.226,-2.541,-0.246,
21,154.24,2.832,1,154.33,-4.98,142662,1.226,-2.541,-0.246,
20,154.25,3.616,1,154.33,-3.99,142662,1.568,-3.249,-0.251,
21,154.42,2.828,1,154.51,-4.98,142662,1.216,-2.541,-0.246,
21,154.42,2.828,1,154.51,-4.98,142662,1.216,-2.541,-0.246,
20,154.43,3.612,1,154.51,-3.99,142662,1.556,-3.250,-0.251,
20,154.43,3.612,1,154.51,-3.99,142662,1.556,-3.250,-0.251,
21,154.60,2.828,1,154.69,-4.98,142662,1.208,-2.545,-0.246,
21,154.60,2.828,1,154.69,-4.98,142662,1.208,-2.545,-0.246,
20,154.61,3.608,1,154.69,-3.99,142662,1.544,-3.251,-0.251,
20,154.61,3.608,1,154.69,-3.99,142662,1.544,-3.251,-0.251,
21,154.78,2.824,2,154.87,-4.98,142862,1.199,-2.545,-0.245,
21,154.78,2.824,2,154.87,-4.98,142862,1.199,-2.545,-0.245,
20,154.79,3.608,1,154.87,-3.99,142862,1.534,-3.256,-0.251,
21,154.96,2.840,1,155.05,-4.98,142862,1.197,-2.563,-0.247,
21,154.96,2.840,1,155.05,-4.98,142862,1.197,-2.563,-0.247,
20,154.97,3.608,0,155.05,-3.99,142862,1.523,-3.261,-0.251,
21,155.14,2.840,1,155.23,-4.98,142862,1.189,-2.567,-0.247,
21,155.14,2.840,1,155.23,-4.98,142862,1.189,-2.567,-0.247,
20,155.15,3.608,1,155.23,-3.99,142862,1.513,-3.266,-0.251,
21,155.32,2.828,1,155.41,-4.98,142862,1.176,-2.560,-0.246,
21,155.32,2.828,1,155.41,-4.98,142862,1.176,-2.560,-0.246,
20,155.33,3.616,1,155.41,-3.99,142862,1.506,-3.278,-0.251,
20,155.33,3.616,1,155.41,-3.99,142862,1.506,-3.278,-0.251,
21,155.50,2.836,1,155.59,-4.98,143062,1.172,-2.571,-0.246,
21,155.50,2.836,1,155.59,-4.98,143062,1.172,-2.571,-0.246,
20,155.51,3.620,1,155.59,-3.99,143062,1.498,-3.286,-0.252,
21,155.68,2.844,1,155.77,-4.98,143062,1.167,-2.582,-0.247,
21,155.68,2.844,1,155.77,-4.98,143062,1.167,-2.582,-0.247,
20,155.69,3.600,1,155.77,-3.99,143062,1.479,-3.273,-0.250,
20,155.69,3.600,1,155.77,-3.99,143062,1.479,-3.273,-0.250,
21,155.86,2.840,1,155.95,-4.98,143062,1.157,-2.582,-0.247,
21,155.86,2.840,1,155.95,-4.98,143062,1.157,-2.582,-0.247,
20,155.87,3.620,1,155.95,-3.99,143062,1.477,-3.295,-0.252,
21,156.04,2.840,1,156.13,-4.98,143062,1.149,-2.585,-0.247,
21,156.04,2.840,1,156.13,-4.98,143062,1.149,-2.585,-0.247,
20,156.05,3.604,1,156.13,-3.99,143062,1.460,-3.285,-0.251,
20,156.05,3.604,1,156.13,-3.99,143062,1.460,-3.285,-0.251,
21,156.22,2.840,1,156.31,-4.98,143263,1.141,-2.589,-0.247,
21,156.22,2.840,1,156.31,-4.98,143263,1.141,-2.589,-0.247,
20,156.23,3.600,1,156.31,-3.99,143263,1.448,-3.286,-0.250,
20,156.23,3.600,1,156.31,-3.99,143263,1.448,-3.286,-0.250,
21,156.40,2.852,1,156.49,-4.98,143263,1.137,-2.604,-0.248,
21,156.40,2.852,1,156.49,-4.98,143263,1.137,-2.604,-0.248,
20,156.41,3.624,1,156.49,-3.99,143263,1.447,-3.313,-0.252,
21,156.58,2.844,0,156.67,-4.98,143263,1.126,-2.600,-0.247,
20,156.59,3.612,1,156.67,-3.99,143263,1.432,-3.306,-0.251,
21,156.76,2.836,1,156.85,-4.98,143263,1.115,-2.596,-0.246,
20,156.77,3.616,1,156.85,-3.99,143263,1.423,-3.315,-0.251,
21,156.94,2.832,0,157.03,-4.98,143463,1.105,-2.596,-0.246,
20,156.95,3.616,1,157.03,-3.99,143463,1.413,-3.319,-0.251,
21,157.12,2.840,0,157.21,-4.98,143463,1.100,-2.607,-0.247,
20,157.13,3.612,1,157.21,-3.99,143463,1.401,-3.320,-0.251,
19,157.14,4.760,3,157.21,-2.99,143463,1.847,-4.380,-0.249,
21,157.30,2.844,0,157.39,-4.98,143463,1.093,-2.614,-0.247,
20,157.31,3.600,1,157.39,-3.99,143463,1.386,-3.313,-0.250,
19,157.32,4.780,2,157.39,-2.99,143463,1.841,-4.404,-0.250,
21,157.48,2.840,0,157.57,-4.98,143463,1.084,-2.614,-0.247,
20,157.49,3.620,1,157.57,-3.99,143463,1.383,-3.336,-0.252,
19,157.50,4.764,2,157.57,-2.99,143463,1.821,-4.395,-0.249,
21,157.66,2.844,0,157.75,-4.98,143663,1.077,-2.621,-0.247,
20,157.67,3.620,1,157.75,-3.99,143663,1.373,-3.340,-0.252,
19,157.68,4.784,4,157.75,-2.99,143663,1.815,-4.419,-0.250,
21,157.84,2.840,1,157.93,-4.98,143663,1.067,-2.620,-0.247,
20,157.85,3.604,1,157.93,-3.99,143663,1.356,-3.330,-0.251,
19,157.86,4.792,3,157.93,-2.99,143663,1.804,-4.432,-0.250,
21,158.02,2.836,1,158.11,-4.98,143663,1.057,-2.620,-0.246,
20,158.03,3.600,1,158.11,-3.99,143663,1.344,-3.330,-0.250,
19,158.04,4.784,3,158.11,-2.99,143663,1.787,-4.431,-0.250,
21,158.20,2.840,1,158.29,-4.98,143663,1.051,-2.627,-0.247,
20,158.21,3.608,1,158.29,-3.99,143663,1.337,-3.342,-0.251,
19,158.22,4.788,3,158.29,-2.99,143663,1.775,-4.440,-0.250,
21,158.38,2.848,1,158.47,-4.98,143863,1.045,-2.638,-0.247,
20,158.39,3.608,1,158.47,-3.99,143863,1.326,-3.346,-0.251,
19,158.40,4.780,2,158.47,-2.99,143863,1.758,-4.438,-0.250,
21,158.56,2.844,1,158.65,-4.98,143863,1.036,-2.637,-0.247,
20,158.57,3.608,1,158.65,-3.99,143863,1.316,-3.350,-0.251,
19,158.58,4.788,3,158.65,-2.99,143863,1.747,-4.451,-0.250,
21,158.74,2.852,0,158.83,-4.98,143863,1.030,-2.648,-0.248,
20,158.75,3.604,1,158.83,-3.99,143863,1.304,-3.351,-0.251,
19,158.76,4.776,2,158.83,-2.99,143863,1.729,-4.445,-0.249,
21,158.92,2.852,0,159.01,-4.98,143863,1.022,-2.651,-0.248,
20,158.93,3.600,1,159.01,-3.99,143863,1.292,-3.351,-0.250,
19,158.94,4.788,3,159.01,-2.99,143863,1.719,-4.462,-0.250,
21,159.10,2.860,0,159.19,-4.98,144063,1.016,-2.662,-0.248,
20,159.11,3.604,1,159.19,-3.99,144063,1.283,-3.359,-0.251,
19,159.12,4.784,2,159.19,-2.99,144063,1.704,-4.463,-0.250,
21,159.28,2.848,0,159.37,-4.98,144063,1.004,-2.654,-0.247,
20,159.29,3.600,1,159.37,-3.99,144063,1.271,-3.359,-0.250,
19,159.30,4.788,2,159.37,-2.99,144063,1.691,-4.472,-0.250,
21,159.46,2.848,0,159.55,-4.98,144063,0.995,-2.657,-0.247,
20,159.47,3.612,1,159.55,-3.99,144063,1.264,-3.374,-0.251,
19,159.48,4.804,3,159.55,-2.99,144063,1.682,-4.493,-0.251,
21,159.64,2.844,0,159.73,-4.98,144063,0.986,-2.656,-0.247,
20,159.65,3.604,1,159.73,-3.99,144063,1.251,-3.371,-0.251,
19,159.66,4.792,2,159.73,-2.99,144063,1.664,-4.487,-0.250,
21,159.82,2.844,0,159.91,-4.98,144263,0.977,-2.659,-0.247,
20,159.83,3.612,1,159.91,-3.99,144263,1.243,-3.382,-0.251,
19,159.84,4.796,2,159.91,-2.99,144263,1.651,-4.496,-0.251,
21,160.00,2.856,0,160.09,-4.98,144263,0.973,-2.674,-0.248,
20,160.01,3.628,2,160.09,-3.99,144263,1.238,-3.401,-0.252,
20,160.01,3.628,2,160.09,-3.99,144263,1.238,-3.401,-0.252,
19,160.02,4.780,3,160.09,-2.99,144263,1.632,-4.486,-0.250,
21,160.18,2.844,0,160.27,-4.98,144263,0.961,-2.665,-0.247,
20,160.19,3.664,1,160.27,-3.99,144263,1.239,-3.439,-0.255,
20,160.19,3.664,1,160.27,-3.99,144263,1.239,-3.439,-0.255,
19,160.20,4.772,3,160.27,-2.99,144263,1.615,-4.483,-0.249,
21,160.36,2.860,0,160.45,-4.98,144263,0.958,-2.683,-0.248,
20,160.37,3.776,1,160.45,-3.99,144263,1.266,-3.548,-0.263,
20,160.37,3.776,1,160.45,-3.99,144263,1.266,-3.548,-0.263,
19,160.38,4.692,2,160.45,-2.99,144263,1.574,-4.413,-0.245,
19,160.38,4.692,2,160.45,-2.99,144263,1.574,-4.413,-0.245,
18,160.38,4.096,0,160.45,-2.00,144263,1.375,-3.856,-0.143,
17,160.39,4.088,0,160.45,-1.00,144263,1.372,-3.850,-0.071,
21,160.54,2.848,0,160.63,-4.98,144463,0.945,-2.675,-0.247,
21,160.54,2.848,0,160.63,-4.98,144463,0.945,-2.675,-0.247,
20,160.55,3.860,2,160.63,-3.99,144463,1.283,-3.631,-0.268,
20,160.55,3.860,2,160.63,-3.99,144463,1.283,-3.631,-0.268,
19,160.56,4.124,5,160.63,-2.99,144463,1.371,-3.883,-0.215,
19,160.56,4.124,5,160.63,-2.99,144463,1.371,-3.883,-0.215,
18,160.56,4.088,0,160.63,-2.00,144463,1.360,-3.853,-0.142,
17,160.57,4.092,0,160.63,-1.00,144463,1.361,-3.858,-0.071,
21,160.72,2.848,1,160.81,-4.98,144463,0.937,-2.678,-0.247,
21,160.72,2.848,1,160.81,-4.98,144463,0.937,-2.678,-0.247,
20,160.73,3.892,4,160.81,-3.99,144463,1.282,-3.665,-0.271,
20,160.73,3.892,4,160.81,-3.99,144463,1.282,-3.665,-0.271,
19,160.74,4.096,41,160.81,-2.99,144463,1.350,-3.861,-0.214,
19,160.74,4.096,41,160.81,-2.99,144463,1.350,-3.861,-0.214,
18,160.74,4.104,1,160.81,-2.00,144463,1.353,-3.872,-0.143,
18,160.74,4.104,1,160.81,-2.00,144463,1.353,-3.872,-0.143,
17,160.75,4.088,0,160.81,-1.00,144463,1.348,-3.859,-0.071,
16,160.76,4.096,0,160.81,-0.01,144463,1.350,-3.867,-0.000,
21,160.90,4.140,0,160.99,-4.98,144463,1.350,-3.897,-0.359,
21,160.90,2.852,0,160.99,-4.98,144463,0.930,-2.685,-0.248,
20,160.91,3.916,6,160.99,-3.99,144463,1.278,-3.691,-0.272,
20,160.91,3.916,6,160.99,-3.99,144463,1.278,-3.691,-0.272,
19,160.92,4.084,58,160.99,-2.99,144463,1.334,-3.854,-0.213,
19,160.92,4.084,58,160.99,-2.99,144463,1.334,-3.854,-0.213,
18,160.92,4.104,35,160.99,-2.00,144463,1.341,-3.876,-0.143,
18,160.92,4.104,35,160.99,-2.00,144463,1.341,-3.876,-0.143,
17,160.93,4.108,4,160.99,-1.00,144463,1.342,-3.882,-0.072,
16,160.94,4.108,0,160.99,-0.01,144463,1.342,-3.883,-0.000,
22,161.07,4.128,0,161.17,-5.98,144463,1.332,-3.884,-0.430,
21,161.08,4.124,1,161.17,-4.98,144463,1.332,-3.886,-0.358,
21,161.08,2.856,1,161.17,-4.98,144463,0.923,-2.691,-0.248,
20,161.09,3.924,8,161.17,-3.99,144463,1.269,-3.703,-0.273,
20,161.09,3.924,8,161.17,-3.99,144463,1.269,-3.703,-0.273,
19,161.10,4.072,66,161.17,-2.99,144463,1.318,-3.847,-0.213,
19,161.10,4.072,66,161.17,-2.99,144463,1.318,-3.847,-0.213,
18,161.10,4.092,57,161.17,-2.00,144463,1.325,-3.869,-0.142,
18,161.10,4.092,57,161.17,-2.00,144463,1.325,-3.869,-0.142,
17,161.11,4.088,55,161.17,-1.00,144463,1.323,-3.867,-0.071,
17,161.11,4.088,55,161.17,-1.00,144463,1.323,-3.867,-0.071,
16,161.12,4.108,0,161.17,-0.01,144463,1.330,-3.887,-0.000,
22,161.25,4.116,0,161.35,-5.98,144663,1.316,-3.876,-0.429,
21,161.26,4.136,1,161.35,-4.98,144663,1.324,-3.902,-0.359,
21,161.26,2.860,1,161.35,-4.98,144663,0.915,-2.698,-0.248,
20,161.27,3.944,10,161.35,-3.99,144663,1.264,-3.726,-0.274,
20,161.27,3.944,10,161.35,-3.99,144663,1.264,-3.726,-0.274,
19,161.28,4.068,74,161.35,-2.99,144663,1.304,-3.847,-0.212,
19,161.28,4.068,74,161.35,-2.99,144663,1.304,-3.847,-0.212,
18,161.28,4.084,68,161.35,-2.00,144663,1.310,-3.866,-0.142,
18,161.28,4.084,68,161.35,-2.00,144663,1.310,-3.866,-0.142,
17,161.29,4.084,79,161.35,-1.00,144663,1.310,-3.868,-0.071,
17,161.29,4.084,79,161.35,-1.00,144663,1.310,-3.868,-0.071,
16,161.30,4.120,50,161.35,-0.01,144663,1.322,-3.902,-0.000,
16,161.30,4.120,50,161.35,-0.01,144663,1.322,-3.902,-0.000,
22,161.43,4.104,0,161.53,-5.98,144663,1.300,-3.869,-0.427,
22,161.43,2.344,0,161.53,-5.98,144663,0.742,-2.210,-0.244,
21,161.44,4.120,2,161.53,-4.98,144663,1.306,-3.891,-0.358,
21,161.44,2.852,1,161.53,-4.98,144663,0.904,-2.693,-0.248,
20,161.45,3.952,12,161.53,-3.99,144663,1.255,-3.737,-0.275,
20,161.45,3.952,12,161.53,-3.99,144663,1.255,-3.737,-0.275,
19,161.46,4.064,83,161.53,-2.99,144663,1.291,-3.848,-0.212,
19,161.46,4.064,83,161.53,-2.99,144663,1.291,-3.848,-0.212,
18,161.46,4.080,74,161.53,-2.00,144663,1.297,-3.866,-0.142,
18,161.46,4.080,74,161.53,-2.00,144663,1.297,-3.866,-0.142,
17,161.47,4.084,98,161.53,-1.00,144663,1.298,-3.872,-0.071,
17,161.47,4.084,98,161.53,-1.00,144663,1.298,-3.872,-0.071,
16,161.48,4.108,71,161.53,-0.01,144663,1.306,-3.895,-0.000,
16,161.48,4.108,71,161.53,-0.01,144663,1.306,-3.895,-0.000,
22,161.61,2.340,0,161.71,-5.98,144663,0.734,-2.208,-0.244,
22,161.61,4.108,0,161.71,-5.98,144663,1.289,-3.877,-0.428,
21,161.62,2.860,1,161.71,-4.98,144663,0.898,-2.704,-0.248,
21,161.62,4.124,2,161.71,-4.98,144663,1.295,-3.899,-0.358,
20,161.63,3.948,11,161.71,-3.99,144663,1.242,-3.738,-0.275,
20,161.63,3.948,11,161.71,-3.99,144663,1.242,-3.738,-0.275,
19,161.64,4.064,84,161.71,-2.99,144663,1.279,-3.852,-0.212,
19,161.64,4.064,84,161.71,-2.99,144663,1.279,-3.852,-0.212,
18,161.64,4.076,74,161.71,-2.00,144663,1.283,-3.866,-0.142,
18,161.64,4.076,74,161.71,-2.00,144663,1.283,-3.866,-0.142,
17,161.65,4.080,103,161.71,-1.00,144663,1.284,-3.872,-0.071,
17,161.65,4.080,103,161.71,-1.00,144663,1.284,-3.872,-0.071,
16,161.66,4.108,77,161.71,-0.01,144663,1.293,-3.899,-0.000,
16,161.66,4.108,77,161.71,-0.01,144663,1.293,-3.899,-0.000,
22,161.79,4.108,0,161.89,-5.98,144663,1.277,-3.881,-0.428,
22,161.79,2.336,0,161.89,-5.98,144663,0.726,-2.207,-0.243,
21,161.80,4.128,1,161.89,-4.98,144663,1.284,-3.907,-0.358,
21,161.80,2.856,1,161.89,-4.98,144663,0.889,-2.703,-0.248,
20,161.81,3.920,10,161.89,-3.99,144663,1.221,-3.715,-0.273,
20,161.81,3.920,10,161.89,-3.99,144663,1.221,-3.715,-0.273,
19,161.82,4.064,81,161.89,-2.99,144663,1.267,-3.856,-0.212,
19,161.82,4.064,81,161.89,-2.99,144663,1.267,-3.856,-0.212,
18,161.82,4.080,72,161.89,-2.00,144663,1.272,-3.874,-0.142,
18,161.82,4.080,72,161.89,-2.00,144663,1.272,-3.874,-0.142,
17,161.83,4.084,101,161.89,-1.00,144663,1.273,-3.880,-0.071,
17,161.83,4.084,101,161.89,-1.00,144663,1.273,-3.880,-0.071,
16,161.84,4.108,66,161.89,-0.01,144663,1.281,-3.903,-0.000,
16,161.84,4.108,66,161.89,-0.01,144663,1.281,-3.903,-0.000,
22,161.97,4.120,0,162.07,-5.98,144863,1.268,-3.896,-0.429,
22,161.97,2.324,1,162.07,-5.98,144863,0.715,-2.198,-0.242,
21,161.98,2.852,1,162.07,-4.98,144863,0.879,-2.702,-0.248,
21,161.98,4.136,0,162.07,-4.98,144863,1.275,-3.918,-0.359,
20,161.99,3.896,7,162.07,-3.99,144863,1.202,-3.696,-0.271,
