18,156.36,5.492,1,156.43,-2.00,243338,2.201,-5.028,-0.191,
18,156.54,5.540,2,156.61,-2.00,243338,2.204,-5.079,-0.193,
18,156.72,5.540,1,156.79,-2.00,243338,2.188,-5.086,-0.193,
18,156.90,5.556,1,156.97,-2.00,243338,2.179,-5.107,-0.193,
18,156.90,5.556,1,156.97,-2.00,243338,2.179,-5.107,-0.193,
18,157.08,5.540,1,157.15,-2.00,243538,2.156,-5.100,-0.193,
18,157.26,5.552,2,157.33,-2.00,243538,2.145,-5.117,-0.193,
18,157.44,5.536,3,157.51,-2.00,243538,2.123,-5.109,-0.193,
18,157.62,5.544,3,157.69,-2.00,243538,2.110,-5.123,-0.193,
18,157.80,5.544,4,157.87,-2.00,243738,2.093,-5.130,-0.193,
18,157.98,5.552,4,158.05,-2.00,243738,2.080,-5.144,-0.193,
18,158.16,5.556,5,158.23,-2.00,243738,2.066,-5.154,-0.193,
18,158.34,5.564,3,158.41,-2.00,243738,2.052,-5.168,-0.194,
18,158.52,5.564,3,158.59,-2.00,243938,2.036,-5.174,-0.194,
18,158.70,5.572,3,158.77,-2.00,243938,2.023,-5.188,-0.194,
18,158.88,5.572,4,158.95,-2.00,243938,2.006,-5.195,-0.194,
18,159.06,5.604,3,159.13,-2.00,243938,2.002,-5.231,-0.195,
18,159.24,5.596,3,159.31,-2.00,244138,1.982,-5.229,-0.195,
18,159.42,5.584,3,159.49,-2.00,244138,1.962,-5.224,-0.194,
18,159.60,5.600,2,159.67,-2.00,244138,1.951,-5.246,-0.195,
18,159.78,5.620,2,159.85,-2.00,244138,1.941,-5.270,-0.196,
18,159.96,5.632,3,160.03,-2.00,244338,1.929,-5.288,-0.196,
18,160.14,5.644,2,160.21,-2.00,244338,1.916,-5.305,-0.196,
18,160.32,5.636,2,160.39,-2.00,244338,1.897,-5.304,-0.196,
18,160.50,5.656,2,160.57,-2.00,244338,1.887,-5.328,-0.197,
18,160.68,5.656,2,160.75,-2.00,244538,1.870,-5.334,-0.197,
17,160.69,7.316,0,160.75,-1.00,244538,2.419,-6.903,-0.128,
18,160.68,5.656,2,160.75,-2.00,244538,1.870,-5.334,-0.197,
17,160.87,7.292,36,160.93,-1.00,244538,2.389,-6.888,-0.127,
18,160.86,7.296,0,160.93,-2.00,244538,2.391,-6.889,-0.254,
17,160.87,7.292,36,160.93,-1.00,244538,2.389,-6.888,-0.127,
18,160.86,5.660,3,160.93,-2.00,244538,1.855,-5.344,-0.197,
16,161.06,7.296,0,161.11,-0.01,244538,2.369,-6.901,-0.001,
17,161.05,7.272,48,161.11,-1.00,244538,2.361,-6.877,-0.127,
18,161.04,7.284,0,161.11,-2.00,244538,2.365,-6.885,-0.254,
19,161.04,7.344,0,161.11,-2.99,244538,2.384,-6.936,-0.384,
15,161.06,7.324,0,161.11,0.98,244538,2.377,-6.926,0.126,
16,161.06,7.296,0,161.11,-0.01,244538,2.369,-6.901,-0.001,
17,161.05,7.272,48,161.11,-1.00,244538,2.361,-6.877,-0.127,
18,161.04,5.636,3,161.11,-2.00,244538,1.830,-5.327,-0.196,
16,161.24,7.272,4,161.29,-0.01,244538,2.340,-6.885,-0.001,
17,161.23,7.264,56,161.29,-1.00,244538,2.337,-6.877,-0.127,
18,161.22,7.276,0,161.29,-2.00,244538,2.341,-6.884,-0.253,
19,161.22,7.332,0,161.29,-2.99,244538,2.358,-6.932,-0.383,
20,161.21,7.348,0,161.29,-3.99,244538,2.362,-6.939,-0.511,
15,161.24,7.308,54,161.29,0.98,244538,2.350,-6.919,0.126,
16,161.24,7.272,4,161.29,-0.01,244538,2.340,-6.885,-0.001,
17,161.23,7.264,56,161.29,-1.00,244538,2.337,-6.877,-0.127,
18,161.22,5.648,3,161.29,-2.00,244538,1.817,-5.344,-0.197,
16,161.42,7.280,0,161.47,-0.01,244738,2.321,-6.900,-0.001,
17,161.41,7.268,55,161.47,-1.00,244738,2.317,-6.888,-0.127,
18,161.40,7.288,0,161.47,-2.00,244738,2.323,-6.903,-0.254,
19,161.40,7.324,0,161.47,-2.99,244738,2.334,-6.932,-0.383,
15,161.42,7.316,24,161.47,0.98,244738,2.331,-6.934,0.126,
16,161.42,7.280,0,161.47,-0.01,244738,2.321,-6.900,-0.001,
17,161.41,7.268,55,161.47,-1.00,244738,2.317,-6.888,-0.127,
18,161.40,5.640,2,161.47,-2.00,244738,1.798,-5.342,-0.196,
17,161.59,7.280,45,161.65,-1.00,244738,2.299,-6.906,-0.127,
18,161.58,7.292,0,161.65,-2.00,244738,2.303,-6.914,-0.254,
15,161.60,7.324,0,161.65,0.98,244738,2.311,-6.949,0.126,
17,161.59,7.280,45,161.65,-1.00,244738,2.299,-6.906,-0.127,
18,161.58,5.656,3,161.65,-2.00,244738,1.786,-5.363,-0.197,
17,161.77,7.304,9,161.83,-1.00,244738,2.285,-6.936,-0.127,
18,161.76,5.660,3,161.83,-2.00,244738,1.770,-5.372,-0.197,
17,161.77,7.304,9,161.83,-1.00,244738,2.285,-6.936,-0.127,
18,161.76,5.660,3,161.83,-2.00,244738,1.770,-5.372,-0.197,
17,161.95,7.312,0,162.01,-1.00,244738,2.265,-6.951,-0.128,
18,161.94,5.660,4,162.01,-2.00,244738,1.754,-5.378,-0.197,
18,162.12,5.644,3,162.19,-2.00,244938,1.732,-5.368,-0.196,
18,162.30,5.660,4,162.37,-2.00,244938,1.720,-5.389,-0.197,
18,162.48,5.660,3,162.55,-2.00,244938,1.703,-5.394,-0.197,
18,162.66,5.676,2,162.73,-2.00,244938,1.691,-5.415,-0.198,
18,162.84,5.676,3,162.91,-2.00,245138,1.674,-5.420,-0.198,
18,163.02,5.692,3,163.09,-2.00,245138,1.661,-5.441,-0.198,
18,163.20,5.692,3,163.27,-2.00,245138,1.644,-5.446,-0.198,
18,163.38,5.688,2,163.45,-2.00,245138,1.626,-5.447,-0.198,
18,163.56,5.720,4,163.63,-2.00,245338,1.618,-5.483,-0.199,
18,163.74,5.712,3,163.81,-2.00,245338,1.598,-5.480,-0.199,
18,163.92,5.728,3,163.99,-2.00,245338,1.586,-5.501,-0.199,
18,164.10,5.724,3,164.17,-2.00,245338,1.567,-5.502,-0.199,
18,164.28,5.740,3,164.35,-2.00,245538,1.554,-5.522,-0.200,
18,164.46,5.744,3,164.53,-2.00,245538,1.538,-5.531,-0.200,
18,164.64,5.736,3,164.71,-2.00,245538,1.518,-5.528,-0.200,
18,164.82,5.744,2,164.89,-2.00,245538,1.503,-5.540,-0.200,
18,165.00,5.756,1,165.07,-2.00,245738,1.489,-5.556,-0.200,
18,165.18,5.768,2,165.25,-2.00,245738,1.474,-5.573,-0.201,
18,165.36,5.756,3,165.43,-2.00,245738,1.454,-5.566,-0.200,
18,165.54,5.764,3,165.61,-2.00,245738,1.438,-5.578,-0.201,
18,165.72,5.756,3,165.79,-2.00,245938,1.419,-5.575,-0.200,
18,165.90,5.780,4,165.97,-2.00,245938,1.407,-5.602,-0.201,
18,165.90,5.780,4,165.97,-2.00,245938,1.407,-5.602,-0.201,
18,166.08,5.792,3,166.15,-2.00,245938,1.393,-5.618,-0.202,
18,166.08,5.792,3,166.15,-2.00,245938,1.393,-5.618,-0.202,
18,166.26,5.792,2,166.33,-2.00,245938,1.375,-5.623,-0.202,
18,166.26,5.792,2,166.33,-2.00,245938,1.375,-5.623,-0.202,
18,166.44,5.828,2,166.51,-2.00,246138,1.366,-5.662,-0.203,
18,166.44,5.828,2,166.51,-2.00,246138,1.366,-5.662,-0.203,
18,166.62,5.808,3,166.69,-2.00,246138,1.343,-5.647,-0.202,
18,166.62,5.808,3,166.69,-2.00,246138,1.343,-5.647,-0.202,
18,166.80,5.800,3,166.87,-2.00,246138,1.324,-5.643,-0.202,
18,166.80,5.800,3,166.87,-2.00,246138,1.324,-5.643,-0.202,
18,166.98,5.824,3,167.05,-2.00,246138,1.311,-5.671,-0.203,
18,166.98,5.824,3,167.05,-2.00,246138,1.311,-5.671,-0.203,
18,167.16,5.836,3,167.23,-2.00,246338,1.296,-5.687,-0.203,
18,167.16,5.836,3,167.23,-2.00,246338,1.296,-5.687,-0.203,
18,167.34,5.840,3,167.41,-2.00,246338,1.279,-5.695,-0.203,
18,167.34,5.840,3,167.41,-2.00,246338,1.279,-5.695,-0.203,
18,167.52,5.856,3,167.59,-2.00,246338,1.265,-5.714,-0.204,
18,167.52,5.856,3,167.59,-2.00,246338,1.265,-5.714,-0.204,
18,167.70,5.852,3,167.77,-2.00,246338,1.246,-5.714,-0.204,
18,167.70,5.852,3,167.77,-2.00,246338,1.246,-5.714,-0.204,
18,167.88,5.876,2,167.95,-2.00,246538,1.233,-5.742,-0.205,
18,167.88,5.876,2,167.95,-2.00,246538,1.233,-5.742,-0.205,
18,168.06,5.888,3,168.13,-2.00,246538,1.217,-5.757,-0.205,
18,168.24,5.884,2,168.31,-2.00,246538,1.199,-5.757,-0.205,
18,168.42,5.888,2,168.49,-2.00,246538,1.181,-5.765,-0.205,
18,168.60,5.888,3,168.67,-2.00,246738,1.163,-5.768,-0.205,
18,168.78,5.884,2,168.85,-2.00,246738,1.144,-5.768,-0.205,
18,168.96,5.892,3,169.03,-2.00,246738,1.128,-5.779,-0.205,
18,169.14,5.904,3,169.21,-2.00,246738,1.112,-5.795,-0.206,
18,169.32,5.888,2,169.39,-2.00,246938,1.091,-5.782,-0.205,
18,169.32,5.888,2,169.39,-2.00,246938,1.091,-5.782,-0.205,
18,169.50,7.060,0,169.57,-2.00,246938,1.286,-6.938,-0.246,
18,169.50,5.876,2,169.57,-2.00,246938,1.070,-5.774,-0.205,
17,169.69,7.040,5,169.75,-1.00,246938,1.260,-6.925,-0.123,
18,169.68,7.032,0,169.75,-2.00,246938,1.259,-6.914,-0.245,
17,169.69,7.040,5,169.75,-1.00,246938,1.260,-6.925,-0.123,
18,169.68,5.908,2,169.75,-2.00,246938,1.058,-5.809,-0.206,
17,169.87,7.012,39,169.93,-1.00,246938,1.233,-6.902,-0.122,
18,169.86,7.012,0,169.93,-2.00,246938,1.234,-6.898,-0.244,
17,169.87,7.012,39,169.93,-1.00,246938,1.233,-6.902,-0.122,
18,169.86,5.896,2,169.93,-2.00,246938,1.037,-5.800,-0.205,
16,170.06,7.008,0,170.11,-0.01,247138,1.211,-6.903,-0.001,
17,170.05,6.996,47,170.11,-1.00,247138,1.209,-6.890,-0.122,
18,170.04,6.988,0,170.11,-2.00,247138,1.208,-6.879,-0.243,
15,170.06,7.040,0,170.11,0.98,247138,1.215,-6.933,0.121,
16,170.06,7.008,0,170.11,-0.01,247138,1.211,-6.903,-0.001,
17,170.05,6.996,47,170.11,-1.00,247138,1.209,-6.890,-0.122,
18,170.04,5.916,1,170.11,-2.00,247138,1.023,-5.823,-0.206,
16,170.24,7.000,3,170.29,-0.01,247138,1.188,-6.898,-0.001,
17,170.23,6.996,51,170.29,-1.00,247138,1.187,-6.893,-0.122,
18,170.22,6.984,1,170.29,-2.00,247138,1.186,-6.878,-0.243,
15,170.24,7.036,9,170.29,0.98,247138,1.193,-6.933,0.121,
16,170.24,7.000,3,170.29,-0.01,247138,1.188,-6.898,-0.001,
17,170.23,6.996,51,170.29,-1.00,247138,1.187,-6.893,-0.122,
18,170.22,5.932,1,170.29,-2.00,247138,1.007,-5.842,-0.207,
16,170.42,7.004,0,170.47,-0.01,247138,1.167,-6.906,-0.001,
17,170.41,6.996,47,170.47,-1.00,247138,1.165,-6.897,-0.122,
18,170.40,6.996,0,170.47,-2.00,247138,1.166,-6.894,-0.244,
15,170.42,7.052,0,170.47,0.98,247138,1.173,-6.953,0.121,
16,170.42,7.004,0,170.47,-0.01,247138,1.167,-6.906,-0.001,
17,170.41,6.996,47,170.47,-1.00,247138,1.165,-6.897,-0.122,
18,170.40,5.940,1,170.47,-2.00,247138,0.990,-5.853,-0.207,
17,170.59,7.012,34,170.65,-1.00,247138,1.146,-6.917,-0.122,
18,170.58,7.012,0,170.65,-2.00,247138,1.147,-6.913,-0.244,
17,170.59,7.012,34,170.65,-1.00,247138,1.146,-6.917,-0.122,
18,170.58,5.940,1,170.65,-2.00,247138,0.972,-5.856,-0.207,
18,170.76,7.032,0,170.83,-2.00,247338,1.128,-6.937,-0.245,
17,170.77,7.032,0,170.83,-1.00,247338,1.128,-6.940,-0.123,
18,170.76,5.920,0,170.83,-2.00,247338,0.950,-5.840,-0.206,
18,170.94,5.932,1,171.01,-2.00,247338,0.934,-5.854,-0.207,
18,170.94,5.932,1,171.01,-2.00,247338,0.934,-5.854,-0.207,
18,171.12,5.908,1,171.19,-2.00,247338,0.911,-5.834,-0.206,
18,171.12,5.908,1,171.19,-2.00,247338,0.911,-5.834,-0.206,
18,171.30,5.896,2,171.37,-2.00,247338,0.891,-5.825,-0.205,
18,171.30,5.896,2,171.37,-2.00,247338,0.891,-5.825,-0.205,
18,171.48,5.908,2,171.55,-2.00,247538,0.875,-5.839,-0.206,
18,171.48,5.908,2,171.55,-2.00,247538,0.875,-5.839,-0.206,
18,171.66,5.908,1,171.73,-2.00,247538,0.856,-5.842,-0.206,
18,171.66,5.908,1,171.73,-2.00,247538,0.856,-5.842,-0.206,
18,171.84,5.912,1,171.91,-2.00,247538,0.839,-5.849,-0.206,
18,171.84,5.912,1,171.91,-2.00,247538,0.839,-5.849,-0.206,
18,172.02,5.912,0,172.09,-2.00,247538,0.820,-5.851,-0.206,
18,172.02,5.912,0,172.09,-2.00,247538,0.820,-5.851,-0.206,
18,172.20,5.924,0,172.27,-2.00,247739,0.803,-5.866,-0.206,
18,172.20,5.924,0,172.27,-2.00,247739,0.803,-5.866,-0.206,
18,172.38,5.928,1,172.45,-2.00,247739,0.786,-5.872,-0.206,
18,172.38,5.928,1,172.45,-2.00,247739,0.786,-5.872,-0.206,
18,172.56,5.952,1,172.63,-2.00,247739,0.770,-5.898,-0.207,
18,172.56,5.952,1,172.63,-2.00,247739,0.770,-5.898,-0.207,
18,172.74,5.936,1,172.81,-2.00,247739,0.750,-5.885,-0.207,
18,172.74,5.936,1,172.81,-2.00,247739,0.750,-5.885,-0.207,
18,172.92,5.944,1,172.99,-2.00,247939,0.732,-5.895,-0.207,
18,172.92,5.944,1,172.99,-2.00,247939,0.732,-5.895,-0.207,
18,173.10,5.912,1,173.17,-2.00,247939,0.710,-5.866,-0.206,
18,173.10,5.912,1,173.17,-2.00,247939,0.710,-5.866,-0.206,
18,173.28,5.912,2,173.35,-2.00,247939,0.691,-5.868,-0.206,
18,173.46,5.932,2,173.53,-2.00,247939,0.675,-5.890,-0.207,
18,173.46,5.932,2,173.53,-2.00,247939,0.675,-5.890,-0.207,
18,173.64,5.944,3,173.71,-2.00,248139,0.658,-5.904,-0.207,
18,173.82,5.960,2,173.89,-2.00,248139,0.641,-5.922,-0.207,
18,173.82,5.960,2,173.89,-2.00,248139,0.641,-5.922,-0.207,
18,174.00,5.968,2,174.07,-2.00,248139,0.623,-5.932,-0.208,
18,174.18,5.968,2,174.25,-2.00,248139,0.605,-5.934,-0.208,
18,174.18,5.968,2,174.25,-2.00,248139,0.605,-5.934,-0.208,
18,174.36,5.968,1,174.43,-2.00,248339,0.586,-5.936,-0.208,
18,174.36,5.968,1,174.43,-2.00,248339,0.586,-5.936,-0.208,
18,174.54,5.968,2,174.61,-2.00,248339,0.568,-5.937,-0.208,
18,174.54,5.968,2,174.61,-2.00,248339,0.568,-5.937,-0.208,
18,174.72,5.972,2,174.79,-2.00,248339,0.549,-5.943,-0.208,
18,174.72,5.972,2,174.79,-2.00,248339,0.549,-5.943,-0.208,
18,174.90,5.976,1,174.97,-2.00,248339,0.531,-5.949,-0.208,
18,174.90,5.976,1,174.97,-2.00,248339,0.531,-5.949,-0.208,
18,175.08,5.980,2,175.15,-2.00,248539,0.513,-5.954,-0.208,
18,175.08,5.980,2,175.15,-2.00,248539,0.513,-5.954,-0.208,
18,175.26,5.964,1,175.33,-2.00,248539,0.493,-5.940,-0.208,
18,175.26,5.964,1,175.33,-2.00,248539,0.493,-5.940,-0.208,
18,175.44,5.972,1,175.51,-2.00,248539,0.475,-5.949,-0.208,
18,175.44,5.972,1,175.51,-2.00,248539,0.475,-5.949,-0.208,
18,175.62,5.948,0,175.69,-2.00,248539,0.454,-5.927,-0.207,
18,175.62,5.948,0,175.69,-2.00,248539,0.454,-5.927,-0.207,
18,175.80,5.976,1,175.87,-2.00,248739,0.437,-5.956,-0.208,
18,175.80,5.976,1,175.87,-2.00,248739,0.437,-5.956,-0.208,
18,175.98,5.964,1,176.05,-2.00,248739,0.418,-5.946,-0.208,
18,176.16,5.976,1,176.23,-2.00,248739,0.400,-5.959,-0.208,
18,176.34,5.968,0,176.41,-2.00,248739,0.381,-5.952,-0.208,
18,176.52,5.984,1,176.59,-2.00,248939,0.363,-5.969,-0.208,
18,176.52,5.984,1,176.59,-2.00,248939,0.363,-5.969,-0.208,
17,176.71,6.984,8,176.77,-1.00,248939,0.401,-6.971,-0.122,
18,176.70,6.984,0,176.77,-2.00,248939,0.402,-6.968,-0.243,
17,176.71,6.984,8,176.77,-1.00,248939,0.401,-6.971,-0.122,
18,176.70,5.980,1,176.77,-2.00,248939,0.344,-5.966,-0.208,
17,176.89,6.960,41,176.95,-1.00,248939,0.378,-6.949,-0.121,
18,176.88,6.960,0,176.95,-2.00,248939,0.379,-6.945,-0.242,
17,176.89,6.960,41,176.95,-1.00,248939,0.378,-6.949,-0.121,
18,176.88,6.000,1,176.95,-2.00,248939,0.326,-5.987,-0.209,
16,177.08,6.960,0,177.13,-0.01,248939,0.356,-6.951,-0.001,
17,177.07,6.952,50,177.13,-1.00,248939,0.355,-6.942,-0.121,
18,177.06,6.972,0,177.13,-2.00,248939,0.357,-6.959,-0.243,
16,177.08,6.960,0,177.13,-0.01,248939,0.356,-6.951,-0.001,
17,177.07,6.952,50,177.13,-1.00,248939,0.355,-6.942,-0.121,
18,177.06,6.972,0,177.13,-2.00,248939,0.357,-6.959,-0.243,
16,177.26,6.952,3,177.31,-0.01,249139,0.334,-6.944,-0.001,
17,177.25,6.952,51,177.31,-1.00,249139,0.333,-6.943,-0.121,
18,177.24,6.944,1,177.31,-2.00,249139,0.334,-6.932,-0.242,
20,177.23,7.016,0,177.31,-3.99,249139,0.339,-6.991,-0.488,
15,177.26,6.996,0,177.31,0.98,249139,0.334,-6.987,0.120,
16,177.26,6.952,3,177.31,-0.01,249139,0.334,-6.944,-0.001,
17,177.25,6.952,51,177.31,-1.00,249139,0.333,-6.943,-0.121,
18,177.24,6.004,0,177.31,-2.00,249139,0.289,-5.993,-0.209,
16,177.44,6.964,0,177.49,-0.01,249139,0.312,-6.957,-0.001,
17,177.43,6.952,48,177.49,-1.00,249139,0.312,-6.944,-0.121,
18,177.42,6.928,0,177.49,-2.00,249139,0.312,-6.917,-0.241,
16,177.44,6.964,0,177.49,-0.01,249139,0.312,-6.957,-0.001,
17,177.43,6.952,48,177.49,-1.00,249139,0.312,-6.944,-0.121,
18,177.42,6.076,0,177.49,-2.00,249139,0.273,-6.066,-0.212,
17,177.61,6.968,27,177.67,-1.00,249139,0.291,-6.961,-0.122,
18,177.60,6.952,0,177.67,-2.00,249139,0.291,-6.942,-0.242,
17,177.61,6.968,27,177.67,-1.00,249139,0.291,-6.961,-0.122,
18,177.60,6.080,0,177.67,-2.00,249139,0.254,-6.071,-0.212,
18,177.78,6.032,1,177.85,-2.00,249139,0.234,-6.024,-0.210,
17,177.79,6.972,0,177.85,-1.00,249139,0.269,-6.966,-0.122,
18,177.78,6.032,1,177.85,-2.00,249139,0.234,-6.024,-0.210,
18,177.96,6.028,2,178.03,-2.00,249339,0.214,-6.021,-0.210,
18,177.96,6.028,2,178.03,-2.00,249339,0.214,-6.021,-0.210,
18,178.14,6.032,1,178.21,-2.00,249339,0.196,-6.025,-0.210,
18,178.14,6.032,1,178.21,-2.00,249339,0.196,-6.025,-0.210,
18,178.32,6.040,0,178.39,-2.00,249339,0.177,-6.034,-0.210,
18,178.32,6.040,0,178.39,-2.00,249339,0.177,-6.034,-0.210,
18,178.50,6.040,1,178.57,-2.00,249339,0.158,-6.034,-0.210,
18,178.50,6.040,1,178.57,-2.00,249339,0.158,-6.034,-0.210,
18,178.68,6.032,0,178.75,-2.00,249539,0.139,-6.027,-0.210,
18,178.68,6.032,0,178.75,-2.00,249539,0.139,-6.027,-0.210,
18,178.86,6.024,0,178.93,-2.00,249539,0.120,-6.019,-0.210,
18,178.86,6.024,0,178.93,-2.00,249539,0.120,-6.019,-0.210,
18,179.04,6.032,0,179.11,-2.00,249539,0.101,-6.027,-0.210,
18,179.04,6.032,0,179.11,-2.00,249539,0.101,-6.027,-0.210,
18,179.22,6.036,0,179.29,-2.00,249539,0.082,-6.032,-0.210,
18,179.22,6.036,0,179.29,-2.00,249539,0.082,-6.032,-0.210,
18,179.40,6.048,0,179.47,-2.00,249739,0.063,-6.044,-0.211,
18,179.40,6.048,0,179.47,-2.00,249739,0.063,-6.044,-0.211,
18,179.58,6.020,1,179.65,-2.00,249739,0.044,-6.016,-0.210,
18,179.58,6.020,1,179.65,-2.00,249739,0.044,-6.016,-0.210,
18,179.76,6.032,1,179.83,-2.00,249739,0.025,-6.028,-0.210,
18,179.76,6.032,1,179.83,-2.00,249739,0.025,-6.028,-0.210,
18,179.94,6.020,1,180.01,-2.00,249739,0.006,-6.016,-0.210,
18,179.94,6.020,1,180.01,-2.00,249739,0.006,-6.016,-0.210,
18,180.12,6.004,2,180.19,-2.00,249939,-0.013,-6.000,-0.209,
18,180.12,6.004,2,180.19,-2.00,249939,-0.013,-6.000,-0.209,
18,180.30,6.008,1,180.37,-2.00,249939,-0.031,-6.004,-0.209,
18,180.30,6.008,1,180.37,-2.00,249939,-0.031,-6.004,-0.209,
18,180.48,6.020,1,180.55,-2.00,249939,-0.050,-6.016,-0.210,
18,180.48,6.020,1,180.55,-2.00,249939,-0.050,-6.016,-0.210,
18,180.66,6.008,3,180.73,-2.00,249939,-0.069,-6.004,-0.209,
18,180.66,6.008,3,180.73,-2.00,249939,-0.069,-6.004,-0.209,
18,180.84,6.012,1,180.91,-2.00,250139,-0.088,-6.008,-0.209,
18,180.84,6.012,1,180.91,-2.00,250139,-0.088,-6.008,-0.209,
18,181.02,6.020,1,181.09,-2.00,250139,-0.107,-6.015,-0.210,
18,181.02,6.020,1,181.09,-2.00,250139,-0.107,-6.015,-0.210,
18,181.20,6.032,1,181.27,-2.00,250139,-0.126,-6.027,-0.210,
18,181.20,6.032,1,181.27,-2.00,250139,-0.126,-6.027,-0.210,
18,181.38,6.032,2,181.45,-2.00,250139,-0.145,-6.027,-0.210,
18,181.38,6.032,2,181.45,-2.00,250139,-0.145,-6.027,-0.210,
18,181.56,6.048,2,181.63,-2.00,250339,-0.165,-6.042,-0.211,
18,181.56,6.048,2,181.63,-2.00,250339,-0.165,-6.042,-0.211,
18,181.74,6.028,1,181.81,-2.00,250339,-0.183,-6.022,-0.210,
18,181.74,6.028,1,181.81,-2.00,250339,-0.183,-6.022,-0.210,
18,181.92,6.028,1,181.99,-2.00,250339,-0.202,-6.021,-0.210,
18,181.92,6.028,1,181.99,-2.00,250339,-0.202,-6.021,-0.210,
18,182.10,6.040,1,182.17,-2.00,250339,-0.221,-6.032,-0.210,
18,182.10,6.040,1,182.17,-2.00,250339,-0.221,-6.032,-0.210,
18,182.28,6.056,1,182.35,-2.00,250539,-0.241,-6.048,-0.211,
18,182.28,6.056,1,182.35,-2.00,250539,-0.241,-6.048,-0.211,
18,182.46,6.052,1,182.53,-2.00,250539,-0.260,-6.043,-0.211,
18,182.46,6.052,1,182.53,-2.00,250539,-0.260,-6.043,-0.211,
18,182.64,6.040,1,182.71,-2.00,250539,-0.278,-6.030,-0.210,
18,182.64,6.040,1,182.71,-2.00,250539,-0.278,-6.030,-0.210,
18,182.82,6.052,2,182.89,-2.00,250539,-0.298,-6.041,-0.211,
18,182.82,6.052,2,182.89,-2.00,250539,-0.298,-6.041,-0.211,
18,183.00,6.044,1,183.07,-2.00,250739,-0.316,-6.032,-0.210,
18,183.00,6.044,1,183.07,-2.00,250739,-0.316,-6.032,-0.210,
18,183.18,6.032,1,183.25,-2.00,250739,-0.334,-6.019,-0.210,
18,183.18,6.032,1,183.25,-2.00,250739,-0.334,-6.019,-0.210,
18,183.36,6.032,1,183.43,-2.00,250739,-0.353,-6.018,-0.210,
18,183.36,6.032,1,183.43,-2.00,250739,-0.353,-6.018,-0.210,
18,183.54,6.032,0,183.61,-2.00,250739,-0.372,-6.017,-0.210,
18,183.54,6.032,0,183.61,-2.00,250739,-0.372,-6.017,-0.210,
18,183.72,6.052,0,183.79,-2.00,250939,-0.392,-6.036,-0.211,
18,183.72,6.052,0,183.79,-2.00,250939,-0.392,-6.036,-0.211,
