19,160.94,6.104,0,161.01,-2.99,144488,1.992,-5.761,-0.319,
18,160.94,5.872,54,161.01,-2.00,144488,1.916,-5.547,-0.204,
18,160.94,5.872,54,161.01,-2.00,144488,1.916,-5.547,-0.204,
17,160.95,6.076,58,161.01,-1.00,144488,1.983,-5.742,-0.106,
17,160.95,6.076,58,161.01,-1.00,144488,1.983,-5.742,-0.106,
16,160.96,6.096,0,161.01,-0.01,144488,1.990,-5.762,-0.001,
20,161.11,6.084,0,161.19,-3.99,144688,1.966,-5.742,-0.423,
19,161.12,6.076,1,161.19,-2.99,144688,1.964,-5.741,-0.317,
18,161.12,5.884,59,161.19,-2.00,144688,1.903,-5.564,-0.205,
18,161.12,5.884,59,161.19,-2.00,144688,1.903,-5.564,-0.205,
17,161.13,6.060,71,161.19,-1.00,144688,1.960,-5.733,-0.106,
17,161.13,6.060,71,161.19,-1.00,144688,1.960,-5.733,-0.106,
16,161.14,6.076,91,161.19,-0.01,144688,1.965,-5.749,-0.001,
16,161.14,6.076,91,161.19,-0.01,144688,1.965,-5.749,-0.001,
15,161.14,6.092,0,161.19,0.98,144688,1.969,-5.764,0.105,
21,161.28,6.136,0,161.37,-4.98,144688,1.962,-5.789,-0.533,
20,161.29,6.092,0,161.37,-3.99,144688,1.950,-5.756,-0.424,
19,161.30,6.076,3,161.37,-2.99,144688,1.946,-5.747,-0.317,
18,161.30,5.928,73,161.37,-2.00,144688,1.899,-5.612,-0.206,
18,161.30,5.928,73,161.37,-2.00,144688,1.899,-5.612,-0.206,
17,161.31,6.060,76,161.37,-1.00,144688,1.942,-5.740,-0.106,
17,161.31,6.060,76,161.37,-1.00,144688,1.942,-5.740,-0.106,
16,161.32,6.060,113,161.37,-0.01,144688,1.942,-5.740,-0.001,
16,161.32,6.060,113,161.37,-0.01,144688,1.942,-5.740,-0.001,
15,161.32,6.092,70,161.37,0.98,144688,1.951,-5.770,0.105,
20,161.47,6.096,0,161.55,-3.99,144688,1.934,-5.766,-0.424,
19,161.48,6.080,2,161.55,-2.99,144688,1.930,-5.757,-0.318,
18,161.48,5.924,62,161.55,-2.00,144688,1.881,-5.614,-0.206,
18,161.48,5.924,62,161.55,-2.00,144688,1.881,-5.614,-0.206,
17,161.49,6.060,75,161.55,-1.00,144688,1.924,-5.746,-0.106,
17,161.49,6.060,75,161.55,-1.00,144688,1.924,-5.746,-0.106,
16,161.50,6.064,108,161.55,-0.01,144688,1.925,-5.750,-0.001,
16,161.50,6.064,108,161.55,-0.01,144688,1.925,-5.750,-0.001,
15,161.50,6.096,61,161.55,0.98,144688,1.934,-5.780,0.105,
20,161.65,6.104,0,161.73,-3.99,144688,1.918,-5.779,-0.424,
19,161.66,6.092,1,161.73,-2.99,144688,1.915,-5.774,-0.318,
18,161.66,5.892,53,161.73,-2.00,144688,1.853,-5.589,-0.205,
18,161.66,5.892,53,161.73,-2.00,144688,1.853,-5.589,-0.205,
17,161.67,6.068,67,161.73,-1.00,144688,1.908,-5.759,-0.106,
17,161.67,6.068,67,161.73,-1.00,144688,1.908,-5.759,-0.106,
16,161.68,6.084,75,161.73,-0.01,144688,1.913,-5.775,-0.001,
16,161.68,6.084,75,161.73,-0.01,144688,1.913,-5.775,-0.001,
15,161.68,6.084,0,161.73,0.98,144688,1.912,-5.775,0.104,
18,161.84,5.892,50,161.91,-2.00,144888,1.835,-5.595,-0.205,
18,161.84,5.892,50,161.91,-2.00,144888,1.835,-5.595,-0.205,
17,161.85,6.084,46,161.91,-1.00,144888,1.895,-5.780,-0.106,
17,161.85,6.084,46,161.91,-1.00,144888,1.895,-5.780,-0.106,
16,161.86,6.068,0,161.91,-0.01,144888,1.890,-5.766,-0.001,
15,161.86,6.112,0,161.91,0.98,144888,1.903,-5.807,0.105,
18,162.02,5.892,42,162.09,-2.00,144888,1.818,-5.601,-0.205,
18,162.02,5.892,42,162.09,-2.00,144888,1.818,-5.601,-0.205,
17,162.03,6.076,0,162.09,-1.00,144888,1.874,-5.779,-0.106,
16,162.04,6.092,0,162.09,-0.01,144888,1.879,-5.795,-0.001,
18,162.20,5.860,32,162.27,-2.00,144888,1.790,-5.576,-0.204,
18,162.20,5.860,32,162.27,-2.00,144888,1.790,-5.576,-0.204,
18,162.38,5.776,3,162.45,-2.00,144888,1.747,-5.502,-0.201,
18,162.38,5.776,3,162.45,-2.00,144888,1.747,-5.502,-0.201,
18,162.56,5.716,2,162.63,-2.00,145088,1.712,-5.450,-0.199,
18,162.74,5.732,2,162.81,-2.00,145088,1.700,-5.471,-0.200,
18,162.92,5.728,3,162.99,-2.00,145088,1.681,-5.472,-0.199,
18,163.10,5.740,3,163.17,-2.00,145088,1.668,-5.489,-0.200,
18,163.28,5.748,2,163.35,-2.00,145288,1.653,-5.502,-0.200,
18,163.46,5.744,2,163.53,-2.00,145288,1.634,-5.503,-0.200,
18,163.64,5.756,5,163.71,-2.00,145288,1.620,-5.520,-0.200,
18,163.82,5.776,3,163.89,-2.00,145288,1.609,-5.544,-0.201,
18,164.00,5.764,3,164.07,-2.00,145488,1.588,-5.537,-0.201,
18,164.18,5.748,2,164.25,-2.00,145488,1.566,-5.527,-0.200,
18,164.36,5.756,2,164.43,-2.00,145488,1.551,-5.540,-0.200,
18,164.54,5.792,3,164.61,-2.00,145488,1.543,-5.579,-0.202,
18,164.72,5.784,3,164.79,-2.00,145688,1.523,-5.576,-0.201,
18,164.90,5.800,2,164.97,-2.00,145688,1.510,-5.596,-0.202,
18,165.08,5.824,2,165.15,-2.00,145688,1.499,-5.624,-0.203,
18,165.26,5.820,2,165.33,-2.00,145688,1.480,-5.625,-0.203,
18,165.44,5.824,2,165.51,-2.00,145888,1.463,-5.634,-0.203,
18,165.62,5.820,1,165.69,-2.00,145888,1.445,-5.634,-0.203,
18,165.80,5.844,2,165.87,-2.00,145888,1.433,-5.662,-0.203,
18,165.98,5.844,2,166.05,-2.00,145888,1.415,-5.666,-0.203,
18,165.98,5.844,2,166.05,-2.00,145888,1.415,-5.666,-0.203,
18,166.16,5.856,2,166.23,-2.00,146088,1.400,-5.683,-0.204,
18,166.16,5.856,2,166.23,-2.00,146088,1.400,-5.683,-0.204,
18,166.34,5.872,3,166.41,-2.00,146088,1.386,-5.702,-0.204,
18,166.34,5.872,3,166.41,-2.00,146088,1.386,-5.702,-0.204,
18,166.52,5.876,3,166.59,-2.00,146088,1.369,-5.711,-0.205,
18,166.52,5.876,3,166.59,-2.00,146088,1.369,-5.711,-0.205,
18,166.70,5.844,2,166.77,-2.00,146088,1.344,-5.684,-0.203,
18,166.70,5.844,2,166.77,-2.00,146088,1.344,-5.684,-0.203,
18,166.88,5.880,2,166.95,-2.00,146288,1.334,-5.723,-0.205,
18,166.88,5.880,2,166.95,-2.00,146288,1.334,-5.723,-0.205,
18,167.06,5.928,2,167.13,-2.00,146288,1.327,-5.774,-0.206,
18,167.06,5.928,2,167.13,-2.00,146288,1.327,-5.774,-0.206,
18,167.24,5.924,2,167.31,-2.00,146288,1.308,-5.774,-0.206,
18,167.24,5.924,2,167.31,-2.00,146288,1.308,-5.774,-0.206,
18,167.42,5.920,2,167.49,-2.00,146288,1.289,-5.774,-0.206,
18,167.42,5.920,2,167.49,-2.00,146288,1.289,-5.774,-0.206,
18,167.60,5.920,3,167.67,-2.00,146488,1.270,-5.778,-0.206,
18,167.60,5.920,3,167.67,-2.00,146488,1.270,-5.778,-0.206,
18,167.78,5.924,3,167.85,-2.00,146488,1.253,-5.786,-0.206,
18,167.78,5.924,3,167.85,-2.00,146488,1.253,-5.786,-0.206,
18,167.96,5.928,2,168.03,-2.00,146488,1.236,-5.794,-0.206,
18,168.14,5.936,3,168.21,-2.00,146488,1.219,-5.806,-0.207,
18,168.32,5.840,48,168.39,-2.00,146688,1.182,-5.716,-0.203,
18,168.32,5.840,48,168.39,-2.00,146688,1.182,-5.716,-0.203,
18,168.50,5.856,62,168.57,-2.00,146688,1.167,-5.735,-0.204,
18,168.50,5.856,62,168.57,-2.00,146688,1.167,-5.735,-0.204,
18,168.68,5.852,73,168.75,-2.00,146688,1.148,-5.735,-0.204,
18,168.68,5.852,73,168.75,-2.00,146688,1.148,-5.735,-0.204,
18,168.86,5.844,78,168.93,-2.00,146688,1.128,-5.730,-0.203,
18,168.86,5.844,78,168.93,-2.00,146688,1.128,-5.730,-0.203,
17,168.87,5.920,1,168.93,-1.00,146688,1.143,-5.808,-0.103,
20,169.03,5.944,0,169.11,-3.99,146888,1.129,-5.821,-0.413,
19,169.04,5.904,0,169.11,-2.99,146888,1.122,-5.788,-0.308,
18,169.04,5.832,85,169.11,-2.00,146888,1.108,-5.722,-0.203,
18,169.04,5.832,85,169.11,-2.00,146888,1.108,-5.722,-0.203,
17,169.05,5.896,58,169.11,-1.00,146888,1.120,-5.788,-0.103,
17,169.05,5.896,58,169.11,-1.00,146888,1.120,-5.788,-0.103,
16,169.06,5.912,1,169.11,-0.01,146888,1.123,-5.804,-0.001,
21,169.20,5.984,0,169.29,-4.98,146888,1.117,-5.856,-0.520,
20,169.21,5.924,0,169.29,-3.99,146888,1.107,-5.805,-0.412,
19,169.22,5.892,1,169.29,-2.99,146888,1.102,-5.780,-0.308,
18,169.22,5.828,88,169.29,-2.00,146888,1.089,-5.722,-0.203,
18,169.22,5.828,88,169.29,-2.00,146888,1.089,-5.722,-0.203,
17,169.23,5.884,67,169.29,-1.00,146888,1.099,-5.779,-0.103,
17,169.23,5.884,67,169.29,-1.00,146888,1.099,-5.779,-0.103,
16,169.24,5.896,83,169.29,-0.01,146888,1.102,-5.792,-0.001,
16,169.24,5.896,83,169.29,-0.01,146888,1.102,-5.792,-0.001,
21,169.38,5.956,0,169.47,-4.98,146888,1.094,-5.832,-0.517,
20,169.39,5.920,0,169.47,-3.99,146888,1.088,-5.805,-0.412,
19,169.40,5.888,2,169.47,-2.99,146888,1.083,-5.779,-0.308,
18,169.40,5.820,112,169.47,-2.00,146888,1.070,-5.717,-0.203,
18,169.40,5.820,112,169.47,-2.00,146888,1.070,-5.717,-0.203,
17,169.41,5.880,71,169.47,-1.00,146888,1.080,-5.779,-0.103,
17,169.41,5.880,71,169.47,-1.00,146888,1.080,-5.779,-0.103,
16,169.42,5.888,103,169.47,-0.01,146888,1.082,-5.788,-0.001,
16,169.42,5.888,103,169.47,-0.01,146888,1.082,-5.788,-0.001,
15,169.42,5.912,50,169.47,0.98,146888,1.085,-5.811,0.102,
21,169.56,5.944,0,169.65,-4.98,146888,1.073,-5.824,-0.516,
20,169.57,5.920,0,169.65,-3.99,146888,1.070,-5.808,-0.412,
19,169.58,5.900,1,169.65,-2.99,146888,1.067,-5.795,-0.308,
18,169.58,5.828,94,169.65,-2.00,146888,1.053,-5.728,-0.203,
18,169.58,5.828,94,169.65,-2.00,146888,1.053,-5.728,-0.203,
17,169.59,5.876,72,169.65,-1.00,146888,1.062,-5.778,-0.103,
17,169.59,5.876,72,169.65,-1.00,146888,1.062,-5.778,-0.103,
16,169.60,5.892,103,169.65,-0.01,146888,1.065,-5.795,-0.001,
16,169.60,5.892,103,169.65,-0.01,146888,1.065,-5.795,-0.001,
15,169.60,5.908,49,169.65,0.98,146888,1.066,-5.810,0.101,
20,169.75,5.924,0,169.83,-3.99,147088,1.053,-5.815,-0.412,
19,169.76,5.904,1,169.83,-2.99,147088,1.049,-5.802,-0.308,
18,169.76,5.828,86,169.83,-2.00,147088,1.035,-5.732,-0.203,
18,169.76,5.828,86,169.83,-2.00,147088,1.035,-5.732,-0.203,
17,169.77,5.884,67,169.83,-1.00,147088,1.045,-5.790,-0.103,
17,169.77,5.884,67,169.83,-1.00,147088,1.045,-5.790,-0.103,
16,169.78,5.900,80,169.83,-0.01,147088,1.048,-5.806,-0.001,
16,169.78,5.900,80,169.83,-0.01,147088,1.048,-5.806,-0.001,
15,169.78,5.916,0,169.83,0.98,147088,1.050,-5.821,0.102,
19,169.94,5.916,0,170.01,-2.99,147088,1.033,-5.817,-0.309,
18,169.94,5.836,79,170.01,-2.00,147088,1.019,-5.743,-0.203,
18,169.94,5.836,79,170.01,-2.00,147088,1.019,-5.743,-0.203,
17,169.95,5.896,51,170.01,-1.00,147088,1.029,-5.805,-0.103,
17,169.95,5.896,51,170.01,-1.00,147088,1.029,-5.805,-0.103,
16,169.96,5.892,0,170.01,-0.01,147088,1.028,-5.802,-0.001,
15,169.96,5.900,0,170.01,0.98,147088,1.028,-5.809,0.101,
18,170.12,5.836,72,170.19,-2.00,147088,1.001,-5.746,-0.203,
18,170.12,5.836,72,170.19,-2.00,147088,1.001,-5.746,-0.203,
17,170.13,5.900,0,170.19,-1.00,147088,1.011,-5.812,-0.103,
16,170.14,5.908,0,170.19,-0.01,147088,1.013,-5.821,-0.001,
18,170.30,5.852,59,170.37,-2.00,147088,0.985,-5.765,-0.204,
18,170.30,5.852,59,170.37,-2.00,147088,0.985,-5.765,-0.204,
18,170.48,5.880,31,170.55,-2.00,147288,0.972,-5.796,-0.205,
18,170.48,5.880,31,170.55,-2.00,147288,0.972,-5.796,-0.205,
18,170.66,5.944,10,170.73,-2.00,147288,0.964,-5.862,-0.207,
18,170.66,5.944,10,170.73,-2.00,147288,0.964,-5.862,-0.207,
18,170.84,5.944,1,170.91,-2.00,147288,0.946,-5.865,-0.207,
18,170.84,5.944,1,170.91,-2.00,147288,0.946,-5.865,-0.207,
18,171.02,5.960,1,171.09,-2.00,147288,0.930,-5.883,-0.207,
18,171.02,5.960,1,171.09,-2.00,147288,0.930,-5.883,-0.207,
18,171.20,5.940,0,171.27,-2.00,147488,0.908,-5.867,-0.207,
18,171.38,5.952,0,171.45,-2.00,147488,0.892,-5.881,-0.207,
18,171.38,5.952,0,171.45,-2.00,147488,0.892,-5.881,-0.207,
18,171.56,5.948,1,171.63,-2.00,147488,0.872,-5.880,-0.207,
18,171.56,5.948,1,171.63,-2.00,147488,0.872,-5.880,-0.207,
18,171.74,5.956,0,171.81,-2.00,147488,0.855,-5.891,-0.207,
18,171.74,5.956,0,171.81,-2.00,147488,0.855,-5.891,-0.207,
18,171.92,5.968,0,171.99,-2.00,147688,0.838,-5.905,-0.208,
18,171.92,5.968,0,171.99,-2.00,147688,0.838,-5.905,-0.208,
18,172.10,6.012,0,172.17,-2.00,147688,0.826,-5.951,-0.209,
18,172.10,6.012,0,172.17,-2.00,147688,0.826,-5.951,-0.209,
18,172.28,6.004,1,172.35,-2.00,147688,0.806,-5.946,-0.209,
18,172.28,6.004,1,172.35,-2.00,147688,0.806,-5.946,-0.209,
18,172.46,5.972,1,172.53,-2.00,147688,0.783,-5.917,-0.208,
18,172.46,5.972,1,172.53,-2.00,147688,0.783,-5.917,-0.208,
18,172.64,6.004,1,172.71,-2.00,147888,0.769,-5.951,-0.209,
18,172.64,6.004,1,172.71,-2.00,147888,0.769,-5.951,-0.209,
18,172.82,5.984,1,172.89,-2.00,147888,0.747,-5.933,-0.208,
18,173.00,5.976,1,173.07,-2.00,147888,0.728,-5.928,-0.208,
18,173.00,5.976,1,173.07,-2.00,147888,0.728,-5.928,-0.208,
18,173.18,5.976,2,173.25,-2.00,147888,0.709,-5.930,-0.208,
18,173.18,5.976,2,173.25,-2.00,147888,0.709,-5.930,-0.208,
18,173.36,5.972,2,173.43,-2.00,148088,0.690,-5.928,-0.208,
18,173.36,5.972,2,173.43,-2.00,148088,0.690,-5.928,-0.208,
18,173.54,6.000,2,173.61,-2.00,148088,0.675,-5.958,-0.209,
18,173.54,6.000,2,173.61,-2.00,148088,0.675,-5.958,-0.209,
18,173.72,6.000,2,173.79,-2.00,148088,0.656,-5.960,-0.209,
18,173.72,6.000,2,173.79,-2.00,148088,0.656,-5.960,-0.209,
18,173.90,6.000,2,173.97,-2.00,148088,0.637,-5.962,-0.209,
18,173.90,6.000,2,173.97,-2.00,148088,0.637,-5.962,-0.209,
18,174.08,6.020,2,174.15,-2.00,148289,0.621,-5.984,-0.210,
18,174.26,6.020,2,174.33,-2.00,148289,0.602,-5.986,-0.210,
18,174.26,6.020,2,174.33,-2.00,148289,0.602,-5.986,-0.210,
18,174.44,6.028,2,174.51,-2.00,148289,0.584,-5.996,-0.210,
18,174.62,6.024,2,174.69,-2.00,148289,0.564,-5.994,-0.210,
18,174.62,6.024,2,174.69,-2.00,148289,0.564,-5.994,-0.210,
18,174.80,6.040,2,174.87,-2.00,148489,0.547,-6.011,-0.210,
18,174.80,6.040,2,174.87,-2.00,148489,0.547,-6.011,-0.210,
18,174.99,6.044,1,175.06,-2.00,148489,0.528,-6.017,-0.210,
18,174.99,6.044,1,175.06,-2.00,148489,0.528,-6.017,-0.210,
18,175.17,6.036,2,175.24,-2.00,148489,0.508,-6.011,-0.210,
18,175.17,6.036,2,175.24,-2.00,148489,0.508,-6.011,-0.210,
18,175.35,6.020,1,175.42,-2.00,148489,0.488,-5.997,-0.210,
18,175.35,6.020,1,175.42,-2.00,148489,0.488,-5.997,-0.210,
18,175.53,6.020,1,175.60,-2.00,148689,0.469,-5.998,-0.210,
18,175.53,6.020,1,175.60,-2.00,148689,0.469,-5.998,-0.210,
18,175.71,6.016,1,175.78,-2.00,148689,0.450,-5.996,-0.209,
18,175.71,6.016,1,175.78,-2.00,148689,0.450,-5.996,-0.209,
18,175.89,6.024,1,175.96,-2.00,148689,0.431,-6.005,-0.210,
18,176.07,6.008,1,176.14,-2.00,148689,0.412,-5.990,-0.209,
18,176.25,6.004,1,176.32,-2.00,148889,0.392,-5.988,-0.209,
18,176.43,5.996,1,176.50,-2.00,148889,0.373,-5.981,-0.209,
18,176.43,5.996,1,176.50,-2.00,148889,0.373,-5.981,-0.209,
18,176.61,6.024,1,176.68,-2.00,148889,0.356,-6.010,-0.210,
18,176.61,6.024,1,176.68,-2.00,148889,0.356,-6.010,-0.210,
18,176.79,6.032,1,176.86,-2.00,148889,0.338,-6.019,-0.210,
18,176.79,6.032,1,176.86,-2.00,148889,0.338,-6.019,-0.210,
18,176.97,6.036,1,177.04,-2.00,149089,0.319,-6.024,-0.210,
18,176.97,6.036,1,177.04,-2.00,149089,0.319,-6.024,-0.210,
18,177.15,6.044,1,177.22,-2.00,149089,0.300,-6.033,-0.210,
18,177.15,6.044,1,177.22,-2.00,149089,0.300,-6.033,-0.210,
18,177.33,6.036,1,177.40,-2.00,149089,0.281,-6.026,-0.210,
18,177.33,6.036,1,177.40,-2.00,149089,0.281,-6.026,-0.210,
18,177.51,6.016,2,177.58,-2.00,149089,0.261,-6.007,-0.209,
18,177.51,6.016,2,177.58,-2.00,149089,0.261,-6.007,-0.209,
18,177.69,5.924,41,177.76,-2.00,149289,0.239,-5.916,-0.206,
18,177.69,5.924,41,177.76,-2.00,149289,0.239,-5.916,-0.206,
18,177.87,5.908,62,177.94,-2.00,149289,0.219,-5.900,-0.206,
18,177.87,5.908,62,177.94,-2.00,149289,0.219,-5.900,-0.206,
18,178.05,5.892,69,178.12,-2.00,149289,0.200,-5.885,-0.205,
18,178.05,5.892,69,178.12,-2.00,149289,0.200,-5.885,-0.205,
19,178.23,5.952,0,178.30,-2.99,149289,0.185,-5.941,-0.311,
18,178.23,5.888,76,178.30,-2.00,149289,0.182,-5.882,-0.205,
18,178.23,5.888,76,178.30,-2.00,149289,0.182,-5.882,-0.205,
17,178.24,5.948,43,178.30,-1.00,149289,0.183,-5.944,-0.104,
17,178.24,5.948,43,178.30,-1.00,149289,0.183,-5.944,-0.104,
16,178.25,5.932,0,178.30,-0.01,149289,0.182,-5.929,-0.001,
21,178.39,6.000,0,178.48,-4.98,149489,0.168,-5.975,-0.521,
20,178.40,5.972,0,178.48,-3.99,149489,0.167,-5.955,-0.415,
19,178.41,5.948,0,178.48,-2.99,149489,0.166,-5.938,-0.311,
18,178.41,5.880,79,178.48,-2.00,149489,0.163,-5.874,-0.205,
18,178.41,5.880,79,178.48,-2.00,149489,0.163,-5.874,-0.205,
17,178.42,5.924,61,178.48,-1.00,149489,0.163,-5.921,-0.103,
17,178.42,5.924,61,178.48,-1.00,149489,0.163,-5.921,-0.103,
16,178.43,5.944,68,178.48,-0.01,149489,0.164,-5.942,-0.001,
16,178.43,5.944,68,178.48,-0.01,149489,0.164,-5.942,-0.001,
21,178.57,5.988,0,178.66,-4.98,149489,0.149,-5.964,-0.520,
20,178.58,5.960,0,178.66,-3.99,149489,0.148,-5.944,-0.414,
19,178.59,5.936,0,178.66,-2.99,149489,0.147,-5.926,-0.310,
18,178.59,5.880,82,178.66,-2.00,149489,0.145,-5.875,-0.205,
18,178.59,5.880,82,178.66,-2.00,149489,0.145,-5.875,-0.205,
17,178.60,5.920,69,178.66,-1.00,149489,0.145,-5.917,-0.103,
17,178.60,5.920,69,178.66,-1.00,149489,0.145,-5.917,-0.103,
16,178.61,5.928,90,178.66,-0.01,149489,0.145,-5.926,-0.001,
16,178.61,5.928,90,178.66,-0.01,149489,0.145,-5.926,-0.001,
15,178.61,5.956,3,178.66,0.98,149489,0.144,-5.953,0.102,
21,178.75,5.984,0,178.84,-4.98,149489,0.130,-5.960,-0.520,
20,178.76,5.964,0,178.84,-3.99,149489,0.130,-5.948,-0.415,
19,178.77,5.948,0,178.84,-2.99,149489,0.129,-5.938,-0.311,
18,178.77,5.876,88,178.84,-2.00,149489,0.126,-5.871,-0.205,
18,178.77,5.876,88,178.84,-2.00,149489,0.126,-5.871,-0.205,
17,178.78,5.924,70,178.84,-1.00,149489,0.126,-5.922,-0.103,
17,178.78,5.924,70,178.84,-1.00,149489,0.126,-5.922,-0.103,
16,178.79,5.932,92,178.84,-0.01,149489,0.126,-5.931,-0.001,
16,178.79,5.932,92,178.84,-0.01,149489,0.126,-5.931,-0.001,
20,178.94,5.976,0,179.02,-3.99,149489,0.111,-5.960,-0.416,
19,178.95,5.944,0,179.02,-2.99,149489,0.110,-5.935,-0.310,
18,178.95,5.880,81,179.02,-2.00,149489,0.108,-5.875,-0.205,
18,178.95,5.880,81,179.02,-2.00,149489,0.108,-5.875,-0.205,
17,178.96,5.932,63,179.02,-1.00,149489,0.108,-5.930,-0.104,
17,178.96,5.932,63,179.02,-1.00,149489,0.108,-5.930,-0.104,
16,178.97,5.936,75,179.02,-0.01,149489,0.108,-5.935,-0.001,
16,178.97,5.936,75,179.02,-0.01,149489,0.108,-5.935,-0.001,
15,178.97,5.960,0,179.02,0.98,149489,0.107,-5.958,0.102,
19,179.13,5.952,0,179.20,-2.99,149689,0.091,-5.943,-0.311,
18,179.13,5.884,78,179.20,-2.00,149689,0.089,-5.880,-0.205,
18,179.13,5.884,78,179.20,-2.00,149689,0.089,-5.880,-0.205,
17,179.14,5.944,54,179.20,-1.00,149689,0.089,-5.942,-0.104,
17,179.14,5.944,54,179.20,-1.00,149689,0.089,-5.942,-0.104,
16,179.15,5.952,2,179.20,-0.01,149689,0.089,-5.951,-0.001,
16,179.15,5.952,2,179.20,-0.01,149689,0.089,-5.951,-0.001,
18,179.31,5.888,71,179.38,-2.00,149689,0.071,-5.884,-0.205,
18,179.31,5.888,71,179.38,-2.00,149689,0.071,-5.884,-0.205,
17,179.32,5.944,0,179.38,-1.00,149689,0.071,-5.943,-0.104,
16,179.33,5.952,0,179.38,-0.01,149689,0.071,-5.952,-0.001,
18,179.49,5.900,63,179.56,-2.00,149689,0.052,-5.896,-0.205,
18,179.49,5.900,63,179.56,-2.00,149689,0.052,-5.896,-0.205,
17,179.50,5.936,0,179.56,-1.00,149689,0.052,-5.935,-0.104,
18,179.67,5.916,48,179.74,-2.00,149689,0.034,-5.912,-0.206,
18,179.67,5.916,48,179.74,-2.00,149689,0.034,-5.912,-0.206,
18,179.85,6.016,3,179.92,-2.00,149889,0.016,-6.012,-0.209,
18,179.85,6.016,3,179.92,-2.00,149889,0.016,-6.012,-0.209,
18,180.03,6.036,2,180.10,-2.00,149889,-0.003,-6.032,-0.210,
18,180.03,6.036,2,180.10,-2.00,149889,-0.003,-6.032,-0.210,
18,180.21,6.044,1,180.28,-2.00,149889,-0.022,-6.040,-0.210,
18,180.21,6.044,1,180.28,-2.00,149889,-0.022,-6.040,-0.210,
