17,161.46,6.896,67,161.52,-1.00,144766,2.192,-6.537,-0.120,
17,161.46,6.896,67,161.52,-1.00,144766,2.192,-6.537,-0.120,
16,161.47,6.916,81,161.52,-0.01,144766,2.199,-6.557,-0.001,
16,161.47,6.916,81,161.52,-0.01,144766,2.199,-6.557,-0.001,
15,161.47,6.928,0,161.52,0.98,144766,2.201,-6.568,0.119,
18,161.63,6.936,0,161.70,-2.00,144766,2.185,-6.579,-0.241,
18,161.63,5.716,2,161.70,-2.00,144766,1.800,-5.421,-0.199,
17,161.64,6.920,52,161.70,-1.00,144766,2.179,-6.567,-0.121,
17,161.64,6.920,52,161.70,-1.00,144766,2.179,-6.567,-0.121,
16,161.65,6.920,0,161.70,-0.01,144766,2.180,-6.568,-0.001,
15,161.65,6.936,0,161.70,0.98,144766,2.183,-6.582,0.119,
18,161.81,5.700,2,161.88,-2.00,144766,1.778,-5.412,-0.198,
17,161.82,6.924,0,161.88,-1.00,144766,2.160,-6.577,-0.121,
16,161.83,6.924,0,161.88,-0.01,144766,2.160,-6.578,-0.001,
18,161.99,5.708,2,162.06,-2.00,144766,1.764,-5.425,-0.199,
18,162.17,5.692,3,162.24,-2.00,144966,1.742,-5.415,-0.198,
18,162.35,5.688,2,162.42,-2.00,144966,1.724,-5.417,-0.198,
18,162.53,5.708,2,162.60,-2.00,144966,1.713,-5.441,-0.199,
18,162.71,5.712,2,162.78,-2.00,144966,1.697,-5.451,-0.199,
18,162.89,5.716,3,162.96,-2.00,145167,1.681,-5.460,-0.199,
18,163.07,5.736,3,163.14,-2.00,145167,1.669,-5.484,-0.200,
18,163.25,5.736,2,163.32,-2.00,145167,1.652,-5.489,-0.200,
18,163.43,5.716,1,163.50,-2.00,145167,1.629,-5.475,-0.199,
18,163.61,5.752,4,163.68,-2.00,145367,1.622,-5.515,-0.200,
18,163.79,5.764,3,163.86,-2.00,145367,1.608,-5.531,-0.201,
18,163.97,5.768,3,164.04,-2.00,145367,1.592,-5.540,-0.201,
18,164.15,5.740,3,164.22,-2.00,145367,1.567,-5.518,-0.200,
18,164.15,5.740,3,164.22,-2.00,145367,1.567,-5.518,-0.200,
18,164.33,5.760,2,164.40,-2.00,145567,1.555,-5.543,-0.201,
18,164.51,5.784,3,164.58,-2.00,145567,1.544,-5.571,-0.201,
18,164.69,5.788,3,164.76,-2.00,145567,1.527,-5.579,-0.201,
18,164.87,5.792,2,164.94,-2.00,145567,1.511,-5.588,-0.202,
18,165.05,5.808,2,165.12,-2.00,145767,1.497,-5.608,-0.202,
18,165.23,5.812,2,165.30,-2.00,145767,1.481,-5.617,-0.202,
18,165.41,5.804,1,165.48,-2.00,145767,1.461,-5.613,-0.202,
18,165.59,5.804,1,165.66,-2.00,145767,1.444,-5.618,-0.202,
18,165.77,5.828,2,165.84,-2.00,145967,1.432,-5.646,-0.203,
18,165.95,5.848,2,166.02,-2.00,145967,1.419,-5.670,-0.204,
18,165.95,5.848,2,166.02,-2.00,145967,1.419,-5.670,-0.204,
18,166.13,5.848,3,166.20,-2.00,145967,1.401,-5.674,-0.204,
18,166.13,5.848,3,166.20,-2.00,145967,1.401,-5.674,-0.204,
18,166.31,5.860,2,166.38,-2.00,145967,1.386,-5.690,-0.204,
18,166.31,5.860,2,166.38,-2.00,145967,1.386,-5.690,-0.204,
18,166.49,5.872,3,166.56,-2.00,146167,1.371,-5.706,-0.204,
18,166.49,5.872,3,166.56,-2.00,146167,1.371,-5.706,-0.204,
18,166.67,5.848,3,166.74,-2.00,146167,1.347,-5.687,-0.204,
18,166.67,5.848,3,166.74,-2.00,146167,1.347,-5.687,-0.204,
18,166.85,5.848,2,166.92,-2.00,146167,1.330,-5.691,-0.204,
18,166.85,5.848,2,166.92,-2.00,146167,1.330,-5.691,-0.204,
18,167.03,5.912,2,167.10,-2.00,146167,1.326,-5.758,-0.206,
18,167.03,5.912,2,167.10,-2.00,146167,1.326,-5.758,-0.206,
18,167.21,5.928,2,167.28,-2.00,146367,1.312,-5.777,-0.206,
18,167.21,5.928,2,167.28,-2.00,146367,1.312,-5.777,-0.206,
18,167.39,5.924,2,167.46,-2.00,146367,1.293,-5.778,-0.206,
18,167.39,5.924,2,167.46,-2.00,146367,1.293,-5.778,-0.206,
18,167.57,5.912,3,167.64,-2.00,146367,1.272,-5.770,-0.206,
18,167.57,5.912,3,167.64,-2.00,146367,1.272,-5.770,-0.206,
18,167.75,5.924,2,167.82,-2.00,146367,1.256,-5.786,-0.206,
18,167.75,5.924,2,167.82,-2.00,146367,1.256,-5.786,-0.206,
18,167.93,6.596,0,168.00,-2.00,146567,1.378,-6.446,-0.230,
18,167.93,6.052,2,168.00,-2.00,146567,1.265,-5.915,-0.211,
18,168.11,6.172,3,168.18,-2.00,146567,1.271,-6.036,-0.215,
18,168.11,6.172,3,168.18,-2.00,146567,1.271,-6.036,-0.215,
18,168.29,6.184,52,168.36,-2.00,146567,1.254,-6.052,-0.215,
18,168.29,6.184,52,168.36,-2.00,146567,1.254,-6.052,-0.215,
17,168.30,6.752,29,168.36,-1.00,146567,1.369,-6.611,-0.118,
17,168.30,6.752,29,168.36,-1.00,146567,1.369,-6.611,-0.118,
19,168.47,6.764,0,168.54,-2.99,146567,1.351,-6.618,-0.353,
18,168.47,6.164,56,168.54,-2.00,146567,1.231,-6.036,-0.215,
18,168.47,6.164,56,168.54,-2.00,146567,1.231,-6.036,-0.215,
17,168.48,6.732,61,168.54,-1.00,146567,1.344,-6.595,-0.117,
17,168.48,6.732,61,168.54,-1.00,146567,1.344,-6.595,-0.117,
16,168.49,6.752,52,168.54,-0.01,146567,1.348,-6.616,-0.001,
16,168.49,6.752,52,168.54,-0.01,146567,1.348,-6.616,-0.001,
20,168.64,6.784,0,168.72,-3.99,146767,1.334,-6.635,-0.472,
19,168.65,6.760,1,168.72,-2.99,146767,1.330,-6.619,-0.353,
18,168.65,6.212,54,168.72,-2.00,146767,1.222,-6.087,-0.216,
18,168.65,6.212,54,168.72,-2.00,146767,1.222,-6.087,-0.216,
17,168.66,6.716,69,168.72,-1.00,146767,1.320,-6.584,-0.117,
17,168.66,6.716,69,168.72,-1.00,146767,1.320,-6.584,-0.117,
16,168.67,6.732,92,168.72,-0.01,146767,1.324,-6.601,-0.001,
16,168.67,6.732,92,168.72,-0.01,146767,1.324,-6.601,-0.001,
15,168.67,6.772,0,168.72,0.98,146767,1.330,-6.639,0.116,
20,168.82,6.780,0,168.90,-3.99,146767,1.313,-6.635,-0.471,
19,168.83,6.752,1,168.90,-2.99,146767,1.307,-6.615,-0.353,
18,168.83,6.196,65,168.90,-2.00,146767,1.200,-6.075,-0.216,
18,168.83,6.196,65,168.90,-2.00,146767,1.200,-6.075,-0.216,
17,168.84,6.720,71,168.90,-1.00,146767,1.300,-6.592,-0.117,
17,168.84,6.720,71,168.90,-1.00,146767,1.300,-6.592,-0.117,
16,168.85,6.724,104,168.90,-0.01,146767,1.301,-6.597,-0.001,
16,168.85,6.724,104,168.90,-0.01,146767,1.301,-6.597,-0.001,
15,168.85,6.756,36,168.90,0.98,146767,1.306,-6.627,0.116,
20,169.00,6.792,0,169.08,-3.99,146767,1.294,-6.651,-0.472,
19,169.01,6.764,0,169.08,-2.99,146767,1.289,-6.631,-0.353,
18,169.01,6.176,54,169.08,-2.00,146767,1.177,-6.059,-0.215,
18,169.01,6.176,54,169.08,-2.00,146767,1.177,-6.059,-0.215,
17,169.02,6.728,67,169.08,-1.00,146767,1.281,-6.604,-0.117,
17,169.02,6.728,67,169.08,-1.00,146767,1.281,-6.604,-0.117,
16,169.03,6.736,89,169.08,-0.01,146767,1.283,-6.613,-0.001,
16,169.03,6.736,89,169.08,-0.01,146767,1.283,-6.613,-0.001,
15,169.03,6.764,1,169.08,0.98,146767,1.287,-6.639,0.116,
19,169.19,6.776,0,169.26,-2.99,146767,1.270,-6.646,-0.354,
18,169.19,6.184,52,169.26,-2.00,146767,1.159,-6.071,-0.215,
18,169.19,6.184,52,169.26,-2.00,146767,1.159,-6.071,-0.215,
17,169.20,6.736,56,169.26,-1.00,146767,1.262,-6.616,-0.118,
17,169.20,6.736,56,169.26,-1.00,146767,1.262,-6.616,-0.118,
16,169.21,6.752,8,169.26,-0.01,146767,1.265,-6.632,-0.001,
18,169.37,6.168,3,169.44,-2.00,146967,1.137,-6.058,-0.215,
18,169.37,6.168,3,169.44,-2.00,146967,1.137,-6.058,-0.215,
17,169.38,6.752,0,169.44,-1.00,146967,1.244,-6.635,-0.118,
16,169.39,6.756,0,169.44,-0.01,146967,1.245,-6.640,-0.001,
18,169.55,6.108,2,169.62,-2.00,146967,1.107,-6.003,-0.213,
18,169.55,6.108,2,169.62,-2.00,146967,1.107,-6.003,-0.213,
18,169.73,5.956,2,169.80,-2.00,146967,1.061,-5.857,-0.207,
18,169.91,5.944,1,169.98,-2.00,146967,1.041,-5.849,-0.207,
18,169.91,5.944,1,169.98,-2.00,146967,1.041,-5.849,-0.207,
18,170.09,5.964,1,170.16,-2.00,147167,1.026,-5.871,-0.208,
18,170.09,5.964,1,170.16,-2.00,147167,1.026,-5.871,-0.208,
18,170.27,5.972,1,170.34,-2.00,147167,1.009,-5.883,-0.208,
18,170.27,5.972,1,170.34,-2.00,147167,1.009,-5.883,-0.208,
18,170.45,5.968,2,170.52,-2.00,147167,0.990,-5.882,-0.208,
18,170.63,5.964,1,170.70,-2.00,147167,0.970,-5.881,-0.208,
18,170.81,5.948,1,170.88,-2.00,147367,0.949,-5.868,-0.207,
18,170.81,5.948,1,170.88,-2.00,147367,0.949,-5.868,-0.207,
18,170.99,5.948,1,171.06,-2.00,147367,0.931,-5.871,-0.207,
18,170.99,5.948,1,171.06,-2.00,147367,0.931,-5.871,-0.207,
18,171.17,5.932,0,171.24,-2.00,147367,0.910,-5.858,-0.207,
18,171.35,5.932,0,171.42,-2.00,147367,0.892,-5.861,-0.207,
18,171.35,5.932,0,171.42,-2.00,147367,0.892,-5.861,-0.207,
18,171.53,5.940,0,171.60,-2.00,147567,0.874,-5.872,-0.207,
18,171.53,5.940,0,171.60,-2.00,147567,0.874,-5.872,-0.207,
18,171.71,5.956,0,171.78,-2.00,147567,0.858,-5.890,-0.207,
18,171.71,5.956,0,171.78,-2.00,147567,0.858,-5.890,-0.207,
18,171.89,5.960,0,171.96,-2.00,147567,0.840,-5.897,-0.207,
18,171.89,5.960,0,171.96,-2.00,147567,0.840,-5.897,-0.207,
18,172.07,5.992,0,172.14,-2.00,147567,0.826,-5.931,-0.209,
18,172.07,5.992,0,172.14,-2.00,147567,0.826,-5.931,-0.209,
18,172.25,6.008,1,172.32,-2.00,147767,0.810,-5.950,-0.209,
18,172.25,6.008,1,172.32,-2.00,147767,0.810,-5.950,-0.209,
18,172.43,5.984,1,172.50,-2.00,147767,0.788,-5.928,-0.208,
18,172.43,5.984,1,172.50,-2.00,147767,0.788,-5.928,-0.208,
18,172.61,5.980,3,172.68,-2.00,147767,0.769,-5.927,-0.208,
18,172.61,5.980,3,172.68,-2.00,147767,0.769,-5.927,-0.208,
18,172.79,5.976,2,172.86,-2.00,147767,0.750,-5.925,-0.208,
18,172.97,5.988,1,173.04,-2.00,147967,0.732,-5.939,-0.208,
18,172.97,5.988,1,173.04,-2.00,147967,0.732,-5.939,-0.208,
18,173.15,5.976,2,173.22,-2.00,147967,0.712,-5.930,-0.208,
18,173.15,5.976,2,173.22,-2.00,147967,0.712,-5.930,-0.208,
18,173.33,5.960,2,173.40,-2.00,147967,0.692,-5.916,-0.207,
18,173.33,5.960,2,173.40,-2.00,147967,0.692,-5.916,-0.207,
18,173.51,5.988,2,173.58,-2.00,147967,0.676,-5.946,-0.208,
18,173.51,5.988,2,173.58,-2.00,147967,0.676,-5.946,-0.208,
18,173.69,5.984,3,173.76,-2.00,148167,0.657,-5.944,-0.208,
18,173.69,5.984,3,173.76,-2.00,148167,0.657,-5.944,-0.208,
18,173.87,6.004,2,173.94,-2.00,148167,0.641,-5.966,-0.209,
18,173.87,6.004,2,173.94,-2.00,148167,0.641,-5.966,-0.209,
18,174.05,6.012,2,174.12,-2.00,148167,0.623,-5.976,-0.209,
18,174.23,6.004,1,174.30,-2.00,148167,0.603,-5.970,-0.209,
18,174.23,6.004,1,174.30,-2.00,148167,0.603,-5.970,-0.209,
18,174.41,6.016,1,174.48,-2.00,148367,0.586,-5.984,-0.209,
18,174.59,6.016,2,174.66,-2.00,148367,0.567,-5.986,-0.209,
18,174.59,6.016,2,174.66,-2.00,148367,0.567,-5.986,-0.209,
18,174.77,6.032,2,174.84,-2.00,148367,0.550,-6.003,-0.210,
18,174.77,6.032,2,174.84,-2.00,148367,0.550,-6.003,-0.210,
18,174.96,6.032,1,175.03,-2.00,148367,0.530,-6.005,-0.210,
18,174.96,6.032,1,175.03,-2.00,148367,0.530,-6.005,-0.210,
18,175.14,6.032,2,175.21,-2.00,148567,0.511,-6.007,-0.210,
18,175.14,6.032,2,175.21,-2.00,148567,0.511,-6.007,-0.210,
18,175.32,6.012,1,175.39,-2.00,148567,0.490,-5.988,-0.209,
18,175.32,6.012,1,175.39,-2.00,148567,0.490,-5.988,-0.209,
18,175.50,6.016,1,175.57,-2.00,148567,0.472,-5.994,-0.209,
18,175.50,6.016,1,175.57,-2.00,148567,0.472,-5.994,-0.209,
18,175.68,6.000,1,175.75,-2.00,148567,0.452,-5.979,-0.209,
18,175.68,6.000,1,175.75,-2.00,148567,0.452,-5.979,-0.209,
18,175.86,6.028,1,175.93,-2.00,148767,0.435,-6.009,-0.210,
18,175.86,6.028,1,175.93,-2.00,148767,0.435,-6.009,-0.210,
18,176.04,5.992,1,176.11,-2.00,148767,0.414,-5.974,-0.209,
18,176.04,5.992,1,176.11,-2.00,148767,0.414,-5.974,-0.209,
18,176.22,6.060,1,176.29,-2.00,148767,0.399,-6.043,-0.211,
18,176.22,6.060,1,176.29,-2.00,148767,0.399,-6.043,-0.211,
18,176.40,6.148,1,176.47,-2.00,148767,0.386,-6.132,-0.214,
18,176.40,6.148,1,176.47,-2.00,148767,0.386,-6.132,-0.214,
17,176.59,6.656,5,176.65,-1.00,148967,0.396,-6.643,-0.116,
19,176.76,6.660,0,176.83,-2.99,148967,0.377,-6.640,-0.348,
18,176.76,6.280,35,176.83,-2.00,148967,0.355,-6.266,-0.219,
18,176.76,6.280,35,176.83,-2.00,148967,0.355,-6.266,-0.219,
17,176.77,6.624,56,176.83,-1.00,148967,0.373,-6.612,-0.116,
17,176.77,6.624,56,176.83,-1.00,148967,0.373,-6.612,-0.116,
16,176.78,6.656,11,176.83,-0.01,148967,0.375,-6.645,-0.001,
16,176.78,6.656,11,176.83,-0.01,148967,0.375,-6.645,-0.001,
21,176.92,6.716,0,177.01,-4.98,148967,0.359,-6.681,-0.583,
20,176.93,6.680,0,177.01,-3.99,148967,0.358,-6.654,-0.464,
19,176.94,6.644,0,177.01,-2.99,148967,0.355,-6.625,-0.347,
18,176.94,6.336,34,177.01,-2.00,148967,0.338,-6.323,-0.221,
18,176.94,6.336,34,177.01,-2.00,148967,0.338,-6.323,-0.221,
17,176.95,6.612,65,177.01,-1.00,148967,0.352,-6.602,-0.115,
17,176.95,6.612,65,177.01,-1.00,148967,0.352,-6.602,-0.115,
16,176.96,6.624,85,177.01,-0.01,148967,0.352,-6.615,-0.001,
16,176.96,6.624,85,177.01,-0.01,148967,0.352,-6.615,-0.001,
15,176.96,6.664,0,177.01,0.98,148967,0.353,-6.654,0.114,
21,177.10,6.680,0,177.19,-4.98,148967,0.337,-6.646,-0.580,
20,177.11,6.676,0,177.19,-3.99,148967,0.337,-6.651,-0.464,
19,177.12,6.632,1,177.19,-2.99,148967,0.334,-6.615,-0.346,
18,177.12,6.332,33,177.19,-2.00,148967,0.318,-6.320,-0.220,
18,177.12,6.332,33,177.19,-2.00,148967,0.318,-6.320,-0.220,
17,177.13,6.616,70,177.19,-1.00,148967,0.331,-6.607,-0.115,
17,177.13,6.616,70,177.19,-1.00,148967,0.331,-6.607,-0.115,
16,177.14,6.616,100,177.19,-0.01,148967,0.331,-6.608,-0.001,
16,177.14,6.616,100,177.19,-0.01,148967,0.331,-6.608,-0.001,
15,177.14,6.652,2,177.19,0.98,148967,0.332,-6.643,0.114,
20,177.29,6.676,0,177.37,-3.99,149167,0.316,-6.652,-0.464,
19,177.30,6.640,0,177.37,-2.99,149167,0.314,-6.624,-0.347,
18,177.30,6.264,36,177.37,-2.00,149167,0.295,-6.253,-0.218,
18,177.30,6.264,36,177.37,-2.00,149167,0.295,-6.253,-0.218,
17,177.31,6.616,64,177.37,-1.00,149167,0.310,-6.608,-0.115,
17,177.31,6.616,64,177.37,-1.00,149167,0.310,-6.608,-0.115,
16,177.32,6.624,85,177.37,-0.01,149167,0.311,-6.617,-0.001,
16,177.32,6.624,85,177.37,-0.01,149167,0.311,-6.617,-0.001,
15,177.32,6.664,0,177.37,0.98,149167,0.312,-6.656,0.114,
19,177.48,6.668,0,177.55,-2.99,149167,0.294,-6.652,-0.348,
18,177.48,6.340,31,177.55,-2.00,149167,0.279,-6.330,-0.221,
18,177.48,6.340,31,177.55,-2.00,149167,0.279,-6.330,-0.221,
17,177.49,6.628,55,177.55,-1.00,149167,0.290,-6.621,-0.116,
17,177.49,6.628,55,177.55,-1.00,149167,0.290,-6.621,-0.116,
16,177.50,6.640,21,177.55,-0.01,149167,0.291,-6.634,-0.001,
18,177.66,6.288,3,177.73,-2.00,149167,0.257,-6.279,-0.219,
18,177.66,6.288,3,177.73,-2.00,149167,0.257,-6.279,-0.219,
17,177.67,6.648,4,177.73,-1.00,149167,0.270,-6.641,-0.116,
16,177.68,6.628,0,177.73,-0.01,149167,0.269,-6.623,-0.001,
18,177.84,6.292,2,177.91,-2.00,149167,0.237,-6.284,-0.219,
18,177.84,6.292,2,177.91,-2.00,149167,0.237,-6.284,-0.219,
17,177.85,6.636,0,177.91,-1.00,149167,0.249,-6.630,-0.116,
18,178.02,6.080,3,178.09,-2.00,149367,0.210,-6.073,-0.212,
18,178.02,6.080,3,178.09,-2.00,149367,0.210,-6.073,-0.212,
18,178.20,6.064,1,178.27,-2.00,149367,0.190,-6.057,-0.211,
18,178.20,6.064,1,178.27,-2.00,149367,0.190,-6.057,-0.211,
18,178.38,6.068,0,178.45,-2.00,149367,0.171,-6.062,-0.211,
18,178.38,6.068,0,178.45,-2.00,149367,0.171,-6.062,-0.211,
18,178.56,6.072,1,178.63,-2.00,149367,0.152,-6.066,-0.211,
18,178.56,6.072,1,178.63,-2.00,149367,0.152,-6.066,-0.211,
18,178.74,6.072,0,178.81,-2.00,149567,0.133,-6.067,-0.211,
18,178.74,6.072,0,178.81,-2.00,149567,0.133,-6.067,-0.211,
18,178.92,6.064,0,178.99,-2.00,149567,0.114,-6.059,-0.211,
18,179.10,6.088,0,179.17,-2.00,149567,0.096,-6.084,-0.212,
18,179.28,6.056,0,179.35,-2.00,149567,0.076,-6.052,-0.211,
18,179.28,6.056,0,179.35,-2.00,149567,0.076,-6.052,-0.211,
18,179.46,6.072,1,179.53,-2.00,149767,0.057,-6.068,-0.211,
18,179.46,6.072,1,179.53,-2.00,149767,0.057,-6.068,-0.211,
18,179.64,6.068,1,179.71,-2.00,149767,0.038,-6.064,-0.211,
18,179.64,6.068,1,179.71,-2.00,149767,0.038,-6.064,-0.211,
18,179.82,6.052,1,179.89,-2.00,149767,0.019,-6.048,-0.211,
18,179.82,6.052,1,179.89,-2.00,149767,0.019,-6.048,-0.211,
18,180.00,6.052,1,180.07,-2.00,149767,0.000,-6.048,-0.211,
18,180.00,6.052,1,180.07,-2.00,149767,0.000,-6.048,-0.211,
18,180.18,6.032,1,180.25,-2.00,149967,-0.019,-6.028,-0.210,
18,180.18,6.032,1,180.25,-2.00,149967,-0.019,-6.028,-0.210,
18,180.36,6.036,1,180.43,-2.00,149967,-0.038,-6.032,-0.210,
18,180.36,6.036,1,180.43,-2.00,149967,-0.038,-6.032,-0.210,
18,180.54,6.040,1,180.61,-2.00,149967,-0.057,-6.036,-0.210,
18,180.54,6.040,1,180.61,-2.00,149967,-0.057,-6.036,-0.210,
18,180.72,6.040,1,180.79,-2.00,149967,-0.076,-6.036,-0.210,
18,180.72,6.040,1,180.79,-2.00,149967,-0.076,-6.036,-0.210,
18,180.90,6.052,1,180.97,-2.00,150167,-0.095,-6.048,-0.211,
18,180.90,6.052,1,180.97,-2.00,150167,-0.095,-6.048,-0.211,
18,181.08,6.052,1,181.15,-2.00,150167,-0.114,-6.047,-0.211,
18,181.08,6.052,1,181.15,-2.00,150167,-0.114,-6.047,-0.211,
18,181.26,6.068,2,181.33,-2.00,150167,-0.133,-6.063,-0.211,
18,181.26,6.068,2,181.33,-2.00,150167,-0.133,-6.063,-0.211,
18,181.44,6.056,2,181.51,-2.00,150167,-0.152,-6.050,-0.211,
18,181.44,6.056,2,181.51,-2.00,150167,-0.152,-6.050,-0.211,
18,181.62,6.064,2,181.69,-2.00,150367,-0.171,-6.058,-0.211,
18,181.62,6.064,2,181.69,-2.00,150367,-0.171,-6.058,-0.211,
18,181.80,6.048,1,181.87,-2.00,150367,-0.190,-6.041,-0.211,
18,181.80,6.048,1,181.87,-2.00,150367,-0.190,-6.041,-0.211,
18,181.98,6.036,1,182.05,-2.00,150367,-0.208,-6.029,-0.210,
18,181.98,6.036,1,182.05,-2.00,150367,-0.208,-6.029,-0.210,
18,182.16,6.076,1,182.23,-2.00,150367,-0.229,-6.068,-0.212,
18,182.16,6.076,1,182.23,-2.00,150367,-0.229,-6.068,-0.212,
18,182.34,6.080,1,182.41,-2.00,150567,-0.248,-6.071,-0.212,
18,182.34,6.080,1,182.41,-2.00,150567,-0.248,-6.071,-0.212,
18,182.52,6.068,1,182.59,-2.00,150567,-0.267,-6.058,-0.211,
18,182.52,6.068,1,182.59,-2.00,150567,-0.267,-6.058,-0.211,
18,182.70,6.060,1,182.77,-2.00,150567,-0.285,-6.050,-0.211,
18,182.70,6.060,1,182.77,-2.00,150567,-0.285,-6.050,-0.211,
18,182.88,6.068,1,182.95,-2.00,150567,-0.305,-6.057,-0.211,
18,182.88,6.068,1,182.95,-2.00,150567,-0.305,-6.057,-0.211,
18,183.06,6.064,1,183.13,-2.00,150767,-0.324,-6.052,-0.211,
18,183.06,6.064,1,183.13,-2.00,150767,-0.324,-6.052,-0.211,
18,183.24,6.064,0,183.31,-2.00,150767,-0.343,-6.051,-0.211,
18,183.24,6.064,0,183.31,-2.00,150767,-0.343,-6.051,-0.211,
18,183.42,6.068,0,183.49,-2.00,150767,-0.362,-6.054,-0.211,
18,183.42,6.068,0,183.49,-2.00,150767,-0.362,-6.054,-0.211,
18,183.60,6.084,0,183.67,-2.00,150767,-0.382,-6.068,-0.212,
18,183.60,6.084,0,183.67,-2.00,150767,-0.382,-6.068,-0.212,
18,183.78,6.108,0,183.85,-2.00,150967,-0.402,-6.091,-0.213,
18,183.78,6.108,0,183.85,-2.00,150967,-0.402,-6.091,-0.213,
18,183.96,6.148,0,184.03,-2.00,150967,-0.424,-6.130,-0.214,
18,183.96,6.148,0,184.03,-2.00,150967,-0.424,-6.130,-0.214,
18,184.14,6.348,1,184.21,-2.00,150967,-0.458,-6.328,-0.221,
18,184.14,6.348,1,184.21,-2.00,150967,-0.458,-6.328,-0.221,
18,184.32,6.408,27,184.39,-2.00,150967,-0.482,-6.386,-0.223,
18,184.32,6.408,27,184.39,-2.00,150967,-0.482,-6.386,-0.223,
18,184.50,6.364,34,184.57,-2.00,151167,-0.499,-6.341,-0.222,
18,184.50,6.364,34,184.57,-2.00,151167,-0.499,-6.341,-0.222,
17,184.51,6.736,3,184.57,-1.00,151167,-0.530,-6.714,-0.118,
19,184.68,6.736,0,184.75,-2.99,151167,-0.548,-6.704,-0.352,
18,184.68,6.404,36,184.75,-2.00,151167,-0.522,-6.379,-0.223,
18,184.68,6.404,36,184.75,-2.00,151167,-0.522,-6.379,-0.223,
17,184.69,6.708,54,184.75,-1.00,151167,-0.548,-6.685,-0.117,
17,184.69,6.708,54,184.75,-1.00,151167,-0.548,-6.685,-0.117,
16,184.70,6.736,1,184.75,-0.01,151167,-0.551,-6.713,-0.001,
16,184.70,6.736,1,184.75,-0.01,151167,-0.551,-6.713,-0.001,
