16,178.99,10.384,0,179.04,-0.01,149590,0.185,-10.382,-0.001,
17,178.98,10.232,63,179.04,-1.00,149590,0.182,-10.229,-0.179,
16,179.17,10.364,0,179.22,-0.01,149590,0.152,-10.363,-0.001,
17,179.16,10.240,82,179.22,-1.00,149590,0.150,-10.237,-0.179,
18,179.15,10.424,0,179.22,-2.00,149590,0.155,-10.417,-0.363,
16,179.17,10.364,0,179.22,-0.01,149590,0.152,-10.363,-0.001,
17,179.16,10.240,82,179.22,-1.00,149590,0.150,-10.237,-0.179,
17,179.34,10.212,67,179.40,-1.00,149590,0.118,-10.210,-0.178,
17,179.34,10.212,67,179.40,-1.00,149590,0.118,-10.210,-0.178,
17,179.52,10.204,57,179.58,-1.00,149590,0.085,-10.202,-0.178,
17,179.52,10.204,57,179.58,-1.00,149590,0.085,-10.202,-0.178,
17,179.70,10.120,13,179.76,-1.00,149790,0.053,-10.118,-0.177,
17,179.70,10.120,13,179.76,-1.00,149790,0.053,-10.118,-0.177,
17,179.88,10.068,4,179.94,-1.00,149790,0.021,-10.066,-0.176,
17,179.88,10.068,4,179.94,-1.00,149790,0.021,-10.066,-0.176,
17,180.06,10.076,4,180.12,-1.00,149790,-0.011,-10.074,-0.176,
17,180.06,10.076,4,180.12,-1.00,149790,-0.011,-10.074,-0.176,
17,180.24,10.088,4,180.30,-1.00,149790,-0.042,-10.086,-0.176,
17,180.24,10.088,4,180.30,-1.00,149790,-0.042,-10.086,-0.176,
17,180.42,10.088,0,180.48,-1.00,149990,-0.074,-10.086,-0.176,
17,180.42,10.088,0,180.48,-1.00,149990,-0.074,-10.086,-0.176,
17,180.60,10.124,0,180.66,-1.00,149990,-0.106,-10.122,-0.177,
17,180.60,10.124,0,180.66,-1.00,149990,-0.106,-10.122,-0.177,
17,180.78,10.152,3,180.84,-1.00,149990,-0.138,-10.150,-0.177,
17,180.78,10.152,3,180.84,-1.00,149990,-0.138,-10.150,-0.177,
17,180.96,10.144,5,181.02,-1.00,149990,-0.170,-10.141,-0.177,
17,180.96,10.144,5,181.02,-1.00,149990,-0.170,-10.141,-0.177,
17,181.14,10.124,6,181.20,-1.00,150190,-0.201,-10.120,-0.177,
17,181.14,10.124,6,181.20,-1.00,150190,-0.201,-10.120,-0.177,
17,181.32,10.152,4,181.38,-1.00,150190,-0.234,-10.148,-0.177,
17,181.50,10.148,4,181.56,-1.00,150190,-0.266,-10.143,-0.177,
17,181.50,10.148,4,181.56,-1.00,150190,-0.266,-10.143,-0.177,
17,181.68,10.104,4,181.74,-1.00,150190,-0.296,-10.098,-0.176,
17,181.68,10.104,4,181.74,-1.00,150190,-0.296,-10.098,-0.176,
17,181.86,10.116,5,181.92,-1.00,150390,-0.328,-10.109,-0.177,
17,181.86,10.116,5,181.92,-1.00,150390,-0.328,-10.109,-0.177,
17,182.04,10.128,4,182.10,-1.00,150390,-0.360,-10.120,-0.177,
17,182.04,10.128,4,182.10,-1.00,150390,-0.360,-10.120,-0.177,
17,182.22,10.124,0,182.28,-1.00,150390,-0.392,-10.115,-0.177,
17,182.22,10.124,0,182.28,-1.00,150390,-0.392,-10.115,-0.177,
17,182.40,10.100,0,182.46,-1.00,150390,-0.423,-10.090,-0.176,
17,182.40,10.100,0,182.46,-1.00,150390,-0.423,-10.090,-0.176,
17,182.58,10.068,0,182.64,-1.00,150590,-0.453,-10.056,-0.176,
17,182.58,10.068,0,182.64,-1.00,150590,-0.453,-10.056,-0.176,
17,182.76,10.036,6,182.82,-1.00,150590,-0.483,-10.023,-0.175,
17,182.76,10.036,6,182.82,-1.00,150590,-0.483,-10.023,-0.175,
17,182.94,10.072,6,183.00,-1.00,150590,-0.517,-10.057,-0.176,
17,182.94,10.072,6,183.00,-1.00,150590,-0.517,-10.057,-0.176,
17,183.12,10.088,6,183.18,-1.00,150590,-0.549,-10.072,-0.176,
17,183.12,10.088,6,183.18,-1.00,150590,-0.549,-10.072,-0.176,
17,183.30,10.124,5,183.36,-1.00,150791,-0.583,-10.106,-0.177,
17,183.30,10.124,5,183.36,-1.00,150791,-0.583,-10.106,-0.177,
17,183.48,10.096,6,183.54,-1.00,150791,-0.613,-10.076,-0.176,
17,183.48,10.096,6,183.54,-1.00,150791,-0.613,-10.076,-0.176,
17,183.66,10.088,7,183.72,-1.00,150791,-0.644,-10.066,-0.176,
17,183.66,10.088,7,183.72,-1.00,150791,-0.644,-10.066,-0.176,
17,183.84,10.172,0,183.90,-1.00,150791,-0.681,-10.148,-0.178,
17,183.84,10.172,0,183.90,-1.00,150791,-0.681,-10.148,-0.178,
17,184.02,10.116,0,184.08,-1.00,150991,-0.709,-10.090,-0.177,
17,184.02,10.116,0,184.08,-1.00,150991,-0.709,-10.090,-0.177,
17,184.20,10.076,0,184.26,-1.00,150991,-0.738,-10.047,-0.176,
17,184.20,10.076,0,184.26,-1.00,150991,-0.738,-10.047,-0.176,
17,184.38,10.068,2,184.44,-1.00,150991,-0.769,-10.037,-0.176,
17,184.38,10.068,2,184.44,-1.00,150991,-0.769,-10.037,-0.176,
17,184.56,10.088,3,184.62,-1.00,150991,-0.802,-10.055,-0.176,
17,184.56,10.088,3,184.62,-1.00,150991,-0.802,-10.055,-0.176,
17,184.74,10.148,6,184.80,-1.00,151191,-0.838,-10.112,-0.177,
17,184.74,10.148,6,184.80,-1.00,151191,-0.838,-10.112,-0.177,
17,184.92,10.208,53,184.98,-1.00,151191,-0.875,-10.169,-0.178,
17,184.92,10.208,53,184.98,-1.00,151191,-0.875,-10.169,-0.178,
17,185.10,10.212,60,185.16,-1.00,151191,-0.908,-10.170,-0.178,
17,185.10,10.212,60,185.16,-1.00,151191,-0.908,-10.170,-0.178,
16,185.29,10.356,0,185.34,-0.01,151191,-0.953,-10.312,-0.001,
17,185.28,10.204,58,185.34,-1.00,151191,-0.939,-10.159,-0.178,
18,185.27,10.392,0,185.34,-2.00,151191,-0.954,-10.342,-0.362,
19,185.27,10.400,0,185.34,-2.99,151191,-0.952,-10.342,-0.543,
16,185.29,10.356,0,185.34,-0.01,151191,-0.953,-10.312,-0.001,
17,185.28,10.204,58,185.34,-1.00,151191,-0.939,-10.159,-0.178,
16,185.47,10.352,0,185.52,-0.01,151391,-0.985,-10.305,-0.001,
17,185.46,10.188,61,185.52,-1.00,151391,-0.969,-10.140,-0.178,
16,185.47,10.352,0,185.52,-0.01,151391,-0.985,-10.305,-0.001,
17,185.46,10.188,61,185.52,-1.00,151391,-0.969,-10.140,-0.178,
17,185.64,10.200,59,185.70,-1.00,151391,-1.002,-10.149,-0.178,
17,185.64,10.200,59,185.70,-1.00,151391,-1.002,-10.149,-0.178,
17,185.82,10.212,61,185.88,-1.00,151391,-1.035,-10.158,-0.178,
17,185.82,10.212,61,185.88,-1.00,151391,-1.035,-10.158,-0.178,
17,186.00,10.172,9,186.06,-1.00,151391,-1.063,-10.115,-0.178,
17,186.00,10.172,9,186.06,-1.00,151391,-1.063,-10.115,-0.178,
17,186.18,10.212,5,186.24,-1.00,151591,-1.099,-10.151,-0.178,
17,186.18,10.212,5,186.24,-1.00,151591,-1.099,-10.151,-0.178,
17,186.36,10.240,4,186.42,-1.00,151591,-1.134,-10.175,-0.179,
17,186.36,10.240,4,186.42,-1.00,151591,-1.134,-10.175,-0.179,
17,186.54,10.248,5,186.60,-1.00,151591,-1.167,-10.180,-0.179,
17,186.54,10.248,5,186.60,-1.00,151591,-1.167,-10.180,-0.179,
17,186.72,10.248,5,186.78,-1.00,151591,-1.199,-10.176,-0.179,
17,186.72,10.248,5,186.78,-1.00,151591,-1.199,-10.176,-0.179,
17,186.90,10.280,6,186.96,-1.00,151791,-1.235,-10.204,-0.179,
17,186.90,10.280,6,186.96,-1.00,151791,-1.235,-10.204,-0.179,
17,187.08,10.268,6,187.14,-1.00,151791,-1.265,-10.188,-0.179,
17,187.08,10.268,6,187.14,-1.00,151791,-1.265,-10.188,-0.179,
17,187.26,10.308,5,187.32,-1.00,151791,-1.302,-10.224,-0.180,
17,187.26,10.308,5,187.32,-1.00,151791,-1.302,-10.224,-0.180,
17,187.44,10.328,6,187.50,-1.00,151791,-1.337,-10.239,-0.180,
17,187.44,10.328,6,187.50,-1.00,151791,-1.337,-10.239,-0.180,
17,187.62,10.368,4,187.68,-1.00,151991,-1.375,-10.275,-0.181,
17,187.62,10.368,4,187.68,-1.00,151991,-1.375,-10.275,-0.181,
17,187.80,10.416,4,187.86,-1.00,151991,-1.413,-10.318,-0.182,
17,187.80,10.416,4,187.86,-1.00,151991,-1.413,-10.318,-0.182,
17,187.98,10.416,4,188.04,-1.00,151991,-1.446,-10.314,-0.182,
17,187.98,10.416,4,188.04,-1.00,151991,-1.446,-10.314,-0.182,
17,188.16,10.452,0,188.22,-1.00,151991,-1.483,-10.345,-0.182,
17,188.16,10.452,0,188.22,-1.00,151991,-1.483,-10.345,-0.182,
17,188.33,10.432,0,188.39,-1.00,152191,-1.511,-10.320,-0.182,
17,188.33,10.432,0,188.39,-1.00,152191,-1.511,-10.320,-0.182,
17,188.51,10.428,3,188.57,-1.00,152191,-1.543,-10.312,-0.182,
17,188.51,10.428,3,188.57,-1.00,152191,-1.543,-10.312,-0.182,
17,188.69,10.476,3,188.75,-1.00,152191,-1.583,-10.354,-0.183,
17,188.69,10.476,3,188.75,-1.00,152191,-1.583,-10.354,-0.183,
17,188.87,10.452,5,188.93,-1.00,152191,-1.611,-10.325,-0.182,
17,188.87,10.452,5,188.93,-1.00,152191,-1.611,-10.325,-0.182,
17,189.05,10.444,5,189.11,-1.00,152391,-1.643,-10.312,-0.182,
17,189.05,10.444,5,189.11,-1.00,152391,-1.643,-10.312,-0.182,
17,189.24,10.508,4,189.30,-1.00,152391,-1.687,-10.370,-0.183,
17,189.24,10.508,4,189.30,-1.00,152391,-1.687,-10.370,-0.183,
17,189.42,10.536,4,189.48,-1.00,152391,-1.724,-10.392,-0.184,
17,189.42,10.536,4,189.48,-1.00,152391,-1.724,-10.392,-0.184,
17,189.59,10.556,3,189.65,-1.00,152391,-1.758,-10.407,-0.184,
17,189.59,10.556,3,189.65,-1.00,152391,-1.758,-10.407,-0.184,
17,189.77,10.556,4,189.83,-1.00,152591,-1.791,-10.401,-0.184,
17,189.77,10.556,4,189.83,-1.00,152591,-1.791,-10.401,-0.184,
17,189.95,10.568,3,190.01,-1.00,152591,-1.826,-10.407,-0.184,
17,189.95,10.568,3,190.01,-1.00,152591,-1.826,-10.407,-0.184,
17,190.13,10.576,3,190.19,-1.00,152591,-1.860,-10.410,-0.185,
17,190.13,10.576,3,190.19,-1.00,152591,-1.860,-10.410,-0.185,
17,190.31,10.568,3,190.37,-1.00,152591,-1.891,-10.396,-0.184,
17,190.31,10.568,3,190.37,-1.00,152591,-1.891,-10.396,-0.184,
17,190.49,10.620,4,190.55,-1.00,152791,-1.933,-10.441,-0.185,
