26,163.75,13.968,0,163.88,-9.96,845361,3.852,-13.207,-2.417,
21,163.79,9.848,1,163.88,-4.98,845361,2.739,-9.421,-0.855,
24,163.95,13.892,0,164.06,-7.97,845361,3.806,-13.221,-1.925,
26,163.93,13.980,0,164.06,-9.96,845361,3.814,-13.230,-2.419,
21,163.97,9.832,1,164.06,-4.98,845361,2.705,-9.414,-0.854,
24,164.13,13.872,0,164.24,-7.97,845361,3.759,-13.214,-1.922,
25,164.12,13.936,0,164.24,-8.96,845361,3.769,-13.240,-2.171,
26,164.11,13.972,0,164.24,-9.96,845361,3.770,-13.235,-2.418,
21,164.15,9.832,2,164.24,-4.98,845361,2.675,-9.422,-0.854,
24,164.31,13.884,0,164.42,-7.97,845561,3.721,-13.237,-1.924,
25,164.30,13.924,0,164.42,-8.96,845561,3.724,-13.240,-2.170,
21,164.33,9.824,2,164.42,-4.98,845561,2.643,-9.423,-0.853,
21,164.51,9.188,52,164.60,-4.98,845561,2.445,-8.821,-0.798,
22,164.50,9.280,0,164.60,-5.98,845561,2.466,-8.894,-0.966,
24,164.49,13.872,0,164.60,-7.97,845561,3.676,-13.237,-1.922,
25,164.48,13.924,0,164.60,-8.96,845561,3.683,-13.252,-2.170,
21,164.51,9.188,52,164.60,-4.98,845561,2.445,-8.821,-0.798,
20,164.70,9.184,67,164.78,-3.99,845561,2.419,-8.837,-0.639,
21,164.69,9.160,67,164.78,-4.98,845561,2.409,-8.802,-0.795,
22,164.68,9.224,0,164.78,-5.98,845561,2.424,-8.848,-0.960,
24,164.67,13.852,0,164.78,-7.97,845561,3.629,-13.230,-1.920,
25,164.66,13.908,0,164.78,-8.96,845561,3.637,-13.248,-2.167,
20,164.70,9.184,67,164.78,-3.99,845561,2.419,-8.837,-0.639,
21,164.69,9.160,67,164.78,-4.98,845561,2.409,-8.802,-0.795,
20,164.88,9.168,91,164.96,-3.99,845561,2.387,-8.829,-0.637,
21,164.87,9.156,72,164.96,-4.98,845561,2.381,-8.805,-0.795,
22,164.86,9.212,0,164.96,-5.98,845561,2.393,-8.844,-0.959,
23,164.85,9.264,0,164.96,-6.97,845561,2.403,-8.876,-1.124,
24,164.85,13.836,0,164.96,-7.97,845561,3.583,-13.226,-1.917,
20,164.88,9.168,91,164.96,-3.99,845561,2.387,-8.829,-0.637,
21,164.87,9.156,72,164.96,-4.98,845561,2.381,-8.805,-0.795,
20,165.06,9.180,68,165.14,-3.99,845761,2.362,-8.848,-0.638,
21,165.05,9.164,67,165.14,-4.98,845761,2.355,-8.820,-0.796,
22,165.04,9.224,0,165.14,-5.98,845761,2.368,-8.863,-0.960,
24,165.03,13.820,0,165.14,-7.97,845761,3.538,-13.222,-1.915,
20,165.06,9.180,68,165.14,-3.99,845761,2.362,-8.848,-0.638,
21,165.05,9.164,67,165.14,-4.98,845761,2.355,-8.820,-0.796,
21,165.23,9.196,45,165.32,-4.98,845761,2.336,-8.859,-0.798,
24,165.21,13.808,0,165.32,-7.97,845761,3.493,-13.221,-1.914,
20,165.24,9.208,0,165.32,-3.99,845761,2.342,-8.882,-0.640,
21,165.23,9.196,45,165.32,-4.98,845761,2.336,-8.859,-0.798,
24,165.39,13.804,0,165.50,-7.97,845761,3.451,-13.228,-1.913,
25,165.38,13.888,0,165.50,-8.96,845761,3.465,-13.274,-2.164,
21,165.41,9.816,2,165.50,-4.98,845761,2.463,-9.464,-0.852,
24,165.57,13.820,0,165.68,-7.97,845761,3.413,-13.254,-1.915,
26,165.55,13.876,0,165.68,-9.96,845761,3.413,-13.234,-2.401,
21,165.59,9.820,2,165.68,-4.98,845761,2.435,-9.475,-0.853,
24,165.75,13.784,0,165.86,-7.97,845961,3.363,-13.230,-1.910,
26,165.73,13.880,0,165.86,-9.96,845961,3.372,-13.248,-2.402,
21,165.77,9.816,2,165.86,-4.98,845961,2.404,-9.479,-0.852,
24,165.93,13.776,0,166.04,-7.97,845961,3.319,-13.233,-1.909,
26,165.91,13.844,0,166.04,-9.96,845961,3.322,-13.224,-2.395,
21,165.95,9.812,2,166.04,-4.98,845961,2.373,-9.483,-0.852,
21,166.13,9.808,4,166.22,-4.98,845961,2.342,-9.486,-0.852,
24,166.11,13.772,0,166.22,-7.97,845961,3.276,-13.240,-1.909,
21,166.13,9.808,4,166.22,-4.98,845961,2.342,-9.486,-0.852,
21,166.31,9.796,5,166.40,-4.98,845961,2.310,-9.482,-0.851,
21,166.31,9.796,5,166.40,-4.98,845961,2.310,-9.482,-0.851,
21,166.49,9.796,4,166.58,-4.98,846161,2.280,-9.489,-0.851,
24,166.47,13.744,0,166.58,-7.97,846161,3.187,-13.233,-1.905,
21,166.49,9.796,4,166.58,-4.98,846161,2.280,-9.489,-0.851,
24,166.65,13.748,0,166.76,-7.97,846161,3.146,-13.247,-1.905,
21,166.67,9.800,3,166.76,-4.98,846161,2.251,-9.500,-0.851,
24,166.83,13.728,0,166.94,-7.97,846161,3.100,-13.237,-1.903,
26,166.81,13.792,0,166.94,-9.96,846161,3.102,-13.225,-2.386,
21,166.85,9.784,3,166.94,-4.98,846161,2.217,-9.491,-0.849,
24,167.01,13.724,0,167.12,-7.97,846161,3.057,-13.243,-1.902,
26,166.99,13.808,0,167.12,-9.96,846161,3.064,-13.250,-2.389,
21,167.03,9.788,4,167.12,-4.98,846161,2.189,-9.502,-0.850,
24,167.19,13.688,0,167.30,-7.97,846361,3.008,-13.218,-1.897,
21,167.21,9.780,3,167.30,-4.98,846361,2.157,-9.501,-0.849,
24,167.37,13.708,0,167.48,-7.97,846361,2.971,-13.247,-1.900,
21,167.39,9.784,3,167.48,-4.98,846361,2.128,-9.512,-0.849,
21,167.57,9.776,3,167.66,-4.98,846361,2.096,-9.511,-0.849,
24,167.73,13.696,0,167.84,-7.97,846361,2.885,-13.253,-1.898,
21,167.75,9.776,2,167.84,-4.98,846361,2.066,-9.517,-0.849,
24,167.91,13.688,0,168.02,-7.97,846561,2.842,-13.255,-1.897,
21,167.93,9.776,2,168.02,-4.98,846561,2.037,-9.524,-0.849,
24,168.09,13.664,0,168.20,-7.97,846561,2.795,-13.240,-1.894,
21,168.11,9.772,2,168.20,-4.98,846561,2.006,-9.526,-0.848,
24,168.27,13.644,0,168.38,-7.97,846561,2.749,-13.230,-1.891,
21,168.29,9.768,2,168.38,-4.98,846561,1.975,-9.529,-0.848,
24,168.45,13.628,0,168.56,-7.97,846561,2.705,-13.223,-1.889,
21,168.47,9.760,2,168.56,-4.98,846561,1.943,-9.527,-0.847,
21,168.65,9.768,2,168.74,-4.98,846761,1.915,-9.541,-0.848,
21,168.83,9.772,2,168.92,-4.98,846761,1.886,-9.551,-0.848,
25,168.98,13.656,0,169.10,-8.96,846761,2.581,-13.240,-2.128,
21,169.01,9.764,1,169.10,-4.98,846761,1.854,-9.549,-0.848,
25,169.16,13.636,0,169.28,-8.96,846761,2.535,-13.229,-2.125,
21,169.19,9.768,1,169.28,-4.98,846761,1.825,-9.558,-0.848,
21,169.37,9.764,1,169.46,-4.98,846961,1.794,-9.560,-0.848,
24,169.53,13.596,0,169.64,-7.97,846961,2.449,-13.240,-1.884,
21,169.55,9.764,1,169.64,-4.98,846961,1.764,-9.566,-0.848,
24,169.71,13.564,0,169.82,-7.97,846961,2.402,-13.217,-1.880,
26,169.69,13.608,0,169.82,-9.96,846961,2.401,-13.186,-2.355,
21,169.73,9.752,1,169.82,-4.98,846961,1.732,-9.560,-0.847,
24,169.89,13.600,0,170.00,-7.97,846961,2.367,-13.259,-1.885,
25,169.88,13.604,0,170.00,-8.96,846961,2.363,-13.228,-2.120,
26,169.87,13.616,0,170.00,-9.96,846961,2.361,-13.201,-2.356,
21,169.91,9.752,1,170.00,-4.98,846961,1.702,-9.565,-0.847,
24,170.07,13.564,0,170.18,-7.97,847161,2.319,-13.231,-1.880,
25,170.06,13.604,0,170.18,-8.96,847161,2.322,-13.236,-2.120,
26,170.05,13.588,0,170.18,-9.96,847161,2.315,-13.181,-2.351,
21,170.09,9.752,2,170.18,-4.98,847161,1.672,-9.570,-0.847,
21,170.27,8.924,14,170.36,-4.98,847161,1.503,-8.762,-0.775,
25,170.24,13.612,0,170.36,-8.96,847161,2.282,-13.251,-2.121,
26,170.23,13.588,0,170.36,-9.96,847161,2.273,-13.189,-2.351,
21,170.27,8.924,14,170.36,-4.98,847161,1.503,-8.762,-0.775,
20,170.46,8.908,37,170.54,-3.99,847161,1.474,-8.763,-0.619,
21,170.45,8.892,63,170.54,-4.98,847161,1.470,-8.736,-0.772,
22,170.44,8.820,0,170.54,-5.98,847161,1.457,-8.650,-0.918,
25,170.42,13.600,0,170.54,-8.96,847161,2.238,-13.246,-2.119,
20,170.46,8.908,37,170.54,-3.99,847161,1.474,-8.763,-0.619,
21,170.45,8.892,63,170.54,-4.98,847161,1.470,-8.736,-0.772,
20,170.64,8.896,74,170.72,-3.99,847161,1.445,-8.756,-0.619,
21,170.63,8.872,70,170.72,-4.98,847161,1.439,-8.721,-0.770,
25,170.60,13.584,0,170.72,-8.96,847161,2.194,-13.238,-2.117,
20,170.64,8.896,74,170.72,-3.99,847161,1.445,-8.756,-0.619,
21,170.63,8.872,70,170.72,-4.98,847161,1.439,-8.721,-0.770,
20,170.82,8.900,58,170.90,-3.99,847362,1.418,-8.764,-0.619,
21,170.81,8.880,68,170.90,-4.98,847362,1.413,-8.733,-0.771,
22,170.80,8.796,0,170.90,-5.98,847362,1.399,-8.636,-0.916,
20,170.82,8.900,58,170.90,-3.99,847362,1.418,-8.764,-0.619,
21,170.81,8.880,68,170.90,-4.98,847362,1.413,-8.733,-0.771,
21,170.99,8.900,56,171.08,-4.98,847362,1.389,-8.757,-0.773,
22,170.98,8.880,0,171.08,-5.98,847362,1.385,-8.723,-0.925,
20,171.00,8.892,0,171.08,-3.99,847362,1.389,-8.761,-0.618,
21,170.99,8.900,56,171.08,-4.98,847362,1.389,-8.757,-0.773,
21,171.17,9.736,0,171.26,-4.98,847362,1.489,-9.584,-0.845,
21,171.35,9.744,0,171.44,-4.98,847362,1.460,-9.597,-0.846,
21,171.53,9.728,0,171.62,-4.98,847562,1.427,-9.586,-0.845,
23,171.69,13.488,0,171.80,-6.97,847562,1.935,-13.248,-1.637,
21,171.71,9.728,0,171.80,-4.98,847562,1.397,-9.590,-0.845,
23,171.87,13.512,0,171.98,-6.97,847562,1.897,-13.277,-1.640,
25,171.86,13.556,0,171.98,-8.96,847562,1.898,-13.255,-2.112,
21,171.89,9.728,1,171.98,-4.98,847562,1.367,-9.594,-0.845,
23,172.05,13.504,0,172.16,-6.97,847562,1.854,-13.275,-1.639,
25,172.04,13.532,0,172.16,-8.96,847562,1.853,-13.238,-2.108,
21,172.07,9.724,0,172.16,-4.98,847562,1.336,-9.595,-0.844,
25,172.22,13.520,0,172.34,-8.96,847762,1.810,-13.232,-2.107,
21,172.25,9.728,0,172.34,-4.98,847762,1.307,-9.603,-0.845,
25,172.40,13.516,0,172.52,-8.96,847762,1.768,-13.233,-2.106,
21,172.43,9.724,0,172.52,-4.98,847762,1.276,-9.603,-0.844,
23,172.59,13.464,0,172.70,-6.97,847762,1.724,-13.253,-1.634,
21,172.61,9.724,0,172.70,-4.98,847762,1.246,-9.607,-0.844,
23,172.77,13.476,0,172.88,-6.97,847762,1.683,-13.270,-1.636,
24,172.77,13.476,0,172.88,-7.97,847762,1.682,-13.240,-1.868,
25,172.76,13.516,0,172.88,-8.96,847762,1.685,-13.244,-2.106,
21,172.79,9.720,0,172.88,-4.98,847762,1.215,-9.607,-0.844,
