21,160.69,13.208,0,160.78,-4.98,844465,4.351,-12.418,-1.147,
20,160.70,12.660,15,160.78,-3.99,844465,4.176,-11.919,-0.880,
20,160.88,12.652,13,160.96,-3.99,844465,4.136,-11.924,-0.880,
21,160.87,13.188,0,160.96,-4.98,844465,4.306,-12.413,-1.145,
20,160.88,12.652,13,160.96,-3.99,844465,4.136,-11.924,-0.880,
20,161.06,12.656,14,161.14,-3.99,844465,4.100,-11.941,-0.880,
21,161.05,13.160,0,161.14,-4.98,844465,4.257,-12.400,-1.143,
20,161.06,12.656,14,161.14,-3.99,844465,4.100,-11.941,-0.880,
20,161.24,12.704,20,161.32,-3.99,844665,4.078,-11.999,-0.883,
21,161.23,13.148,0,161.32,-4.98,844665,4.215,-12.402,-1.142,
20,161.24,12.704,20,161.32,-3.99,844665,4.078,-11.999,-0.883,
20,161.42,12.684,12,161.50,-3.99,844665,4.034,-11.993,-0.882,
21,161.41,13.164,0,161.50,-4.98,844665,4.181,-12.430,-1.143,
20,161.42,12.684,12,161.50,-3.99,844665,4.034,-11.993,-0.882,
20,161.60,13.984,0,161.68,-3.99,844665,4.406,-13.236,-0.972,
20,161.60,12.596,3,161.68,-3.99,844665,3.968,-11.922,-0.876,
20,161.78,10.876,25,161.86,-3.99,844665,3.394,-10.305,-0.756,
22,161.76,14.024,0,161.86,-5.98,844665,4.366,-13.247,-1.460,
20,161.78,10.876,25,161.86,-3.99,844665,3.394,-10.305,-0.756,
19,161.97,10.880,52,162.04,-2.99,844865,3.365,-10.331,-0.568,
20,161.96,10.856,51,162.04,-3.99,844865,3.356,-10.297,-0.755,
19,161.97,10.880,52,162.04,-2.99,844865,3.365,-10.331,-0.568,
20,161.96,10.856,51,162.04,-3.99,844865,3.356,-10.297,-0.755,
20,162.14,10.868,46,162.22,-3.99,844865,3.327,-10.319,-0.756,
22,162.12,13.992,0,162.22,-5.98,844865,4.273,-13.244,-1.457,
19,162.15,10.888,4,162.22,-2.99,844865,3.335,-10.349,-0.569,
20,162.14,10.868,46,162.22,-3.99,844865,3.327,-10.319,-0.756,
20,162.32,12.636,0,162.40,-3.99,844865,3.830,-12.009,-0.879,
22,162.30,13.972,0,162.40,-5.98,844865,4.225,-13.238,-1.455,
20,162.32,10.884,3,162.40,-3.99,844865,3.299,-10.344,-0.757,
20,162.50,13.920,0,162.58,-3.99,844865,4.178,-13.243,-0.968,
21,162.49,13.940,0,162.58,-4.98,844865,4.178,-13.244,-1.210,
22,162.48,13.968,0,162.58,-5.98,844865,4.182,-13.248,-1.454,
20,162.50,12.564,3,162.58,-3.99,844865,3.771,-11.953,-0.874,
20,162.68,13.916,0,162.76,-3.99,845065,4.135,-13.252,-0.968,
21,162.67,13.928,0,162.76,-4.98,845065,4.133,-13.246,-1.209,
22,162.66,13.948,0,162.76,-5.98,845065,4.134,-13.242,-1.452,
20,162.68,12.536,3,162.76,-3.99,845065,3.725,-11.938,-0.872,
20,162.86,13.896,0,162.94,-3.99,845065,4.088,-13.246,-0.966,
21,162.85,13.916,0,162.94,-4.98,845065,4.088,-13.247,-1.208,
22,162.84,13.944,0,162.94,-5.98,845065,4.092,-13.251,-1.452,
20,162.86,12.548,2,162.94,-3.99,845065,3.691,-11.961,-0.872,
20,163.04,13.884,0,163.12,-3.99,845065,4.043,-13.247,-0.965,
21,163.03,13.908,0,163.12,-4.98,845065,4.044,-13.252,-1.208,
22,163.02,13.920,0,163.12,-5.98,845065,4.043,-13.241,-1.449,
20,163.04,12.548,2,163.12,-3.99,845065,3.654,-11.973,-0.872,
20,163.22,13.864,0,163.30,-3.99,845065,3.995,-13.241,-0.964,
21,163.21,13.892,0,163.30,-4.98,845065,3.998,-13.250,-1.206,
22,163.20,13.912,0,163.30,-5.98,845065,3.999,-13.246,-1.448,
20,163.22,12.532,2,163.30,-3.99,845065,3.611,-11.969,-0.871,
20,163.40,13.864,0,163.48,-3.99,845265,3.954,-13.253,-0.964,
21,163.39,13.876,0,163.48,-4.98,845265,3.952,-13.247,-1.205,
22,163.38,13.900,0,163.48,-5.98,845265,3.954,-13.247,-1.447,
20,163.40,12.528,3,163.48,-3.99,845265,3.573,-11.976,-0.871,
20,163.58,13.852,0,163.66,-3.99,845265,3.908,-13.254,-0.963,
21,163.57,13.864,0,163.66,-4.98,845265,3.907,-13.248,-1.204,
22,163.56,13.884,0,163.66,-5.98,845265,3.908,-13.244,-1.445,
20,163.58,12.524,3,163.66,-3.99,845265,3.534,-11.984,-0.871,
20,163.76,13.836,0,163.84,-3.99,845265,3.862,-13.251,-0.962,
21,163.75,13.852,0,163.84,-4.98,845265,3.862,-13.248,-1.203,
22,163.74,13.868,0,163.84,-5.98,845265,3.862,-13.241,-1.444,
20,163.76,12.520,3,163.84,-3.99,845265,3.495,-11.991,-0.871,
20,163.94,13.828,0,164.02,-3.99,845265,3.818,-13.256,-0.961,
21,163.93,13.840,0,164.02,-4.98,845265,3.817,-13.249,-1.202,
22,163.92,13.860,0,164.02,-5.98,845265,3.818,-13.245,-1.443,
20,163.94,12.512,3,164.02,-3.99,845265,3.455,-11.994,-0.870,
20,164.12,13.820,0,164.20,-3.99,845465,3.775,-13.260,-0.961,
21,164.11,13.844,0,164.20,-4.98,845465,3.776,-13.265,-1.202,
22,164.10,13.828,0,164.20,-5.98,845465,3.768,-13.227,-1.440,
20,164.12,12.516,4,164.20,-3.99,845465,3.418,-12.009,-0.870,
20,164.30,13.812,0,164.38,-3.99,845465,3.731,-13.264,-0.960,
21,164.29,13.828,0,164.38,-4.98,845465,3.730,-13.261,-1.201,
22,164.28,13.828,0,164.38,-5.98,845465,3.726,-13.238,-1.440,
20,164.30,12.532,3,164.38,-3.99,845465,3.385,-12.035,-0.871,
20,164.48,13.788,0,164.56,-3.99,845465,3.683,-13.252,-0.959,
21,164.47,13.816,0,164.56,-4.98,845465,3.685,-13.261,-1.200,
22,164.46,13.832,0,164.56,-5.98,845465,3.686,-13.254,-1.440,
20,164.48,12.500,2,164.56,-3.99,845465,3.339,-12.014,-0.869,
20,164.66,13.800,0,164.74,-3.99,845465,3.644,-13.276,-0.960,
21,164.65,13.800,0,164.74,-4.98,845465,3.639,-13.257,-1.198,
22,164.64,13.812,0,164.74,-5.98,845465,3.639,-13.246,-1.438,
20,164.66,12.516,4,164.74,-3.99,845465,3.305,-12.040,-0.870,
20,164.84,13.788,0,164.92,-3.99,845665,3.599,-13.275,-0.959,
21,164.83,13.800,0,164.92,-4.98,845665,3.598,-13.269,-1.198,
22,164.82,13.784,0,164.92,-5.98,845665,3.590,-13.231,-1.435,
20,164.84,12.520,4,164.92,-3.99,845665,3.268,-12.054,-0.871,
20,165.02,13.772,0,165.10,-3.99,845665,3.554,-13.271,-0.958,
21,165.01,13.768,0,165.10,-4.98,845665,3.548,-13.249,-1.195,
22,165.00,13.792,0,165.10,-5.98,845665,3.550,-13.250,-1.436,
20,165.02,12.520,4,165.10,-3.99,845665,3.230,-12.065,-0.871,
20,165.20,13.784,0,165.28,-3.99,845665,3.515,-13.294,-0.958,
21,165.19,13.764,0,165.28,-4.98,845665,3.505,-13.256,-1.195,
22,165.18,13.764,0,165.28,-5.98,845665,3.501,-13.234,-1.433,
20,165.20,12.516,4,165.28,-3.99,845665,3.192,-12.071,-0.870,
20,165.38,12.528,0,165.46,-3.99,845665,3.157,-12.092,-0.871,
22,165.36,13.760,0,165.46,-5.98,845665,3.459,-13.241,-1.433,
20,165.38,10.712,0,165.46,-3.99,845665,2.699,-10.340,-0.745,
20,165.56,10.680,44,165.64,-3.99,845865,2.659,-10.317,-0.743,
19,165.57,10.708,0,165.64,-2.99,845865,2.667,-10.356,-0.559,
20,165.56,10.680,44,165.64,-3.99,845865,2.659,-10.317,-0.743,
19,165.75,10.700,53,165.82,-2.99,845865,2.632,-10.356,-0.559,
20,165.74,10.676,52,165.82,-3.99,845865,2.625,-10.322,-0.742,
19,165.75,10.700,53,165.82,-2.99,845865,2.632,-10.356,-0.559,
20,165.74,10.676,52,165.82,-3.99,845865,2.625,-10.322,-0.742,
20,165.92,10.676,40,166.00,-3.99,845865,2.593,-10.330,-0.742,
22,165.90,13.748,0,166.00,-5.98,845865,3.331,-13.261,-1.431,
19,165.93,10.704,0,166.00,-2.99,845865,2.600,-10.368,-0.559,
20,165.92,10.676,40,166.00,-3.99,845865,2.593,-10.330,-0.742,
20,166.10,13.716,0,166.18,-3.99,845865,3.289,-13.282,-0.954,
21,166.09,13.732,0,166.18,-4.98,845865,3.289,-13.279,-1.192,
22,166.08,13.732,0,166.18,-5.98,845865,3.286,-13.256,-1.430,
20,166.10,10.704,0,166.18,-3.99,845865,2.567,-10.365,-0.744,
20,166.28,13.704,0,166.36,-3.99,846065,3.245,-13.280,-0.953,
21,166.27,13.716,0,166.36,-4.98,846065,3.243,-13.274,-1.191,
22,166.26,13.728,0,166.36,-5.98,846065,3.243,-13.263,-1.429,
20,166.28,12.480,4,166.36,-3.99,846065,2.955,-12.094,-0.868,
20,166.46,13.684,0,166.54,-3.99,846065,3.198,-13.271,-0.951,
21,166.45,13.708,0,166.54,-4.98,846065,3.200,-13.276,-1.190,
22,166.44,13.712,0,166.54,-5.98,846065,3.197,-13.257,-1.428,
20,166.46,12.508,4,166.54,-3.99,846065,2.923,-12.130,-0.870,
20,166.64,13.680,0,166.72,-3.99,846065,3.156,-13.277,-0.951,
21,166.63,13.696,0,166.72,-4.98,846065,3.155,-13.274,-1.189,
22,166.62,13.692,0,166.72,-5.98,846065,3.151,-13.248,-1.425,
20,166.64,12.496,4,166.72,-3.99,846065,2.883,-12.128,-0.869,
20,166.82,13.672,0,166.90,-3.99,846065,3.112,-13.279,-0.951,
21,166.81,13.688,0,166.90,-4.98,846065,3.112,-13.277,-1.188,
22,166.80,13.688,0,166.90,-5.98,846065,3.109,-13.254,-1.425,
20,166.82,12.476,4,166.90,-3.99,846065,2.840,-12.117,-0.867,
20,167.00,13.664,0,167.08,-3.99,846265,3.069,-13.281,-0.950,
21,166.99,13.688,0,167.08,-4.98,846265,3.070,-13.286,-1.188,
22,166.98,13.668,0,167.08,-5.98,846265,3.063,-13.244,-1.423,
20,167.00,12.484,4,167.08,-3.99,846265,2.804,-12.134,-0.868,
20,167.18,13.636,0,167.26,-3.99,846265,3.021,-13.263,-0.948,
21,167.17,13.664,0,167.26,-4.98,846265,3.023,-13.273,-1.186,
22,167.16,13.672,0,167.26,-5.98,846265,3.022,-13.258,-1.423,
20,167.18,12.480,3,167.26,-3.99,846265,2.765,-12.139,-0.868,
20,167.36,13.636,0,167.44,-3.99,846265,2.979,-13.273,-0.948,
21,167.35,13.660,0,167.44,-4.98,846265,2.980,-13.278,-1.186,
22,167.34,13.668,0,167.44,-5.98,846265,2.979,-13.263,-1.423,
20,167.36,12.476,3,167.44,-3.99,846265,2.726,-12.144,-0.867,
20,167.54,13.608,0,167.62,-3.99,846265,2.931,-13.255,-0.946,
21,167.53,13.648,0,167.62,-4.98,846265,2.936,-13.276,-1.185,
22,167.52,13.652,0,167.62,-5.98,846265,2.934,-13.257,-1.421,
20,167.54,12.488,2,167.62,-3.99,846265,2.690,-12.164,-0.868,
20,167.72,13.600,0,167.80,-3.99,846465,2.888,-13.256,-0.946,
21,167.71,13.632,0,167.80,-4.98,846465,2.891,-13.269,-1.184,
22,167.70,13.640,0,167.80,-5.98,846465,2.890,-13.254,-1.420,
20,167.72,12.484,2,167.80,-3.99,846465,2.651,-12.168,-0.868,
20,167.90,13.588,0,167.98,-3.99,846465,2.844,-13.253,-0.945,
21,167.89,13.628,0,167.98,-4.98,846465,2.848,-13.274,-1.183,
22,167.88,13.620,0,167.98,-5.98,846465,2.844,-13.244,-1.418,
20,167.90,12.484,0,167.98,-3.99,846465,2.613,-12.177,-0.868,
20,168.08,13.568,0,168.16,-3.99,846465,2.798,-13.243,-0.943,
21,168.07,13.624,0,168.16,-4.98,846465,2.806,-13.279,-1.183,
22,168.06,13.628,0,168.16,-5.98,846465,2.804,-13.261,-1.419,
20,168.08,12.480,0,168.16,-3.99,846465,2.574,-12.181,-0.868,
20,168.26,13.564,0,168.34,-3.99,846465,2.756,-13.248,-0.943,
21,168.25,13.616,0,168.34,-4.98,846465,2.762,-13.280,-1.182,
22,168.24,13.628,0,168.34,-5.98,846465,2.762,-13.269,-1.419,
20,168.26,12.488,0,168.34,-3.99,846465,2.537,-12.197,-0.868,
20,168.44,13.560,0,168.52,-3.99,846665,2.713,-13.252,-0.943,
21,168.43,13.612,0,168.52,-4.98,846665,2.720,-13.285,-1.182,
22,168.42,13.616,0,168.52,-5.98,846665,2.718,-13.266,-1.418,
20,168.44,12.500,0,168.52,-3.99,846665,2.501,-12.216,-0.869,
20,168.62,13.552,0,168.70,-3.99,846665,2.670,-13.253,-0.942,
21,168.61,13.592,0,168.70,-4.98,846665,2.674,-13.274,-1.180,
20,168.62,12.492,0,168.70,-3.99,846665,2.461,-12.216,-0.869,
20,168.80,13.540,0,168.88,-3.99,846665,2.626,-13.250,-0.941,
21,168.79,13.584,0,168.88,-4.98,846665,2.631,-13.275,-1.179,
22,168.78,13.588,0,168.88,-5.98,846665,2.630,-13.256,-1.415,
20,168.80,12.508,0,168.88,-3.99,846665,2.426,-12.240,-0.870,
20,168.98,13.536,0,169.06,-3.99,846665,2.583,-13.254,-0.941,
21,168.97,13.580,0,169.06,-4.98,846665,2.588,-13.279,-1.179,
22,168.96,13.592,0,169.06,-5.98,846665,2.589,-13.268,-1.415,
20,168.98,12.512,2,169.06,-3.99,846665,2.388,-12.251,-0.870,
20,169.16,13.528,0,169.24,-3.99,846865,2.540,-13.254,-0.941,
21,169.15,13.564,0,169.24,-4.98,846865,2.544,-13.271,-1.178,
22,169.14,13.568,0,169.24,-5.98,846865,2.542,-13.253,-1.413,
20,169.16,12.504,3,169.24,-3.99,846865,2.348,-12.251,-0.869,
20,169.34,13.524,0,169.42,-3.99,846865,2.498,-13.258,-0.940,
21,169.33,13.564,0,169.42,-4.98,846865,2.502,-13.279,-1.178,
22,169.32,13.560,0,169.42,-5.98,846865,2.499,-13.253,-1.412,
20,169.34,12.500,3,169.42,-3.99,846865,2.309,-12.254,-0.869,
20,169.52,13.508,0,169.60,-3.99,846865,2.453,-13.250,-0.939,
21,169.51,13.552,0,169.60,-4.98,846865,2.458,-13.275,-1.177,
22,169.50,13.556,0,169.60,-5.98,846865,2.457,-13.257,-1.411,
20,169.52,12.504,3,169.60,-3.99,846865,2.271,-12.265,-0.869,
20,169.70,13.496,0,169.78,-3.99,846865,2.410,-13.246,-0.938,
21,169.69,13.544,0,169.78,-4.98,846865,2.415,-13.275,-1.176,
22,169.68,13.552,0,169.78,-5.98,846865,2.415,-13.260,-1.411,
20,169.70,12.500,3,169.78,-3.99,846865,2.232,-12.268,-0.869,
20,169.88,13.488,0,169.96,-3.99,847065,2.367,-13.246,-0.938,
21,169.87,13.536,0,169.96,-4.98,847065,2.372,-13.275,-1.175,
22,169.86,13.540,0,169.96,-5.98,847065,2.371,-13.256,-1.410,
20,169.88,12.504,3,169.96,-3.99,847065,2.194,-12.279,-0.869,
20,170.06,13.504,0,170.14,-3.99,847065,2.328,-13.269,-0.939,
22,170.04,13.520,0,170.14,-5.98,847065,2.326,-13.244,-1.408,
20,170.06,10.464,0,170.14,-3.99,847065,1.804,-10.282,-0.728,
20,170.24,10.432,32,170.32,-3.99,847065,1.766,-10.256,-0.725,
19,170.25,10.464,0,170.32,-2.99,847065,1.771,-10.298,-0.547,
20,170.24,10.432,32,170.32,-3.99,847065,1.766,-10.256,-0.725,
19,170.43,10.444,52,170.50,-2.99,847065,1.736,-10.284,-0.546,
20,170.42,10.424,46,170.50,-3.99,847065,1.732,-10.253,-0.725,
19,170.43,10.444,52,170.50,-2.99,847065,1.736,-10.284,-0.546,
20,170.42,10.424,46,170.50,-3.99,847065,1.732,-10.253,-0.725,
20,170.60,10.432,26,170.68,-3.99,847265,1.701,-10.267,-0.725,
22,170.58,13.524,0,170.68,-5.98,847265,2.201,-13.269,-1.408,
19,170.61,10.460,0,170.68,-2.99,847265,1.706,-10.305,-0.546,
20,170.60,10.432,26,170.68,-3.99,847265,1.701,-10.267,-0.725,
20,170.78,13.416,0,170.86,-3.99,847265,2.147,-13.210,-0.933,
21,170.77,13.504,0,170.86,-4.98,847265,2.158,-13.279,-1.172,
22,170.76,13.508,0,170.86,-5.98,847265,2.157,-13.260,-1.406,
20,170.78,12.536,3,170.86,-3.99,847265,2.006,-12.344,-0.872,
20,170.96,13.420,0,171.04,-3.99,847265,2.106,-13.221,-0.933,
21,170.95,13.488,0,171.04,-4.98,847265,2.114,-13.270,-1.171,
22,170.94,13.496,0,171.04,-5.98,847265,2.114,-13.255,-1.405,
20,170.96,12.548,4,171.04,-3.99,847265,1.969,-12.362,-0.872,
20,171.14,13.344,0,171.22,-3.99,847265,2.053,-13.153,-0.928,
21,171.13,13.476,0,171.22,-4.98,847265,2.070,-13.265,-1.170,
22,171.12,13.504,0,171.22,-5.98,847265,2.073,-13.270,-1.406,
20,171.14,12.568,4,171.22,-3.99,847265,1.933,-12.388,-0.874,
20,171.32,13.376,0,171.40,-3.99,847465,2.016,-13.190,-0.930,
21,171.31,13.460,0,171.40,-4.98,847465,2.026,-13.255,-1.169,
22,171.30,13.496,0,171.40,-5.98,847465,2.030,-13.268,-1.405,
20,171.32,12.576,5,171.40,-3.99,847465,1.895,-12.402,-0.874,
21,171.49,13.448,0,171.58,-4.98,847465,1.983,-13.250,-1.168,
22,171.48,13.480,0,171.58,-5.98,847465,1.986,-13.259,-1.403,
20,171.68,13.344,0,171.76,-3.99,847465,1.929,-13.171,-0.928,
21,171.67,13.460,0,171.76,-4.98,847465,1.943,-13.268,-1.169,
22,171.66,13.468,0,171.76,-5.98,847465,1.943,-13.253,-1.402,
20,171.68,12.588,5,171.76,-3.99,847465,1.819,-12.425,-0.875,
21,171.85,13.456,0,171.94,-4.98,847465,1.900,-13.270,-1.168,
22,171.84,13.468,0,171.94,-5.98,847465,1.901,-13.259,-1.402,
20,172.04,12.684,32,172.12,-3.99,847665,1.754,-12.531,-0.882,
21,172.03,13.428,0,172.12,-4.98,847665,1.855,-13.248,-1.166,
22,172.02,13.460,0,172.12,-5.98,847665,1.858,-13.257,-1.401,
20,172.04,12.684,32,172.12,-3.99,847665,1.754,-12.531,-0.882,
20,172.22,12.688,34,172.30,-3.99,847665,1.716,-12.540,-0.882,
21,172.21,13.436,0,172.30,-4.98,847665,1.814,-13.262,-1.167,
22,172.20,13.452,0,172.30,-5.98,847665,1.816,-13.255,-1.401,
20,172.22,12.688,34,172.30,-3.99,847665,1.716,-12.540,-0.882,
20,172.40,12.696,32,172.48,-3.99,847665,1.677,-12.554,-0.883,
21,172.39,13.424,0,172.48,-4.98,847665,1.771,-13.256,-1.166,
22,172.38,13.452,0,172.48,-5.98,847665,1.774,-13.261,-1.401,
20,172.40,12.696,32,172.48,-3.99,847665,1.677,-12.554,-0.883,
20,172.58,12.672,29,172.66,-3.99,847665,1.635,-12.535,-0.881,
21,172.57,13.420,0,172.66,-4.98,847665,1.729,-13.257,-1.165,
22,172.56,13.448,0,172.66,-5.98,847665,1.732,-13.262,-1.400,
20,172.58,12.672,29,172.66,-3.99,847665,1.635,-12.535,-0.881,
20,172.76,12.676,23,172.84,-3.99,847865,1.596,-12.544,-0.881,
21,172.75,13.428,0,172.84,-4.98,847865,1.688,-13.270,-1.166,
22,172.74,13.432,0,172.84,-5.98,847865,1.688,-13.252,-1.398,
20,172.76,12.676,23,172.84,-3.99,847865,1.596,-12.544,-0.881,
20,172.94,12.684,30,173.02,-3.99,847865,1.557,-12.557,-0.882,
21,172.93,13.408,0,173.02,-4.98,847865,1.644,-13.256,-1.164,
22,172.92,13.440,0,173.02,-5.98,847865,1.648,-13.265,-1.399,
20,172.94,12.684,30,173.02,-3.99,847865,1.557,-12.557,-0.882,
20,173.12,12.708,41,173.20,-3.99,847865,1.521,-12.586,-0.884,
21,173.11,13.408,0,173.20,-4.98,847865,1.602,-13.261,-1.164,
22,173.10,13.420,0,173.20,-5.98,847865,1.603,-13.250,-1.397,
20,173.12,12.708,41,173.20,-3.99,847865,1.521,-12.586,-0.884,
20,173.30,12.720,42,173.38,-3.99,847865,1.483,-12.602,-0.884,
21,173.29,13.400,0,173.38,-4.98,847865,1.560,-13.258,-1.163,
22,173.28,13.420,0,173.38,-5.98,847865,1.562,-13.255,-1.397,
20,173.30,12.720,42,173.38,-3.99,847865,1.483,-12.602,-0.884,
20,173.48,12.716,40,173.56,-3.99,848065,1.443,-12.603,-0.884,
21,173.47,13.388,0,173.56,-4.98,848065,1.517,-13.251,-1.162,
22,173.46,13.424,0,173.56,-5.98,848065,1.521,-13.264,-1.398,
20,173.48,12.716,40,173.56,-3.99,848065,1.443,-12.603,-0.884,
20,173.66,12.692,38,173.74,-3.99,848065,1.400,-12.584,-0.882,
21,173.65,13.400,0,173.74,-4.98,848065,1.476,-13.267,-1.163,
20,173.66,12.692,38,173.74,-3.99,848065,1.400,-12.584,-0.882,
20,173.84,12.660,24,173.92,-3.99,848065,1.357,-12.556,-0.880,
21,173.83,13.468,0,173.92,-4.98,848065,1.442,-13.339,-1.169,
22,173.82,13.500,0,173.92,-5.98,848065,1.445,-13.349,-1.406,
20,173.84,12.660,24,173.92,-3.99,848065,1.357,-12.556,-0.880,
20,174.02,12.684,35,174.10,-3.99,848065,1.320,-12.584,-0.882,
21,174.01,13.468,0,174.10,-4.98,848065,1.400,-13.344,-1.169,
22,174.00,13.492,0,174.10,-5.98,848065,1.403,-13.345,-1.405,
20,174.02,12.684,35,174.10,-3.99,848065,1.320,-12.584,-0.882,
20,174.20,12.680,34,174.28,-3.99,848265,1.280,-12.584,-0.882,
21,174.19,13.476,0,174.28,-4.98,848265,1.359,-13.356,-1.170,
20,174.20,12.680,34,174.28,-3.99,848265,1.280,-12.584,-0.882,
20,174.38,12.644,0,174.46,-3.99,848265,1.237,-12.553,-0.879,
20,174.38,10.424,1,174.46,-3.99,848265,1.020,-10.349,-0.725,
20,174.56,10.396,25,174.64,-3.99,848265,0.985,-10.324,-0.723,
19,174.57,10.436,2,174.64,-2.99,848265,0.988,-10.375,-0.545,
20,174.56,10.396,25,174.64,-3.99,848265,0.985,-10.324,-0.723,
20,174.74,10.384,35,174.82,-3.99,848265,0.951,-10.315,-0.722,
19,174.75,10.416,46,174.82,-2.99,848265,0.954,-10.358,-0.544,
20,174.74,10.384,35,174.82,-3.99,848265,0.951,-10.315,-0.722,
20,174.92,10.408,18,175.00,-3.99,848466,0.921,-10.342,-0.724,
22,174.90,13.452,0,175.00,-5.98,848466,1.189,-13.326,-1.401,
20,174.92,10.408,18,175.00,-3.99,848466,0.921,-10.342,-0.724,
20,175.10,12.688,16,175.18,-3.99,848466,1.083,-12.611,-0.882,
22,175.08,13.456,0,175.18,-5.98,848466,1.148,-13.334,-1.401,
20,175.10,12.688,16,175.18,-3.99,848466,1.083,-12.611,-0.882,
20,175.28,12.620,8,175.36,-3.99,848466,1.038,-12.547,-0.877,
22,175.26,13.456,0,175.36,-5.98,848466,1.106,-13.337,-1.401,
20,175.28,12.620,8,175.36,-3.99,848466,1.038,-12.547,-0.877,
20,175.46,12.620,7,175.54,-3.99,848466,0.999,-12.550,-0.877,
22,175.44,13.456,0,175.54,-5.98,848466,1.064,-13.341,-1.401,
20,175.46,12.620,7,175.54,-3.99,848466,0.999,-12.550,-0.877,
20,175.64,12.624,7,175.72,-3.99,848666,0.960,-12.557,-0.878,
21,175.63,13.448,0,175.72,-4.98,848666,1.021,-13.358,-1.168,
22,175.62,13.464,0,175.72,-5.98,848666,1.023,-13.352,-1.402,
20,175.64,12.624,7,175.72,-3.99,848666,0.960,-12.557,-0.878,
