19,160.35,13.172,84,160.42,-2.99,844277,4.426,-12.387,-0.688,
20,160.34,12.668,14,160.42,-3.99,844277,4.254,-11.900,-0.881,
19,160.53,13.160,84,160.60,-2.99,844477,4.383,-12.390,-0.687,
20,160.52,12.700,15,160.60,-3.99,844477,4.227,-11.943,-0.883,
21,160.51,13.228,0,160.60,-4.98,844477,4.397,-12.423,-1.149,
22,160.50,13.292,0,160.60,-5.98,844477,4.413,-12.461,-1.384,
19,160.53,13.160,84,160.60,-2.99,844477,4.383,-12.390,-0.687,
20,160.52,12.700,15,160.60,-3.99,844477,4.227,-11.943,-0.883,
19,160.71,13.144,80,160.78,-2.99,844477,4.338,-12.388,-0.687,
20,160.70,12.668,15,160.78,-3.99,844477,4.179,-11.926,-0.881,
21,160.69,13.208,0,160.78,-4.98,844477,4.351,-12.418,-1.147,
22,160.68,13.288,0,160.78,-5.98,844477,4.372,-12.472,-1.383,
19,160.71,13.144,80,160.78,-2.99,844477,4.338,-12.388,-0.687,
20,160.70,12.668,15,160.78,-3.99,844477,4.179,-11.926,-0.881,
19,160.89,13.132,85,160.96,-2.99,844477,4.295,-12.391,-0.686,
20,160.88,12.652,13,160.96,-3.99,844477,4.136,-11.924,-0.880,
21,160.87,13.200,0,160.96,-4.98,844477,4.309,-12.424,-1.146,
22,160.86,13.260,0,160.96,-5.98,844477,4.324,-12.459,-1.381,
19,160.89,13.132,85,160.96,-2.99,844477,4.295,-12.391,-0.686,
20,160.88,12.652,13,160.96,-3.99,844477,4.136,-11.924,-0.880,
19,161.07,13.108,87,161.14,-2.99,844477,4.249,-12.381,-0.685,
20,161.06,12.664,14,161.14,-3.99,844477,4.103,-11.949,-0.881,
21,161.05,13.164,0,161.14,-4.98,844477,4.259,-12.404,-1.143,
22,161.04,13.224,0,161.14,-5.98,844477,4.273,-12.439,-1.377,
19,161.07,13.108,87,161.14,-2.99,844477,4.249,-12.381,-0.685,
20,161.06,12.664,14,161.14,-3.99,844477,4.103,-11.949,-0.881,
19,161.25,13.084,89,161.32,-2.99,844677,4.202,-12.372,-0.683,
20,161.24,12.704,21,161.32,-3.99,844677,4.078,-11.999,-0.883,
21,161.23,13.144,0,161.32,-4.98,844677,4.213,-12.398,-1.141,
22,161.22,13.204,0,161.32,-5.98,844677,4.228,-12.433,-1.375,
19,161.25,13.084,89,161.32,-2.99,844677,4.202,-12.372,-0.683,
20,161.24,12.704,21,161.32,-3.99,844677,4.078,-11.999,-0.883,
19,161.43,13.088,70,161.50,-2.99,844677,4.165,-12.389,-0.684,
20,161.42,12.680,13,161.50,-3.99,844677,4.033,-11.989,-0.882,
21,161.41,13.172,0,161.50,-4.98,844677,4.183,-12.438,-1.144,
22,161.40,13.200,0,161.50,-5.98,844677,4.187,-12.443,-1.374,
19,161.43,13.088,70,161.50,-2.99,844677,4.165,-12.389,-0.684,
20,161.42,12.680,13,161.50,-3.99,844677,4.033,-11.989,-0.882,
20,161.60,13.980,0,161.68,-3.99,844677,4.404,-13.232,-0.972,
21,161.59,14.016,0,161.68,-4.98,844677,4.410,-13.248,-1.217,
20,161.60,12.596,3,161.68,-3.99,844677,3.968,-11.922,-0.876,
20,161.78,13.976,0,161.86,-3.99,844677,4.362,-13.242,-0.972,
21,161.77,13.992,0,161.86,-4.98,844677,4.361,-13.240,-1.215,
22,161.76,14.012,0,161.86,-5.98,844677,4.362,-13.236,-1.459,
23,161.75,14.032,0,161.86,-6.97,844677,4.362,-13.228,-1.703,
20,161.78,12.580,2,161.86,-3.99,844677,3.926,-11.920,-0.875,
20,161.96,13.956,0,162.04,-3.99,844877,4.314,-13.237,-0.970,
21,161.95,13.988,0,162.04,-4.98,844877,4.318,-13.249,-1.215,
22,161.94,14.004,0,162.04,-5.98,844877,4.318,-13.242,-1.458,
23,161.93,14.040,0,162.04,-6.97,844877,4.323,-13.249,-1.704,
20,161.96,12.596,2,162.04,-3.99,844877,3.893,-11.947,-0.876,
20,162.14,13.940,0,162.22,-3.99,844877,4.267,-13.235,-0.969,
21,162.13,13.976,0,162.22,-4.98,844877,4.272,-13.251,-1.213,
22,162.12,13.988,0,162.22,-5.98,844877,4.271,-13.240,-1.456,
23,162.11,14.016,0,162.22,-6.97,844877,4.274,-13.240,-1.701,
20,162.14,12.576,0,162.22,-3.99,844877,3.850,-11.940,-0.874,
20,162.32,13.932,0,162.40,-3.99,844877,4.223,-13.241,-0.969,
21,162.31,13.952,0,162.40,-4.98,844877,4.224,-13.242,-1.211,
22,162.30,13.968,0,162.40,-5.98,844877,4.224,-13.234,-1.454,
23,162.29,14.008,0,162.40,-6.97,844877,4.230,-13.245,-1.700,
20,162.32,12.592,2,162.40,-3.99,844877,3.817,-11.968,-0.876,
20,162.50,13.928,0,162.58,-3.99,844877,4.180,-13.250,-0.968,
21,162.49,13.948,0,162.58,-4.98,844877,4.181,-13.251,-1.211,
22,162.48,13.960,0,162.58,-5.98,844877,4.180,-13.240,-1.453,
20,162.50,12.568,3,162.58,-3.99,844877,3.772,-11.957,-0.874,
20,162.68,13.916,0,162.76,-3.99,845077,4.135,-13.252,-0.968,
21,162.67,13.940,0,162.76,-4.98,845077,4.137,-13.257,-1.210,
22,162.66,13.940,0,162.76,-5.98,845077,4.132,-13.234,-1.451,
20,162.68,12.536,3,162.76,-3.99,845077,3.725,-11.938,-0.872,
20,162.86,11.836,5,162.94,-3.99,845077,3.482,-11.282,-0.823,
21,162.85,13.924,0,162.94,-4.98,845077,4.090,-13.255,-1.209,
22,162.84,13.936,0,162.94,-5.98,845077,4.089,-13.243,-1.451,
20,162.86,11.836,5,162.94,-3.99,845077,3.482,-11.282,-0.823,
20,163.04,11.768,61,163.12,-3.99,845077,3.426,-11.228,-0.818,
21,163.03,11.816,0,163.12,-4.98,845077,3.436,-11.259,-1.026,
22,163.02,13.928,0,163.12,-5.98,845077,4.045,-13.248,-1.450,
23,163.01,13.948,0,163.12,-6.97,845077,4.046,-13.241,-1.693,
19,163.05,11.800,8,163.12,-2.99,845077,3.437,-11.271,-0.616,
20,163.04,11.768,61,163.12,-3.99,845077,3.426,-11.228,-0.818,
19,163.23,11.792,65,163.30,-2.99,845077,3.400,-11.274,-0.616,
20,163.22,11.760,71,163.30,-3.99,845077,3.389,-11.231,-0.818,
21,163.21,11.800,1,163.30,-4.98,845077,3.396,-11.254,-1.025,
22,163.20,13.904,0,163.30,-5.98,845077,3.997,-13.238,-1.448,
23,163.19,13.936,0,163.30,-6.97,845077,4.000,-13.242,-1.691,
19,163.23,11.792,65,163.30,-2.99,845077,3.400,-11.274,-0.616,
20,163.22,11.760,71,163.30,-3.99,845077,3.389,-11.231,-0.818,
20,163.40,11.768,61,163.48,-3.99,845277,3.356,-11.250,-0.818,
21,163.39,11.820,0,163.48,-4.98,845277,3.366,-11.284,-1.026,
22,163.38,13.900,0,163.48,-5.98,845277,3.954,-13.247,-1.447,
23,163.37,13.928,0,163.48,-6.97,845277,3.957,-13.247,-1.690,
19,163.41,11.804,4,163.48,-2.99,845277,3.368,-11.297,-0.617,
20,163.40,11.768,61,163.48,-3.99,845277,3.356,-11.250,-0.818,
20,163.58,11.824,5,163.66,-3.99,845277,3.336,-11.314,-0.822,
21,163.57,13.868,0,163.66,-4.98,845277,3.908,-13.251,-1.204,
22,163.56,13.896,0,163.66,-5.98,845277,3.911,-13.255,-1.447,
23,163.55,13.932,0,163.66,-6.97,845277,3.916,-13.263,-1.691,
20,163.58,11.824,5,163.66,-3.99,845277,3.336,-11.314,-0.822,
20,163.76,13.836,0,163.84,-3.99,845277,3.862,-13.251,-0.962,
21,163.75,13.860,0,163.84,-4.98,845277,3.864,-13.256,-1.203,
22,163.74,13.868,0,163.84,-5.98,845277,3.862,-13.241,-1.444,
23,163.73,13.908,0,163.84,-6.97,845277,3.868,-13.252,-1.688,
20,163.76,12.516,3,163.84,-3.99,845277,3.494,-11.987,-0.870,
20,163.94,13.828,0,164.02,-3.99,845277,3.818,-13.256,-0.961,
21,163.93,13.840,0,164.02,-4.98,845277,3.817,-13.249,-1.202,
22,163.92,13.852,0,164.02,-5.98,845277,3.816,-13.238,-1.442,
23,163.91,13.888,0,164.02,-6.97,845277,3.821,-13.245,-1.686,
20,163.94,12.520,3,164.02,-3.99,845277,3.457,-12.002,-0.871,
20,164.12,13.820,0,164.20,-3.99,845477,3.775,-13.260,-0.961,
21,164.11,13.832,0,164.20,-4.98,845477,3.773,-13.253,-1.201,
22,164.10,13.844,0,164.20,-5.98,845477,3.772,-13.242,-1.441,
23,164.09,13.872,0,164.20,-6.97,845477,3.775,-13.242,-1.684,
20,164.12,12.516,4,164.20,-3.99,845477,3.418,-12.009,-0.870,
20,164.30,13.820,0,164.38,-3.99,845477,3.733,-13.272,-0.961,
21,164.29,13.824,0,164.38,-4.98,845477,3.729,-13.257,-1.200,
22,164.28,13.832,0,164.38,-5.98,845477,3.727,-13.242,-1.440,
23,164.27,13.860,0,164.38,-6.97,845477,3.730,-13.242,-1.682,
20,164.30,12.532,4,164.38,-3.99,845477,3.385,-12.035,-0.871,
20,164.48,13.788,0,164.56,-3.99,845477,3.683,-13.252,-0.959,
21,164.47,13.812,0,164.56,-4.98,845477,3.684,-13.257,-1.199,
22,164.46,13.824,0,164.56,-5.98,845477,3.683,-13.246,-1.439,
23,164.45,13.860,0,164.56,-6.97,845477,3.688,-13.254,-1.682,
20,164.48,12.508,2,164.56,-3.99,845477,3.341,-12.022,-0.870,
20,164.66,13.796,0,164.74,-3.99,845477,3.643,-13.272,-0.959,
21,164.65,13.800,0,164.74,-4.98,845477,3.639,-13.257,-1.198,
22,164.64,13.804,0,164.74,-5.98,845477,3.637,-13.239,-1.437,
23,164.63,13.840,0,164.74,-6.97,845477,3.641,-13.246,-1.680,
20,164.66,12.512,4,164.74,-3.99,845477,3.304,-12.036,-0.870,
20,164.84,13.788,0,164.92,-3.99,845677,3.599,-13.275,-0.959,
21,164.83,13.784,0,164.92,-4.98,845677,3.593,-13.253,-1.197,
22,164.82,13.796,0,164.92,-5.98,845677,3.593,-13.242,-1.436,
20,164.84,12.516,4,164.92,-3.99,845677,3.267,-12.051,-0.870,
20,165.02,13.784,0,165.10,-3.99,845677,3.557,-13.283,-0.958,
21,165.01,13.784,0,165.10,-4.98,845677,3.552,-13.265,-1.197,
22,165.00,13.792,0,165.10,-5.98,845677,3.550,-13.250,-1.436,
20,165.02,12.520,4,165.10,-3.99,845677,3.230,-12.065,-0.871,
20,165.20,13.772,0,165.28,-3.99,845677,3.512,-13.282,-0.958,
21,165.19,13.772,0,165.28,-4.98,845677,3.507,-13.264,-1.196,
22,165.18,13.772,0,165.28,-5.98,845677,3.504,-13.242,-1.434,
20,165.20,12.516,5,165.28,-3.99,845677,3.192,-12.071,-0.870,
20,165.38,13.760,0,165.46,-3.99,845677,3.467,-13.282,-0.957,
21,165.37,13.764,0,165.46,-4.98,845677,3.463,-13.267,-1.195,
22,165.36,13.768,0,165.46,-5.98,845677,3.461,-13.249,-1.433,
20,165.38,12.508,5,165.46,-3.99,845677,3.152,-12.073,-0.870,
20,165.56,13.756,0,165.64,-3.99,845878,3.424,-13.289,-0.956,
21,165.55,13.748,0,165.64,-4.98,845878,3.418,-13.263,-1.194,
22,165.54,13.748,0,165.64,-5.98,845878,3.414,-13.240,-1.431,
20,165.56,12.508,5,165.64,-3.99,845878,3.114,-12.083,-0.870,
20,165.74,13.736,0,165.82,-3.99,845878,3.378,-13.280,-0.955,
21,165.73,13.740,0,165.82,-4.98,845878,3.374,-13.266,-1.193,
22,165.72,13.744,0,165.82,-5.98,845878,3.372,-13.247,-1.431,
20,165.74,12.496,5,165.82,-3.99,845878,3.073,-12.081,-0.869,
20,165.92,13.736,0,166.00,-3.99,845878,3.336,-13.291,-0.955,
21,165.91,13.736,0,166.00,-4.98,845878,3.331,-13.272,-1.193,
22,165.90,13.736,0,166.00,-5.98,845878,3.328,-13.250,-1.430,
20,165.92,12.492,5,166.00,-3.99,845878,3.034,-12.087,-0.869,
20,166.10,13.724,0,166.18,-3.99,845878,3.291,-13.289,-0.954,
21,166.09,13.740,0,166.18,-4.98,845878,3.291,-13.287,-1.193,
22,166.08,13.736,0,166.18,-5.98,845878,3.286,-13.260,-1.430,
20,166.10,12.492,5,166.18,-3.99,845878,2.996,-12.096,-0.869,
20,166.28,11.640,26,166.36,-3.99,846078,2.756,-11.280,-0.809,
22,166.26,13.712,0,166.36,-5.98,846078,3.239,-13.247,-1.428,
20,166.28,11.640,26,166.36,-3.99,846078,2.756,-11.280,-0.809,
20,166.46,11.608,63,166.54,-3.99,846078,2.713,-11.258,-0.807,
22,166.44,13.708,0,166.54,-5.98,846078,3.197,-13.253,-1.427,
19,166.47,11.648,30,166.54,-2.99,846078,2.723,-11.309,-0.608,
20,166.46,11.608,63,166.54,-3.99,846078,2.713,-11.258,-0.807,
19,166.65,11.636,65,166.72,-2.99,846078,2.685,-11.306,-0.608,
20,166.64,11.604,67,166.72,-3.99,846078,2.677,-11.262,-0.807,
21,166.63,11.656,0,166.72,-4.98,846078,2.685,-11.297,-1.012,
19,166.65,11.636,65,166.72,-2.99,846078,2.685,-11.306,-0.608,
20,166.64,11.604,67,166.72,-3.99,846078,2.677,-11.262,-0.807,
20,166.82,11.616,58,166.90,-3.99,846078,2.644,-11.282,-0.808,
22,166.80,13.704,0,166.90,-5.98,846078,3.112,-13.269,-1.427,
19,166.83,11.656,0,166.90,-2.99,846078,2.654,-11.333,-0.609,
20,166.82,11.616,58,166.90,-3.99,846078,2.644,-11.282,-0.808,
20,167.00,13.668,0,167.08,-3.99,846278,3.070,-13.285,-0.950,
21,166.99,13.684,0,167.08,-4.98,846278,3.069,-13.282,-1.188,
22,166.98,13.688,0,167.08,-5.98,846278,3.067,-13.264,-1.425,
20,167.00,12.488,0,167.08,-3.99,846278,2.805,-12.138,-0.868,
20,167.18,13.632,0,167.26,-3.99,846278,3.020,-13.259,-0.948,
21,167.17,13.672,0,167.26,-4.98,846278,3.025,-13.280,-1.187,
22,167.16,13.672,0,167.26,-5.98,846278,3.022,-13.258,-1.423,
20,167.18,12.476,3,167.26,-3.99,846278,2.764,-12.135,-0.867,
20,167.36,13.632,0,167.44,-3.99,846278,2.978,-13.269,-0.948,
21,167.35,13.656,0,167.44,-4.98,846278,2.979,-13.274,-1.186,
22,167.34,13.660,0,167.44,-5.98,846278,2.978,-13.255,-1.422,
20,167.36,12.480,3,167.44,-3.99,846278,2.726,-12.148,-0.868,
20,167.54,13.612,0,167.62,-3.99,846278,2.932,-13.259,-0.946,
21,167.53,13.656,0,167.62,-4.98,846278,2.938,-13.283,-1.186,
22,167.52,13.632,0,167.62,-5.98,846278,2.930,-13.238,-1.419,
20,167.54,12.492,2,167.62,-3.99,846278,2.691,-12.168,-0.869,
20,167.72,13.588,0,167.80,-3.99,846478,2.885,-13.244,-0.945,
21,167.71,13.640,0,167.80,-4.98,846478,2.892,-13.277,-1.184,
22,167.70,13.636,0,167.80,-5.98,846478,2.889,-13.251,-1.420,
20,167.72,12.488,0,167.80,-3.99,846478,2.652,-12.172,-0.868,
20,167.90,13.588,0,167.98,-3.99,846478,2.844,-13.253,-0.945,
21,167.89,13.624,0,167.98,-4.98,846478,2.847,-13.271,-1.183,
22,167.88,13.640,0,167.98,-5.98,846478,2.848,-13.263,-1.420,
20,167.90,12.480,0,167.98,-3.99,846478,2.612,-12.173,-0.868,
20,168.08,13.580,0,168.16,-3.99,846478,2.800,-13.255,-0.944,
21,168.07,13.624,0,168.16,-4.98,846478,2.806,-13.279,-1.183,
22,168.06,13.628,0,168.16,-5.98,846478,2.804,-13.261,-1.419,
20,168.08,12.484,0,168.16,-3.99,846478,2.574,-12.185,-0.868,
20,168.26,13.568,0,168.34,-3.99,846478,2.756,-13.252,-0.943,
21,168.25,13.620,0,168.34,-4.98,846478,2.763,-13.284,-1.183,
22,168.24,13.640,0,168.34,-5.98,846478,2.765,-13.281,-1.420,
20,168.26,12.492,0,168.34,-3.99,846478,2.538,-12.201,-0.869,
20,168.44,13.564,0,168.52,-3.99,846678,2.714,-13.256,-0.943,
21,168.43,13.604,0,168.52,-4.98,846678,2.718,-13.277,-1.181,
22,168.42,13.608,0,168.52,-5.98,846678,2.717,-13.259,-1.417,
20,168.44,12.492,0,168.52,-3.99,846678,2.499,-12.209,-0.869,
20,168.62,13.556,0,168.70,-3.99,846678,2.671,-13.257,-0.943,
21,168.61,13.592,0,168.70,-4.98,846678,2.674,-13.274,-1.180,
20,168.62,12.492,0,168.70,-3.99,846678,2.461,-12.216,-0.869,
20,168.80,13.536,0,168.88,-3.99,846678,2.625,-13.246,-0.941,
21,168.79,13.592,0,168.88,-4.98,846678,2.632,-13.282,-1.180,
22,168.78,13.588,0,168.88,-5.98,846678,2.630,-13.256,-1.415,
20,168.80,12.500,0,168.88,-3.99,846678,2.424,-12.232,-0.869,
20,168.98,13.520,0,169.06,-3.99,846678,2.580,-13.238,-0.940,
21,168.97,13.580,0,169.06,-4.98,846678,2.588,-13.279,-1.179,
22,168.96,13.588,0,169.06,-5.98,846678,2.588,-13.264,-1.415,
20,168.98,12.504,0,169.06,-3.99,846678,2.387,-12.243,-0.869,
20,169.16,13.532,0,169.24,-3.99,846878,2.541,-13.258,-0.941,
21,169.15,13.560,0,169.24,-4.98,846878,2.543,-13.267,-1.177,
22,169.14,13.576,0,169.24,-5.98,846878,2.544,-13.260,-1.413,
20,169.16,12.500,3,169.24,-3.99,846878,2.347,-12.247,-0.869,
19,169.35,13.496,70,169.42,-2.99,846878,2.493,-13.245,-0.705,
20,169.34,13.528,0,169.42,-3.99,846878,2.499,-13.262,-0.941,
21,169.33,13.548,0,169.42,-4.98,846878,2.499,-13.263,-1.176,
22,169.32,13.580,0,169.42,-5.98,846878,2.503,-13.272,-1.414,
19,169.35,13.496,70,169.42,-2.99,846878,2.493,-13.245,-0.705,
20,169.34,12.496,3,169.42,-3.99,846878,2.308,-12.250,-0.869,
19,169.53,13.480,69,169.60,-2.99,846878,2.449,-13.237,-0.704,
20,169.52,13.516,0,169.60,-3.99,846878,2.455,-13.258,-0.940,
21,169.51,13.556,0,169.60,-4.98,846878,2.459,-13.279,-1.177,
22,169.50,13.548,0,169.60,-5.98,846878,2.456,-13.249,-1.411,
19,169.53,13.480,69,169.60,-2.99,846878,2.449,-13.237,-0.704,
20,169.52,12.496,3,169.60,-3.99,846878,2.270,-12.257,-0.869,
19,169.71,13.476,69,169.78,-2.99,846878,2.406,-13.241,-0.704,
20,169.70,13.500,0,169.78,-3.99,846878,2.410,-13.250,-0.939,
21,169.69,13.540,0,169.78,-4.98,846878,2.414,-13.271,-1.176,
22,169.68,13.556,0,169.78,-5.98,846878,2.415,-13.264,-1.411,
19,169.71,13.476,69,169.78,-2.99,846878,2.406,-13.241,-0.704,
20,169.70,12.508,3,169.78,-3.99,846878,2.233,-12.276,-0.870,
19,169.89,13.472,69,169.96,-2.99,847078,2.364,-13.244,-0.704,
20,169.88,12.508,3,169.96,-3.99,847078,2.195,-12.283,-0.870,
21,169.87,13.536,0,169.96,-4.98,847078,2.372,-13.275,-1.175,
22,169.86,13.540,0,169.96,-5.98,847078,2.371,-13.256,-1.410,
19,169.89,13.472,69,169.96,-2.99,847078,2.364,-13.244,-0.704,
20,169.88,12.508,3,169.96,-3.99,847078,2.195,-12.283,-0.870,
19,170.07,13.464,69,170.14,-2.99,847078,2.321,-13.244,-0.703,
20,170.06,11.576,18,170.14,-3.99,847078,1.995,-11.374,-0.805,
21,170.05,13.520,0,170.14,-4.98,847078,2.327,-13.266,-1.174,
22,170.04,13.524,0,170.14,-5.98,847078,2.326,-13.248,-1.408,
19,170.07,13.464,69,170.14,-2.99,847078,2.321,-13.244,-0.703,
20,170.06,11.576,18,170.14,-3.99,847078,1.995,-11.374,-0.805,
19,170.25,13.516,8,170.32,-2.99,847078,2.288,-13.302,-0.706,
20,170.24,11.544,63,170.32,-3.99,847078,1.954,-11.349,-0.803,
21,170.23,11.600,0,170.32,-4.98,847078,1.961,-11.389,-1.007,
22,170.22,13.524,0,170.32,-5.98,847078,2.285,-13.255,-1.408,
19,170.25,11.576,30,170.32,-2.99,847078,1.960,-11.393,-0.605,
20,170.24,11.544,63,170.32,-3.99,847078,1.954,-11.349,-0.803,
19,170.43,11.568,65,170.50,-2.99,847078,1.923,-11.391,-0.604,
20,170.42,11.536,67,170.50,-3.99,847078,1.917,-11.347,-0.802,
21,170.41,11.584,0,170.50,-4.98,847078,1.923,-11.379,-1.006,
22,170.40,13.520,0,170.50,-5.98,847078,2.242,-13.258,-1.408,
19,170.43,11.568,65,170.50,-2.99,847078,1.923,-11.391,-0.604,
20,170.42,11.536,67,170.50,-3.99,847078,1.917,-11.347,-0.802,
19,170.61,13.452,62,170.68,-2.99,847278,2.194,-13.253,-0.703,
20,170.60,11.560,56,170.68,-3.99,847278,1.885,-11.377,-0.804,
21,170.59,11.592,0,170.68,-4.98,847278,1.888,-11.393,-1.006,
22,170.58,13.512,0,170.68,-5.98,847278,2.199,-13.257,-1.407,
19,170.61,11.588,0,170.68,-2.99,847278,1.890,-11.417,-0.605,
20,170.60,11.560,56,170.68,-3.99,847278,1.885,-11.377,-0.804,
19,170.79,13.432,70,170.86,-2.99,847278,2.149,-13.240,-0.702,
20,170.78,13.424,0,170.86,-3.99,847278,2.148,-13.218,-0.933,
21,170.77,13.488,0,170.86,-4.98,847278,2.155,-13.263,-1.171,
22,170.76,13.508,0,170.86,-5.98,847278,2.157,-13.260,-1.406,
19,170.79,13.432,70,170.86,-2.99,847278,2.149,-13.240,-0.702,
20,170.78,11.660,0,170.86,-3.99,847278,1.866,-11.481,-0.811,
19,170.97,13.428,71,171.04,-2.99,847278,2.107,-13.243,-0.701,
20,170.96,13.420,0,171.04,-3.99,847278,2.106,-13.221,-0.933,
21,170.95,13.480,0,171.04,-4.98,847278,2.112,-13.262,-1.170,
22,170.94,13.492,0,171.04,-5.98,847278,2.113,-13.251,-1.405,
19,170.97,13.428,71,171.04,-2.99,847278,2.107,-13.243,-0.701,
20,170.96,12.544,4,171.04,-3.99,847278,1.968,-12.358,-0.872,
19,171.15,13.424,68,171.22,-2.99,847278,2.065,-13.246,-0.701,
20,171.14,13.336,0,171.22,-3.99,847278,2.051,-13.145,-0.927,
21,171.13,13.464,0,171.22,-4.98,847278,2.068,-13.253,-1.169,
22,171.12,13.496,0,171.22,-5.98,847278,2.072,-13.262,-1.405,
19,171.15,13.424,68,171.22,-2.99,847278,2.065,-13.246,-0.701,
20,171.14,12.576,4,171.22,-3.99,847278,1.934,-12.396,-0.874,
19,171.33,13.416,71,171.40,-2.99,847478,2.022,-13.244,-0.701,
20,171.32,13.384,0,171.40,-3.99,847478,2.017,-13.198,-0.931,
21,171.31,13.460,0,171.40,-4.98,847478,2.026,-13.255,-1.169,
22,171.30,13.492,0,171.40,-5.98,847478,2.030,-13.264,-1.405,
19,171.33,13.416,71,171.40,-2.99,847478,2.022,-13.244,-0.701,
20,171.32,12.580,5,171.40,-3.99,847478,1.896,-12.405,-0.875,
19,171.51,13.408,71,171.58,-2.99,847478,1.979,-13.243,-0.700,
21,171.49,13.452,0,171.58,-4.98,847478,1.983,-13.254,-1.168,
22,171.48,13.488,0,171.58,-5.98,847478,1.987,-13.267,-1.404,
19,171.51,13.408,71,171.58,-2.99,847478,1.979,-13.243,-0.700,
19,171.69,13.404,69,171.76,-2.99,847478,1.937,-13.245,-0.700,
20,171.68,13.364,0,171.76,-3.99,847478,1.931,-13.191,-0.929,
21,171.67,13.444,0,171.76,-4.98,847478,1.940,-13.252,-1.167,
22,171.66,13.476,0,171.76,-5.98,847478,1.944,-13.261,-1.403,
19,171.69,13.404,69,171.76,-2.99,847478,1.937,-13.245,-0.700,
20,171.68,12.580,5,171.76,-3.99,847478,1.818,-12.417,-0.875,
19,171.87,13.396,73,171.94,-2.99,847478,1.894,-13.243,-0.700,
21,171.85,13.448,0,171.94,-4.98,847478,1.899,-13.262,-1.168,
22,171.84,13.472,0,171.94,-5.98,847478,1.902,-13.263,-1.403,
19,171.87,13.396,73,171.94,-2.99,847478,1.894,-13.243,-0.700,
19,172.05,13.388,71,172.12,-2.99,847678,1.851,-13.241,-0.699,
20,172.04,12.676,32,172.12,-3.99,847678,1.753,-12.523,-0.881,
21,172.03,13.436,0,172.12,-4.98,847678,1.856,-13.256,-1.167,
22,172.02,13.464,0,172.12,-5.98,847678,1.859,-13.261,-1.402,
19,172.05,13.388,71,172.12,-2.99,847678,1.851,-13.241,-0.699,
20,172.04,12.676,32,172.12,-3.99,847678,1.753,-12.523,-0.881,
19,172.23,13.384,73,172.30,-2.99,847678,1.809,-13.243,-0.699,
20,172.22,12.676,35,172.30,-3.99,847678,1.714,-12.529,-0.881,
21,172.21,13.424,0,172.30,-4.98,847678,1.813,-13.250,-1.166,
22,172.20,13.448,0,172.30,-5.98,847678,1.815,-13.251,-1.400,
