21,156.46,9.796,1,156.55,-4.98,843228,3.898,-8.947,-0.851,
22,156.63,13.644,0,156.73,-5.98,843428,5.383,-12.457,-1.421,
23,156.62,13.740,0,156.73,-6.97,843428,5.412,-12.519,-1.668,
21,156.64,9.804,1,156.73,-4.98,843428,3.873,-8.966,-0.851,
22,156.81,13.620,0,156.91,-5.98,843428,5.334,-12.452,-1.418,
23,156.80,13.712,0,156.91,-6.97,843428,5.362,-12.510,-1.664,
21,156.82,9.804,1,156.91,-4.98,843428,3.844,-8.979,-0.851,
22,156.99,13.608,0,157.09,-5.98,843428,5.290,-12.457,-1.417,
23,156.98,13.708,0,157.09,-6.97,843428,5.321,-12.523,-1.664,
21,157.00,9.808,1,157.09,-4.98,843428,3.818,-8.994,-0.852,
22,157.17,13.600,0,157.27,-5.98,843428,5.248,-12.466,-1.416,
23,157.16,13.696,0,157.27,-6.97,843428,5.277,-12.529,-1.662,
21,157.18,9.808,1,157.27,-4.98,843428,3.790,-9.006,-0.852,
22,157.35,13.568,0,157.45,-5.98,843628,5.197,-12.454,-1.413,
23,157.34,13.664,0,157.45,-6.97,843628,5.225,-12.516,-1.658,
21,157.36,9.804,1,157.45,-4.98,843628,3.760,-9.014,-0.851,
22,157.53,13.552,0,157.63,-5.98,843628,5.151,-12.455,-1.411,
23,157.52,13.648,0,157.63,-6.97,843628,5.180,-12.518,-1.656,
21,157.54,9.796,2,157.63,-4.98,843628,3.728,-9.019,-0.851,
22,157.71,13.540,0,157.81,-5.98,843628,5.108,-12.460,-1.410,
23,157.70,13.644,0,157.81,-6.97,843628,5.139,-12.530,-1.656,
21,157.72,9.808,0,157.81,-4.98,843628,3.704,-9.041,-0.852,
22,157.89,13.528,0,157.99,-5.98,843628,5.064,-12.465,-1.408,
23,157.88,13.612,0,157.99,-6.97,843628,5.088,-12.517,-1.652,
21,157.90,9.804,1,157.99,-4.98,843628,3.675,-9.049,-0.851,
22,158.07,13.520,0,158.17,-5.98,843828,5.022,-12.474,-1.408,
23,158.06,13.600,0,158.17,-6.97,843828,5.044,-12.522,-1.651,
21,158.08,9.816,0,158.17,-4.98,843828,3.651,-9.072,-0.852,
22,158.25,13.492,0,158.35,-5.98,843828,4.972,-12.463,-1.405,
23,158.24,13.576,0,158.35,-6.97,843828,4.996,-12.515,-1.648,
21,158.26,9.804,0,158.35,-4.98,843828,3.618,-9.072,-0.851,
22,158.43,13.468,0,158.53,-5.98,843828,4.924,-12.457,-1.402,
23,158.42,13.564,0,158.53,-6.97,843828,4.952,-12.520,-1.646,
21,158.44,9.796,0,158.53,-4.98,843828,3.586,-9.076,-0.851,
22,158.61,13.460,0,158.71,-5.98,843828,4.882,-12.465,-1.401,
23,158.60,13.552,0,158.71,-6.97,843828,4.908,-12.524,-1.645,
21,158.62,9.804,0,158.71,-4.98,843828,3.561,-9.095,-0.851,
22,158.79,13.456,0,158.89,-5.98,844028,4.842,-12.476,-1.401,
23,158.78,13.532,0,158.89,-6.97,844028,4.862,-12.521,-1.642,
21,158.80,9.808,0,158.89,-4.98,844028,3.533,-9.110,-0.852,
22,158.97,13.436,0,159.07,-5.98,844028,4.795,-12.473,-1.399,
23,158.96,13.516,0,159.07,-6.97,844028,4.817,-12.522,-1.640,
21,158.98,9.800,0,159.07,-4.98,844028,3.502,-9.113,-0.851,
22,159.15,13.420,0,159.25,-5.98,844028,4.751,-12.473,-1.397,
23,159.14,13.508,0,159.25,-6.97,844028,4.774,-12.529,-1.639,
21,159.16,9.796,0,159.25,-4.98,844028,3.472,-9.121,-0.851,
22,159.33,13.404,0,159.43,-5.98,844028,4.706,-12.473,-1.396,
23,159.32,13.492,0,159.43,-6.97,844028,4.729,-12.529,-1.637,
21,159.34,9.796,0,159.43,-4.98,844028,3.443,-9.131,-0.851,
21,159.52,9.060,27,159.61,-4.98,844228,3.158,-8.455,-0.787,
23,159.50,13.476,0,159.61,-6.97,844228,4.685,-12.529,-1.636,
21,159.52,9.060,27,159.61,-4.98,844228,3.158,-8.455,-0.787,
20,159.71,9.060,8,159.79,-3.99,844228,3.136,-8.477,-0.630,
21,159.70,9.036,52,159.79,-4.98,844228,3.123,-8.443,-0.785,
23,159.68,13.484,0,159.79,-6.97,844228,4.648,-12.551,-1.637,
20,159.71,9.060,8,159.79,-3.99,844228,3.136,-8.477,-0.630,
21,159.70,9.036,52,159.79,-4.98,844228,3.123,-8.443,-0.785,
20,159.89,9.036,34,159.97,-3.99,844228,3.101,-8.464,-0.628,
21,159.88,9.028,54,159.97,-4.98,844228,3.094,-8.445,-0.784,
20,159.89,9.036,34,159.97,-3.99,844228,3.101,-8.464,-0.628,
21,159.88,9.028,54,159.97,-4.98,844228,3.094,-8.445,-0.784,
20,160.07,9.052,5,160.15,-3.99,844228,3.080,-8.489,-0.629,
21,160.06,9.032,51,160.15,-4.98,844228,3.069,-8.458,-0.784,
20,160.07,9.052,5,160.15,-3.99,844228,3.080,-8.489,-0.629,
21,160.06,9.032,51,160.15,-4.98,844228,3.069,-8.458,-0.784,
21,160.24,9.060,24,160.33,-4.98,844428,3.051,-8.494,-0.787,
22,160.23,13.316,0,160.33,-5.98,844428,4.480,-12.463,-1.386,
23,160.22,13.384,0,160.33,-6.97,844428,4.496,-12.501,-1.624,
21,160.24,9.060,24,160.33,-4.98,844428,3.051,-8.494,-0.787,
22,160.41,13.300,0,160.51,-5.98,844428,4.435,-12.462,-1.385,
23,160.40,13.404,0,160.51,-6.97,844428,4.463,-12.534,-1.627,
21,160.42,9.784,2,160.51,-4.98,844428,3.266,-9.183,-0.849,
22,160.59,13.288,0,160.69,-5.98,844428,4.392,-12.465,-1.383,
23,160.58,13.392,0,160.69,-6.97,844428,4.420,-12.537,-1.625,
21,160.60,9.776,1,160.69,-4.98,844428,3.235,-9.186,-0.849,
22,160.77,13.276,0,160.87,-5.98,844428,4.349,-12.467,-1.382,
23,160.76,13.360,0,160.87,-6.97,844428,4.370,-12.521,-1.621,
21,160.78,9.796,0,160.87,-4.98,844428,3.213,-9.215,-0.851,
22,160.95,13.252,0,161.05,-5.98,844628,4.302,-12.458,-1.380,
23,160.94,13.348,0,161.05,-6.97,844628,4.327,-12.523,-1.620,
21,160.96,9.796,1,161.05,-4.98,844628,3.184,-9.225,-0.851,
22,161.13,13.212,0,161.23,-5.98,844628,4.250,-12.434,-1.376,
23,161.12,13.324,0,161.23,-6.97,844628,4.280,-12.514,-1.617,
21,161.14,9.788,1,161.23,-4.98,844628,3.152,-9.228,-0.850,
22,161.31,13.196,0,161.41,-5.98,844628,4.206,-12.432,-1.374,
23,161.30,13.292,0,161.41,-6.97,844628,4.230,-12.497,-1.613,
21,161.32,9.788,1,161.41,-4.98,844628,3.123,-9.237,-0.850,
22,161.49,13.284,0,161.59,-5.98,844628,4.194,-12.528,-1.383,
23,161.48,13.308,0,161.59,-6.97,844628,4.196,-12.526,-1.615,
21,161.50,9.796,2,161.59,-4.98,844628,3.097,-9.255,-0.851,
22,161.67,14.020,0,161.77,-5.98,844828,4.385,-13.236,-1.460,
21,161.68,9.804,1,161.77,-4.98,844828,3.070,-9.272,-0.851,
22,161.85,14.000,0,161.95,-5.98,844828,4.337,-13.231,-1.458,
23,161.84,14.044,0,161.95,-6.97,844828,4.345,-13.246,-1.704,
21,161.86,9.796,1,161.95,-4.98,844828,3.038,-9.274,-0.851,
22,162.03,14.000,0,162.13,-5.98,844828,4.296,-13.245,-1.458,
23,162.02,14.036,0,162.13,-6.97,844828,4.301,-13.252,-1.704,
21,162.04,9.800,2,162.13,-4.98,844828,3.010,-9.287,-0.851,
22,162.21,13.988,0,162.31,-5.98,844828,4.251,-13.247,-1.456,
23,162.20,14.008,0,162.31,-6.97,844828,4.251,-13.239,-1.700,
24,162.20,14.028,0,162.31,-7.97,844828,4.249,-13.227,-1.944,
21,162.22,9.804,1,162.31,-4.98,844828,2.982,-9.300,-0.851,
22,162.39,13.964,0,162.49,-5.98,845028,4.202,-13.237,-1.454,
23,162.38,14.000,0,162.49,-6.97,845028,4.207,-13.245,-1.699,
21,162.40,9.816,1,162.49,-4.98,845028,2.957,-9.321,-0.852,
22,162.57,13.952,0,162.67,-5.98,845028,4.156,-13.239,-1.453,
21,162.58,9.808,1,162.67,-4.98,845028,2.925,-9.323,-0.852,
22,162.75,13.944,0,162.85,-5.98,845028,4.113,-13.244,-1.452,
24,162.74,13.976,0,162.85,-7.97,845028,4.109,-13.217,-1.937,
21,162.76,9.824,1,162.85,-4.98,845028,2.901,-9.347,-0.853,
22,162.93,13.928,0,163.03,-5.98,845028,4.066,-13.242,-1.450,
23,162.92,13.952,0,163.03,-6.97,845028,4.068,-13.238,-1.693,
24,162.92,13.956,0,163.03,-7.97,845028,4.062,-13.211,-1.934,
21,162.94,9.828,1,163.03,-4.98,845028,2.872,-9.360,-0.853,
22,163.11,13.916,0,163.21,-5.98,845228,4.021,-13.243,-1.449,
23,163.10,13.940,0,163.21,-6.97,845228,4.022,-13.239,-1.692,
24,163.10,13.972,0,163.21,-7.97,845228,4.025,-13.239,-1.936,
21,163.12,9.828,1,163.21,-4.98,845228,2.843,-9.369,-0.853,
22,163.29,13.900,0,163.39,-5.98,845228,3.975,-13.241,-1.447,
23,163.28,13.912,0,163.39,-6.97,845228,3.973,-13.225,-1.688,
24,163.28,13.952,0,163.39,-7.97,845228,3.977,-13.233,-1.934,
21,163.30,9.836,1,163.39,-4.98,845228,2.816,-9.386,-0.854,
22,163.47,13.900,0,163.57,-5.98,845228,3.933,-13.253,-1.447,
23,163.46,13.928,0,163.57,-6.97,845228,3.936,-13.253,-1.690,
24,163.46,13.952,0,163.57,-7.97,845228,3.936,-13.245,-1.934,
21,163.48,9.840,0,163.57,-4.98,845228,2.787,-9.398,-0.854,
22,163.65,13.888,0,163.75,-5.98,845228,3.888,-13.254,-1.446,
23,163.64,13.916,0,163.75,-6.97,845228,3.891,-13.254,-1.689,
24,163.64,13.904,0,163.75,-7.97,845228,3.881,-13.212,-1.927,
21,163.66,9.840,1,163.75,-4.98,845228,2.758,-9.407,-0.854,
22,163.83,13.872,0,163.93,-5.98,845428,3.842,-13.251,-1.444,
23,163.82,13.908,0,163.93,-6.97,845428,3.847,-13.258,-1.688,
24,163.82,13.912,0,163.93,-7.97,845428,3.842,-13.231,-1.928,
21,163.84,9.840,1,163.93,-4.98,845428,2.728,-9.416,-0.854,
22,164.01,13.864,0,164.11,-5.98,845428,3.798,-13.255,-1.443,
23,164.00,13.876,0,164.11,-6.97,845428,3.796,-13.240,-1.684,
24,164.00,13.884,0,164.11,-7.97,845428,3.792,-13.217,-1.924,
21,164.02,9.844,0,164.11,-4.98,845428,2.700,-9.428,-0.855,
21,164.20,8.956,44,164.29,-4.98,845428,2.429,-8.585,-0.778,
23,164.18,13.852,0,164.29,-6.97,845428,3.748,-13.229,-1.681,
24,164.18,13.884,0,164.29,-7.97,845428,3.751,-13.229,-1.924,
21,164.20,8.956,44,164.29,-4.98,845428,2.429,-8.585,-0.778,
20,164.39,8.964,38,164.47,-3.99,845428,2.408,-8.612,-0.623,
21,164.38,8.944,54,164.47,-4.98,845428,2.399,-8.581,-0.777,
24,164.36,13.920,0,164.47,-7.97,845428,3.719,-13.275,-1.929,
20,164.39,8.964,38,164.47,-3.99,845428,2.408,-8.612,-0.623,
21,164.38,8.944,54,164.47,-4.98,845428,2.399,-8.581,-0.777,
20,164.57,8.960,52,164.65,-3.99,845628,2.380,-8.616,-0.623,
21,164.56,8.944,55,164.65,-4.98,845628,2.372,-8.589,-0.777,
24,164.54,13.860,0,164.65,-7.97,845628,3.661,-13.229,-1.921,
20,164.57,8.960,52,164.65,-3.99,845628,2.380,-8.616,-0.623,
21,164.56,8.944,55,164.65,-4.98,845628,2.372,-8.589,-0.777,
21,164.74,8.952,49,164.83,-4.98,845628,2.347,-8.604,-0.777,
23,164.72,13.844,0,164.83,-6.97,845628,3.621,-13.256,-1.680,
24,164.72,13.836,0,164.83,-7.97,845628,3.613,-13.217,-1.917,
20,164.75,8.976,4,164.83,-3.99,845628,2.357,-8.639,-0.624,
21,164.74,8.952,49,164.83,-4.98,845628,2.347,-8.604,-0.777,
21,164.92,9.872,0,165.01,-4.98,845628,2.559,-9.496,-0.857,
22,164.91,13.800,0,165.01,-5.98,845628,3.573,-13.252,-1.437,
23,164.90,13.816,0,165.01,-6.97,845628,3.573,-13.240,-1.677,
24,164.90,13.844,0,165.01,-7.97,845628,3.574,-13.236,-1.919,
21,164.92,8.996,3,165.01,-4.98,845628,2.332,-8.653,-0.781,
22,165.09,13.780,0,165.19,-5.98,845628,3.526,-13.244,-1.435,
23,165.08,13.816,0,165.19,-6.97,845628,3.531,-13.252,-1.677,
24,165.08,13.820,0,165.19,-7.97,845628,3.526,-13.225,-1.915,
21,165.10,9.840,1,165.19,-4.98,845628,2.521,-9.473,-0.854,
22,165.27,13.772,0,165.37,-5.98,845829,3.483,-13.247,-1.434,
23,165.26,13.804,0,165.37,-6.97,845829,3.486,-13.251,-1.675,
24,165.26,13.832,0,165.37,-7.97,845829,3.488,-13.247,-1.917,
21,165.28,9.828,1,165.37,-4.98,845829,2.488,-9.470,-0.853,
22,165.45,13.760,0,165.55,-5.98,845829,3.438,-13.246,-1.433,
23,165.44,13.772,0,165.55,-6.97,845829,3.437,-13.231,-1.671,
24,165.44,13.796,0,165.55,-7.97,845829,3.437,-13.223,-1.912,
21,165.46,9.828,2,165.55,-4.98,845829,2.458,-9.477,-0.853,
22,165.63,13.756,0,165.73,-5.98,845829,3.395,-13.253,-1.432,
23,165.62,13.796,0,165.73,-6.97,845829,3.401,-13.265,-1.674,
24,165.62,13.812,0,165.73,-7.97,845829,3.399,-13.250,-1.914,
21,165.64,9.820,2,165.73,-4.98,845829,2.426,-9.477,-0.853,
22,165.81,13.748,0,165.91,-5.98,845829,3.352,-13.256,-1.431,
23,165.80,13.784,0,165.91,-6.97,845829,3.356,-13.264,-1.673,
24,165.80,13.800,0,165.91,-7.97,845829,3.355,-13.249,-1.912,
21,165.82,9.816,2,165.91,-4.98,845829,2.396,-9.481,-0.852,
22,165.99,13.728,0,166.09,-5.98,846029,3.305,-13.247,-1.429,
23,165.98,13.764,0,166.09,-6.97,846029,3.310,-13.255,-1.670,
24,165.98,13.788,0,166.09,-7.97,846029,3.310,-13.248,-1.911,
21,166.00,9.816,3,166.09,-4.98,846029,2.366,-9.488,-0.852,
21,166.18,9.808,4,166.27,-4.98,846029,2.334,-9.488,-0.852,
22,166.17,13.724,0,166.27,-5.98,846029,3.263,-13.254,-1.429,
23,166.16,13.756,0,166.27,-6.97,846029,3.266,-13.258,-1.670,
24,166.16,13.784,0,166.27,-7.97,846029,3.268,-13.254,-1.910,
21,166.18,9.808,4,166.27,-4.98,846029,2.334,-9.488,-0.852,
21,166.36,9.800,5,166.45,-4.98,846029,2.302,-9.488,-0.851,
22,166.35,13.708,0,166.45,-5.98,846029,3.217,-13.248,-1.427,
23,166.34,13.740,0,166.45,-6.97,846029,3.221,-13.253,-1.668,
24,166.34,13.752,0,166.45,-7.97,846029,3.219,-13.234,-1.906,
21,166.36,9.800,5,166.45,-4.98,846029,2.302,-9.488,-0.851,
21,166.54,9.804,4,166.63,-4.98,846029,2.273,-9.499,-0.851,
22,166.53,13.696,0,166.63,-5.98,846029,3.173,-13.247,-1.426,
23,166.52,13.732,0,166.63,-6.97,846029,3.177,-13.255,-1.667,
24,166.52,13.756,0,166.63,-7.97,846029,3.178,-13.247,-1.906,
21,166.54,9.804,4,166.63,-4.98,846029,2.273,-9.499,-0.851,
22,166.71,13.692,0,166.81,-5.98,846229,3.130,-13.253,-1.425,
23,166.70,13.716,0,166.81,-6.97,846229,3.132,-13.249,-1.665,
24,166.70,13.732,0,166.81,-7.97,846229,3.131,-13.234,-1.903,
21,166.72,9.792,3,166.81,-4.98,846229,2.241,-9.494,-0.850,
22,166.89,13.688,0,166.99,-5.98,846229,3.088,-13.259,-1.425,
23,166.88,13.696,0,166.99,-6.97,846229,3.086,-13.240,-1.662,
24,166.88,13.752,0,166.99,-7.97,846229,3.094,-13.263,-1.906,
21,166.90,9.796,3,166.99,-4.98,846229,2.212,-9.505,-0.851,
22,167.07,13.696,0,167.17,-5.98,846229,3.048,-13.276,-1.426,
23,167.06,13.692,0,167.17,-6.97,846229,3.043,-13.246,-1.662,
24,167.06,13.732,0,167.17,-7.97,846229,3.048,-13.254,-1.903,
21,167.08,9.796,4,167.17,-4.98,846229,2.182,-9.512,-0.851,
22,167.25,13.660,0,167.35,-5.98,846229,2.998,-13.251,-1.422,
23,167.24,13.712,0,167.35,-6.97,846229,3.006,-13.275,-1.664,
24,167.24,13.720,0,167.35,-7.97,846229,3.003,-13.252,-1.901,
21,167.26,9.792,3,167.35,-4.98,846229,2.151,-9.515,-0.850,
22,167.43,13.648,0,167.53,-5.98,846429,2.954,-13.248,-1.421,
23,167.42,13.680,0,167.53,-6.97,846429,2.958,-13.253,-1.660,
24,167.42,13.680,0,167.53,-7.97,846429,2.953,-13.222,-1.896,
21,167.44,9.788,3,167.53,-4.98,846429,2.120,-9.518,-0.850,
22,167.61,13.652,0,167.71,-5.98,846429,2.913,-13.262,-1.421,
23,167.60,13.668,0,167.71,-6.97,846429,2.913,-13.250,-1.659,
21,167.62,9.780,2,167.71,-4.98,846429,2.089,-9.517,-0.849,
22,167.79,13.640,0,167.89,-5.98,846429,2.869,-13.259,-1.420,
23,167.78,13.668,0,167.89,-6.97,846429,2.872,-13.260,-1.659,
24,167.78,13.684,0,167.89,-7.97,846429,2.871,-13.244,-1.896,
21,167.80,9.784,2,167.89,-4.98,846429,2.060,-9.527,-0.849,
22,167.97,13.628,0,168.07,-5.98,846429,2.825,-13.256,-1.419,
23,167.96,13.644,0,168.07,-6.97,846429,2.825,-13.245,-1.656,
24,167.96,13.680,0,168.07,-7.97,846429,2.828,-13.249,-1.896,
21,167.98,9.780,2,168.07,-4.98,846429,2.029,-9.529,-0.849,
22,168.15,13.628,0,168.25,-5.98,846629,2.783,-13.265,-1.419,
23,168.14,13.636,0,168.25,-6.97,846629,2.782,-13.246,-1.655,
24,168.14,13.652,0,168.25,-7.97,846629,2.781,-13.231,-1.892,
21,168.16,9.772,2,168.25,-4.98,846629,1.997,-9.528,-0.848,
22,168.33,13.616,0,168.43,-5.98,846629,2.739,-13.262,-1.418,
23,168.32,13.612,0,168.43,-6.97,846629,2.735,-13.232,-1.652,
24,168.32,13.652,0,168.43,-7.97,846629,2.739,-13.240,-1.892,
21,168.34,9.768,2,168.43,-4.98,846629,1.967,-9.530,-0.848,
22,168.51,13.632,0,168.61,-5.98,846629,2.701,-13.286,-1.419,
23,168.50,13.628,0,168.61,-6.97,846629,2.697,-13.256,-1.654,
24,168.50,13.644,0,168.61,-7.97,846629,2.696,-13.241,-1.891,
21,168.52,9.764,2,168.61,-4.98,846629,1.936,-9.533,-0.848,
22,168.69,13.620,0,168.79,-5.98,846629,2.657,-13.283,-1.418,
23,168.68,13.612,0,168.79,-6.97,846629,2.652,-13.249,-1.652,
21,168.70,9.772,1,168.79,-4.98,846629,1.908,-9.546,-0.848,
22,168.87,13.588,0,168.97,-5.98,846829,2.609,-13.260,-1.415,
23,168.86,13.592,0,168.97,-6.97,846829,2.607,-13.237,-1.650,
21,168.88,9.772,2,168.97,-4.98,846829,1.878,-9.552,-0.848,
22,169.05,13.592,0,169.15,-5.98,846829,2.568,-13.272,-1.415,
23,169.04,13.580,0,169.15,-6.97,846829,2.563,-13.234,-1.648,
21,169.06,9.768,1,169.15,-4.98,846829,1.847,-9.554,-0.848,
22,169.23,13.572,0,169.33,-5.98,846829,2.522,-13.260,-1.413,
23,169.22,13.564,0,169.33,-6.97,846829,2.518,-13.226,-1.646,
21,169.24,9.772,1,169.33,-4.98,846829,1.817,-9.564,-0.848,
22,169.41,13.576,0,169.51,-5.98,846829,2.481,-13.272,-1.413,
23,169.40,13.572,0,169.51,-6.97,846829,2.478,-13.242,-1.647,
24,169.40,13.604,0,169.51,-7.97,846829,2.481,-13.242,-1.885,
21,169.42,9.772,1,169.51,-4.98,846829,1.787,-9.570,-0.848,
21,169.60,8.900,18,169.69,-4.98,847029,1.601,-8.721,-0.773,
23,169.58,13.564,0,169.69,-6.97,847029,2.435,-13.242,-1.646,
24,169.58,13.592,0,169.69,-7.97,847029,2.437,-13.238,-1.884,
21,169.60,8.900,18,169.69,-4.98,847029,1.601,-8.721,-0.773,
20,169.79,8.892,32,169.87,-3.99,847029,1.574,-8.730,-0.618,
21,169.78,8.872,52,169.87,-4.98,847029,1.568,-8.698,-0.770,
20,169.79,8.892,32,169.87,-3.99,847029,1.574,-8.730,-0.618,
21,169.78,8.872,52,169.87,-4.98,847029,1.568,-8.698,-0.770,
20,169.97,8.880,56,170.05,-3.99,847029,1.544,-8.723,-0.617,
21,169.96,8.860,54,170.05,-4.98,847029,1.539,-8.691,-0.769,
24,169.94,13.596,0,170.05,-7.97,847029,2.354,-13.257,-1.884,
20,169.97,8.880,56,170.05,-3.99,847029,1.544,-8.723,-0.617,
21,169.96,8.860,54,170.05,-4.98,847029,1.539,-8.691,-0.769,
20,170.15,8.896,13,170.23,-3.99,847029,1.520,-8.743,-0.619,
21,170.14,8.876,52,170.23,-4.98,847029,1.514,-8.712,-0.771,
20,170.15,8.896,13,170.23,-3.99,847029,1.520,-8.743,-0.619,
21,170.14,8.876,52,170.23,-4.98,847029,1.514,-8.712,-0.771,
21,170.32,8.896,24,170.41,-4.98,847229,1.490,-8.736,-0.772,
21,170.32,8.896,24,170.41,-4.98,847229,1.490,-8.736,-0.772,
22,170.49,13.516,0,170.59,-5.98,847229,2.221,-13.258,-1.407,
21,170.50,9.748,1,170.59,-4.98,847229,1.603,-9.578,-0.846,
22,170.67,13.508,0,170.77,-5.98,847229,2.178,-13.257,-1.406,
21,170.68,9.748,1,170.77,-4.98,847229,1.573,-9.583,-0.846,
22,170.85,13.496,0,170.95,-5.98,847229,2.134,-13.252,-1.405,
21,170.86,9.748,1,170.95,-4.98,847229,1.543,-9.588,-0.846,
22,171.03,13.504,0,171.13,-5.98,847429,2.094,-13.266,-1.406,
21,171.04,9.748,1,171.13,-4.98,847429,1.512,-9.593,-0.846,
22,171.21,13.496,0,171.31,-5.98,847429,2.051,-13.265,-1.405,
21,171.22,9.736,0,171.31,-4.98,847429,1.480,-9.586,-0.845,
22,171.39,13.488,0,171.49,-5.98,847429,2.008,-13.264,-1.404,
23,171.38,13.492,0,171.49,-6.97,847429,2.007,-13.241,-1.637,
21,171.40,9.732,0,171.49,-4.98,847429,1.450,-9.586,-0.845,
22,171.57,13.476,0,171.67,-5.98,847429,1.965,-13.258,-1.403,
23,171.56,13.512,0,171.67,-6.97,847429,1.969,-13.267,-1.640,
21,171.58,9.740,0,171.67,-4.98,847429,1.421,-9.599,-0.846,
22,171.75,13.472,0,171.85,-5.98,847629,1.923,-13.260,-1.403,
23,171.74,13.484,0,171.85,-6.97,847629,1.923,-13.245,-1.637,
21,171.76,9.728,1,171.85,-4.98,847629,1.389,-9.591,-0.845,
22,171.93,13.464,0,172.03,-5.98,847629,1.880,-13.258,-1.402,
23,171.92,13.476,0,172.03,-6.97,847629,1.880,-13.244,-1.636,
21,171.94,9.728,1,172.03,-4.98,847629,1.359,-9.596,-0.845,
22,172.11,13.460,0,172.21,-5.98,847629,1.838,-13.260,-1.401,
21,172.12,9.728,0,172.21,-4.98,847629,1.329,-9.600,-0.845,
22,172.29,13.452,0,172.39,-5.98,847629,1.795,-13.258,-1.401,
21,172.30,9.736,1,172.39,-4.98,847629,1.300,-9.612,-0.845,
22,172.47,13.440,0,172.57,-5.98,847829,1.752,-13.252,-1.399,
21,172.48,9.724,0,172.57,-4.98,847829,1.268,-9.604,-0.844,
22,172.65,13.444,0,172.75,-5.98,847829,1.711,-13.261,-1.400,
23,172.64,13.476,0,172.75,-6.97,847829,1.714,-13.266,-1.636,
24,172.64,13.472,0,172.75,-7.97,847829,1.711,-13.232,-1.867,
21,172.66,9.716,0,172.75,-4.98,847829,1.237,-9.600,-0.844,
22,172.83,13.448,0,172.93,-5.98,847829,1.669,-13.270,-1.400,
23,172.82,13.476,0,172.93,-6.97,847829,1.672,-13.271,-1.636,
24,172.82,13.468,0,172.93,-7.97,847829,1.669,-13.233,-1.866,
21,172.84,9.724,0,172.93,-4.98,847829,1.207,-9.612,-0.844,
22,173.01,13.424,0,173.11,-5.98,847829,1.625,-13.252,-1.398,
23,173.00,13.472,0,173.11,-6.97,847829,1.630,-13.273,-1.635,
24,173.00,13.484,0,173.11,-7.97,847829,1.630,-13.254,-1.869,
21,173.02,9.724,0,173.11,-4.98,847829,1.177,-9.615,-0.844,
22,173.19,13.428,0,173.29,-5.98,848029,1.584,-13.261,-1.398,
23,173.18,13.452,0,173.29,-6.97,848029,1.586,-13.258,-1.633,
21,173.20,9.716,0,173.29,-4.98,848029,1.146,-9.611,-0.844,
22,173.37,13.416,0,173.47,-5.98,848029,1.541,-13.254,-1.397,
23,173.36,13.452,0,173.47,-6.97,848029,1.544,-13.263,-1.633,
21,173.38,9.712,1,173.47,-4.98,848029,1.115,-9.611,-0.843,
22,173.55,13.412,0,173.65,-5.98,848029,1.498,-13.255,-1.396,
23,173.54,13.448,0,173.65,-6.97,848029,1.502,-13.264,-1.632,
21,173.56,9.708,1,173.65,-4.98,848029,1.085,-9.610,-0.843,
22,173.73,13.484,0,173.83,-5.98,848029,1.465,-13.331,-1.404,
23,173.72,13.520,0,173.83,-6.97,848029,1.468,-13.340,-1.641,
