25,158.78,13.660,0,158.90,-8.96,843965,4.886,-12.577,-2.128,
20,158.82,8.848,26,158.90,-3.99,843965,3.190,-8.230,-0.615,
21,158.81,8.824,65,158.90,-4.98,843965,3.177,-8.196,-0.766,
21,158.99,8.848,21,159.08,-4.98,843965,3.160,-8.229,-0.768,
24,158.96,13.492,0,159.08,-7.97,843965,4.797,-12.471,-1.870,
25,158.96,13.632,0,159.08,-8.96,843965,4.837,-12.567,-2.124,
21,158.99,8.848,21,159.08,-4.98,843965,3.160,-8.229,-0.768,
24,159.14,13.492,0,159.26,-7.97,843965,4.758,-12.486,-1.870,
25,159.14,13.608,0,159.26,-8.96,843965,4.789,-12.560,-2.120,
21,159.17,9.796,0,159.26,-4.98,843965,3.470,-9.121,-0.851,
24,159.32,13.480,0,159.44,-7.97,843965,4.715,-12.490,-1.868,
21,159.35,9.804,1,159.44,-4.98,843965,3.444,-9.139,-0.851,
24,159.50,13.460,0,159.62,-7.97,844165,4.668,-12.486,-1.865,
21,159.53,9.796,2,159.62,-4.98,844165,3.413,-9.143,-0.851,
24,159.68,13.460,0,159.80,-7.97,844165,4.629,-12.501,-1.865,
25,159.68,13.560,0,159.80,-8.96,844165,4.654,-12.560,-2.113,
21,159.71,9.796,2,159.80,-4.98,844165,3.384,-9.153,-0.851,
24,159.86,13.420,0,159.98,-7.97,844165,4.576,-12.478,-1.860,
21,159.89,9.800,2,159.98,-4.98,844165,3.357,-9.168,-0.851,
24,160.04,13.400,0,160.16,-7.97,844165,4.530,-12.474,-1.857,
25,160.04,13.524,0,160.16,-8.96,844165,4.562,-12.556,-2.107,
21,160.07,9.792,2,160.16,-4.98,844165,3.325,-9.171,-0.850,
24,160.22,13.392,0,160.34,-7.97,844365,4.488,-12.480,-1.856,
25,160.22,13.496,0,160.34,-8.96,844365,4.514,-12.544,-2.103,
21,160.25,9.792,3,160.34,-4.98,844365,3.296,-9.181,-0.850,
25,160.40,13.500,0,160.52,-8.96,844365,4.475,-12.562,-2.103,
26,160.39,13.592,0,160.52,-9.96,844365,4.495,-12.610,-2.352,
21,160.43,9.784,2,160.52,-4.98,844365,3.265,-9.184,-0.849,
25,160.58,13.512,0,160.70,-8.96,844365,4.440,-12.587,-2.105,
21,160.61,9.788,0,160.70,-4.98,844365,3.237,-9.198,-0.850,
24,160.76,13.372,0,160.88,-7.97,844365,4.364,-12.503,-1.853,
21,160.79,9.784,0,160.88,-4.98,844365,3.207,-9.204,-0.849,
24,160.94,13.364,0,161.06,-7.97,844565,4.322,-12.509,-1.852,
25,160.94,13.468,0,161.06,-8.96,844565,4.347,-12.573,-2.099,
21,160.97,9.796,0,161.06,-4.98,844565,3.182,-9.226,-0.851,
25,161.12,13.476,0,161.24,-8.96,844565,4.310,-12.594,-2.100,
21,161.15,9.792,1,161.24,-4.98,844565,3.152,-9.232,-0.850,
25,161.30,13.420,0,161.42,-8.96,844565,4.252,-12.556,-2.091,
21,161.33,9.788,1,161.42,-4.98,844565,3.121,-9.238,-0.850,
25,161.48,13.420,0,161.60,-8.96,844565,4.213,-12.569,-2.091,
21,161.51,9.800,1,161.60,-4.98,844565,3.096,-9.259,-0.851,
21,161.69,9.808,1,161.78,-4.98,844765,3.070,-9.276,-0.852,
24,161.84,14.068,0,161.96,-7.97,844765,4.342,-13.238,-1.950,
21,161.87,9.800,0,161.96,-4.98,844765,3.038,-9.278,-0.851,
24,162.02,14.048,0,162.14,-7.97,844765,4.295,-13.233,-1.947,
21,162.05,9.796,0,162.14,-4.98,844765,3.008,-9.284,-0.851,
24,162.20,14.036,0,162.32,-7.97,844765,4.249,-13.235,-1.945,
26,162.19,14.124,0,162.32,-9.96,844765,4.257,-13.244,-2.444,
21,162.23,9.804,0,162.32,-4.98,844765,2.981,-9.301,-0.851,
26,162.37,14.080,0,162.50,-9.96,844965,4.202,-13.216,-2.436,
21,162.41,9.816,1,162.50,-4.98,844965,2.955,-9.322,-0.852,
21,162.59,9.824,0,162.68,-4.98,844965,2.928,-9.339,-0.853,
21,162.77,8.656,35,162.86,-4.98,844965,2.554,-8.236,-0.752,
24,162.74,13.976,0,162.86,-7.97,844965,4.107,-13.218,-1.937,
26,162.73,14.076,0,162.86,-9.96,844965,4.118,-13.238,-2.436,
21,162.77,8.656,35,162.86,-4.98,844965,2.554,-8.236,-0.752,
20,162.96,8.656,30,163.04,-3.99,844965,2.532,-8.256,-0.602,
21,162.95,8.628,66,163.04,-4.98,844965,2.520,-8.218,-0.749,
26,162.91,14.040,0,163.04,-9.96,844965,4.066,-13.217,-2.429,
20,162.96,8.656,30,163.04,-3.99,844965,2.532,-8.256,-0.602,
21,162.95,8.628,66,163.04,-4.98,844965,2.520,-8.218,-0.749,
20,163.14,8.636,74,163.22,-3.99,845165,2.500,-8.244,-0.600,
21,163.13,8.616,71,163.22,-4.98,845165,2.491,-8.214,-0.748,
20,163.14,8.636,74,163.22,-3.99,845165,2.500,-8.244,-0.600,
21,163.13,8.616,71,163.22,-4.98,845165,2.491,-8.214,-0.748,
20,163.32,8.644,56,163.40,-3.99,845165,2.476,-8.260,-0.601,
21,163.31,8.624,67,163.40,-4.98,845165,2.467,-8.229,-0.749,
20,163.32,8.644,56,163.40,-3.99,845165,2.476,-8.260,-0.601,
21,163.31,8.624,67,163.40,-4.98,845165,2.467,-8.229,-0.749,
21,163.49,8.644,47,163.58,-4.98,845165,2.447,-8.256,-0.751,
24,163.46,13.936,0,163.58,-7.97,845165,3.929,-13.230,-1.931,
20,163.50,8.628,0,163.58,-3.99,845165,2.446,-8.252,-0.600,
21,163.49,8.644,47,163.58,-4.98,845165,2.447,-8.256,-0.751,
24,163.64,13.936,0,163.76,-7.97,845165,3.887,-13.243,-1.931,
26,163.63,13.968,0,163.76,-9.96,845165,3.880,-13.199,-2.417,
21,163.67,9.844,1,163.76,-4.98,845165,2.757,-9.411,-0.855,
24,163.82,13.900,0,163.94,-7.97,845365,3.836,-13.221,-1.926,
26,163.81,13.980,0,163.94,-9.96,845365,3.841,-13.222,-2.419,
21,163.85,9.848,1,163.94,-4.98,845365,2.729,-9.424,-0.855,
24,164.00,13.892,0,164.12,-7.97,845365,3.792,-13.225,-1.925,
26,163.99,13.956,0,164.12,-9.96,845365,3.793,-13.212,-2.415,
21,164.03,9.828,1,164.12,-4.98,845365,2.694,-9.413,-0.853,
24,164.18,13.888,0,164.30,-7.97,845365,3.750,-13.233,-1.925,
26,164.17,13.936,0,164.30,-9.96,845365,3.746,-13.205,-2.411,
21,164.21,9.828,2,164.30,-4.98,845365,2.664,-9.421,-0.853,
24,164.36,13.848,0,164.48,-7.97,845365,3.697,-13.207,-1.919,
25,164.36,13.916,0,164.48,-8.96,845365,3.708,-13.236,-2.168,
21,164.39,9.828,2,164.48,-4.98,845365,2.635,-9.430,-0.853,
24,164.54,13.860,0,164.66,-7.97,845565,3.659,-13.230,-1.921,
25,164.54,13.936,0,164.66,-8.96,845565,3.672,-13.267,-2.171,
21,164.57,9.832,2,164.66,-4.98,845565,2.606,-9.442,-0.854,
24,164.72,13.824,0,164.84,-7.97,845565,3.608,-13.207,-1.916,
21,164.75,9.824,1,164.84,-4.98,845565,2.574,-9.442,-0.853,
24,164.90,13.832,0,165.02,-7.97,845565,3.569,-13.226,-1.917,
21,164.93,9.832,2,165.02,-4.98,845565,2.547,-9.458,-0.854,
24,165.08,13.820,0,165.20,-7.97,845565,3.524,-13.225,-1.915,
21,165.11,9.832,2,165.20,-4.98,845565,2.517,-9.466,-0.854,
24,165.26,13.808,0,165.38,-7.97,845765,3.479,-13.225,-1.914,
21,165.29,9.824,1,165.38,-4.98,845765,2.485,-9.466,-0.853,
24,165.44,13.796,0,165.56,-7.97,845765,3.435,-13.224,-1.912,
25,165.44,13.884,0,165.56,-8.96,845765,3.450,-13.273,-2.163,
21,165.47,9.820,2,165.56,-4.98,845765,2.454,-9.470,-0.853,
24,165.62,13.812,0,165.74,-7.97,845765,3.397,-13.250,-1.914,
26,165.61,13.856,0,165.74,-9.96,845765,3.394,-13.218,-2.397,
21,165.65,9.816,2,165.74,-4.98,845765,2.424,-9.474,-0.852,
24,165.80,13.784,0,165.92,-7.97,845765,3.349,-13.234,-1.910,
21,165.83,9.812,2,165.92,-4.98,845765,2.393,-9.478,-0.852,
24,165.98,13.764,0,166.10,-7.97,845966,3.302,-13.225,-1.907,
26,165.97,13.848,0,166.10,-9.96,845966,3.309,-13.232,-2.396,
21,166.01,9.808,3,166.10,-4.98,845966,2.362,-9.481,-0.852,
21,166.19,9.812,4,166.28,-4.98,845966,2.333,-9.492,-0.852,
24,166.16,13.780,0,166.28,-7.97,845966,3.265,-13.251,-1.910,
25,166.16,13.844,0,166.28,-8.96,845966,3.274,-13.277,-2.157,
26,166.15,13.836,0,166.28,-9.96,845966,3.264,-13.231,-2.394,
21,166.19,9.812,4,166.28,-4.98,845966,2.333,-9.492,-0.852,
21,166.37,9.800,5,166.46,-4.98,845966,2.301,-9.488,-0.851,
24,166.34,13.736,0,166.46,-7.97,845966,3.213,-13.219,-1.904,
21,166.37,9.800,5,166.46,-4.98,845966,2.301,-9.488,-0.851,
21,166.55,9.804,4,166.64,-4.98,845966,2.272,-9.499,-0.851,
24,166.52,13.748,0,166.64,-7.97,845966,3.174,-13.240,-1.905,
26,166.51,13.808,0,166.64,-9.96,845966,3.175,-13.224,-2.389,
21,166.55,9.804,4,166.64,-4.98,845966,2.272,-9.499,-0.851,
24,166.70,13.724,0,166.82,-7.97,846166,3.127,-13.227,-1.902,
26,166.69,13.800,0,166.82,-9.96,846166,3.131,-13.226,-2.388,
21,166.73,9.792,3,166.82,-4.98,846166,2.239,-9.495,-0.850,
24,166.88,13.724,0,167.00,-7.97,846166,3.085,-13.237,-1.902,
26,166.87,13.824,0,167.00,-9.96,846166,3.095,-13.259,-2.392,
21,166.91,9.796,4,167.00,-4.98,846166,2.210,-9.505,-0.851,
24,167.06,13.712,0,167.18,-7.97,846166,3.041,-13.235,-1.900,
21,167.09,9.792,4,167.18,-4.98,846166,2.179,-9.508,-0.850,
24,167.24,13.720,0,167.36,-7.97,846166,3.001,-13.252,-1.901,
21,167.27,9.784,3,167.36,-4.98,846166,2.148,-9.507,-0.849,
24,167.42,13.696,0,167.54,-7.97,846366,2.954,-13.238,-1.898,
21,167.45,9.780,3,167.54,-4.98,846366,2.117,-9.510,-0.849,
21,167.63,8.512,11,167.72,-4.98,846366,1.817,-8.283,-0.739,
24,167.60,13.688,0,167.72,-7.97,846366,2.911,-13.240,-1.897,
21,167.63,8.512,11,167.72,-4.98,846366,1.817,-8.283,-0.739,
20,167.82,8.500,16,167.90,-3.99,846366,1.790,-8.288,-0.591,
21,167.81,8.476,65,167.90,-4.98,846366,1.783,-8.254,-0.736,
24,167.78,13.672,0,167.90,-7.97,846366,2.866,-13.233,-1.895,
20,167.82,8.500,16,167.90,-3.99,846366,1.790,-8.288,-0.591,
21,167.81,8.476,65,167.90,-4.98,846366,1.783,-8.254,-0.736,
20,168.00,8.484,75,168.08,-3.99,846366,1.761,-8.278,-0.590,
21,167.99,8.468,71,168.08,-4.98,846366,1.755,-8.251,-0.735,
20,168.00,8.484,75,168.08,-3.99,846366,1.761,-8.278,-0.590,
21,167.99,8.468,71,168.08,-4.98,846366,1.755,-8.251,-0.735,
20,168.18,8.496,52,168.26,-3.99,846566,1.738,-8.295,-0.591,
21,168.17,8.476,68,168.26,-4.98,846566,1.731,-8.265,-0.736,
20,168.18,8.496,52,168.26,-3.99,846566,1.738,-8.295,-0.591,
21,168.17,8.476,68,168.26,-4.98,846566,1.731,-8.265,-0.736,
21,168.35,8.492,48,168.44,-4.98,846566,1.708,-8.286,-0.737,
24,168.32,13.648,0,168.44,-7.97,846566,2.736,-13.236,-1.891,
25,168.32,13.684,0,168.44,-8.96,846566,2.739,-13.237,-2.132,
20,168.36,8.508,0,168.44,-3.99,846566,1.714,-8.313,-0.592,
21,168.35,8.492,48,168.44,-4.98,846566,1.708,-8.286,-0.737,
21,168.53,9.760,1,168.62,-4.98,846566,1.933,-9.529,-0.847,
21,168.71,9.772,2,168.80,-4.98,846566,1.906,-9.547,-0.848,
21,168.89,9.776,2,168.98,-4.98,846766,1.877,-9.557,-0.849,
24,169.04,13.596,0,169.16,-7.97,846766,2.560,-13.219,-1.884,
25,169.04,13.660,0,169.16,-8.96,846766,2.568,-13.247,-2.128,
21,169.07,9.772,1,169.16,-4.98,846766,1.846,-9.558,-0.848,
21,169.25,9.768,1,169.34,-4.98,846766,1.815,-9.560,-0.848,
24,169.40,13.592,0,169.52,-7.97,846766,2.476,-13.231,-1.884,
25,169.40,13.652,0,169.52,-8.96,846766,2.483,-13.255,-2.127,
21,169.43,9.768,1,169.52,-4.98,846766,1.785,-9.566,-0.848,
24,169.58,13.588,0,169.70,-7.97,846966,2.434,-13.235,-1.883,
21,169.61,9.764,1,169.70,-4.98,846966,1.754,-9.568,-0.848,
24,169.76,13.596,0,169.88,-7.97,846966,2.394,-13.250,-1.884,
26,169.75,13.620,0,169.88,-9.96,846966,2.389,-13.200,-2.357,
21,169.79,9.760,1,169.88,-4.98,846966,1.723,-9.569,-0.847,
24,169.94,13.564,0,170.06,-7.97,846966,2.346,-13.227,-1.880,
25,169.94,13.588,0,170.06,-8.96,846966,2.347,-13.215,-2.117,
26,169.93,13.592,0,170.06,-9.96,846966,2.343,-13.180,-2.352,
21,169.97,9.760,1,170.06,-4.98,846966,1.693,-9.575,-0.847,
25,170.12,13.608,0,170.24,-8.96,846966,2.309,-13.242,-2.120,
26,170.11,13.584,0,170.24,-9.96,846966,2.300,-13.180,-2.350,
21,170.15,9.752,1,170.24,-4.98,846966,1.662,-9.572,-0.847,
25,170.30,13.592,0,170.42,-8.96,847166,2.264,-13.234,-2.118,
26,170.29,13.600,0,170.42,-9.96,847166,2.262,-13.203,-2.353,
21,170.33,9.752,1,170.42,-4.98,847166,1.632,-9.577,-0.847,
25,170.48,13.576,0,170.60,-8.96,847166,2.220,-13.225,-2.115,
21,170.51,9.748,1,170.60,-4.98,847166,1.601,-9.578,-0.846,
25,170.66,13.600,0,170.78,-8.96,847166,2.183,-13.255,-2.119,
21,170.69,9.740,1,170.78,-4.98,847166,1.570,-9.575,-0.846,
21,170.87,9.744,1,170.96,-4.98,847166,1.540,-9.584,-0.846,
21,171.05,9.744,1,171.14,-4.98,847366,1.510,-9.589,-0.846,
21,171.23,9.736,0,171.32,-4.98,847366,1.479,-9.586,-0.845,
21,171.41,9.740,0,171.50,-4.98,847366,1.449,-9.594,-0.846,
21,171.59,9.736,0,171.68,-4.98,847366,1.419,-9.595,-0.845,
21,171.77,9.728,1,171.86,-4.98,847566,1.387,-9.591,-0.845,
25,171.92,13.580,0,172.04,-8.96,847566,1.888,-13.281,-2.116,
21,171.95,9.724,0,172.04,-4.98,847566,1.357,-9.592,-0.844,
25,172.10,13.532,0,172.22,-8.96,847566,1.839,-13.240,-2.108,
21,172.13,9.716,0,172.22,-4.98,847566,1.325,-9.588,-0.844,
25,172.28,13.524,0,172.40,-8.96,847566,1.797,-13.237,-2.107,
21,172.31,9.724,0,172.40,-4.98,847566,1.296,-9.600,-0.844,
25,172.46,13.516,0,172.58,-8.96,847766,1.754,-13.235,-2.106,
21,172.49,9.728,0,172.58,-4.98,847766,1.267,-9.608,-0.845,
24,172.64,13.480,0,172.76,-7.97,847766,1.710,-13.240,-1.868,
25,172.64,13.512,0,172.76,-8.96,847766,1.712,-13.237,-2.105,
21,172.67,9.720,0,172.76,-4.98,847766,1.235,-9.604,-0.844,
24,172.82,13.476,0,172.94,-7.97,847766,1.668,-13.241,-1.868,
25,172.82,13.512,0,172.94,-8.96,847766,1.671,-13.242,-2.105,
21,172.85,9.724,0,172.94,-4.98,847766,1.206,-9.612,-0.844,
21,173.03,8.380,47,173.12,-4.98,847766,1.013,-8.287,-0.728,
21,173.03,8.380,47,173.12,-4.98,847766,1.013,-8.287,-0.728,
20,173.22,8.376,56,173.30,-3.99,847966,0.988,-8.297,-0.582,
21,173.21,8.360,67,173.30,-4.98,847966,0.985,-8.270,-0.726,
20,173.22,8.376,56,173.30,-3.99,847966,0.988,-8.297,-0.582,
21,173.21,8.360,67,173.30,-4.98,847966,0.985,-8.270,-0.726,
20,173.40,8.368,70,173.48,-3.99,847966,0.961,-8.292,-0.582,
21,173.39,8.356,70,173.48,-4.98,847966,0.958,-8.269,-0.726,
20,173.40,8.368,70,173.48,-3.99,847966,0.961,-8.292,-0.582,
21,173.39,8.356,70,173.48,-4.98,847966,0.958,-8.269,-0.726,
21,173.57,8.360,62,173.66,-4.98,847966,0.933,-8.276,-0.726,
20,173.58,8.396,3,173.66,-3.99,847966,0.938,-8.323,-0.584,
21,173.57,8.360,62,173.66,-4.98,847966,0.933,-8.276,-0.726,
21,173.75,8.392,3,173.84,-4.98,847966,0.910,-8.311,-0.729,
25,173.90,13.540,0,174.02,-8.96,848166,1.424,-13.299,-2.110,
21,173.93,9.696,1,174.02,-4.98,848166,1.021,-9.605,-0.842,
25,174.08,13.560,0,174.20,-8.96,848166,1.384,-13.323,-2.113,
21,174.11,9.684,1,174.20,-4.98,848166,0.990,-9.596,-0.841,
25,174.26,13.548,0,174.38,-8.96,848166,1.341,-13.315,-2.111,
21,174.29,9.684,1,174.38,-4.98,848166,0.960,-9.600,-0.841,
21,174.47,9.676,1,174.56,-4.98,848166,0.929,-9.595,-0.840,
21,174.65,9.676,2,174.74,-4.98,848366,0.899,-9.597,-0.840,
25,174.62,13.516,0,174.74,-8.96,848366,1.254,-13.292,-2.106,
21,174.65,9.676,2,174.74,-4.98,848366,0.899,-9.597,-0.840,
21,174.83,9.668,2,174.92,-4.98,848366,0.868,-9.592,-0.839,
25,174.80,13.544,0,174.92,-8.96,848366,1.215,-13.323,-2.110,
21,174.83,9.668,2,174.92,-4.98,848366,0.868,-9.592,-0.839,
21,175.02,9.672,3,175.11,-4.98,848366,0.836,-9.599,-0.840,
25,174.99,13.536,0,175.11,-8.96,848366,1.170,-13.319,-2.109,
21,175.02,9.672,3,175.11,-4.98,848366,0.836,-9.599,-0.840,
21,175.20,9.668,3,175.29,-4.98,848366,0.806,-9.598,-0.839,
23,175.18,13.484,0,175.29,-6.97,848366,1.125,-13.337,-1.637,
24,175.17,13.504,0,175.29,-7.97,848366,1.126,-13.326,-1.871,
25,175.17,13.552,0,175.29,-8.96,848366,1.129,-13.339,-2.112,
21,175.20,9.668,3,175.29,-4.98,848366,0.806,-9.598,-0.839,
21,175.38,9.672,2,175.47,-4.98,848566,0.776,-9.604,-0.840,
23,175.36,13.484,0,175.47,-6.97,848566,1.083,-13.340,-1.637,
25,175.35,13.532,0,175.47,-8.96,848566,1.086,-13.323,-2.108,
21,175.38,9.672,2,175.47,-4.98,848566,0.776,-9.604,-0.840,
23,175.54,13.484,0,175.65,-6.97,848566,1.041,-13.344,-1.637,
24,175.53,13.492,0,175.65,-7.97,848566,1.041,-13.321,-1.870,
25,175.53,13.524,0,175.65,-8.96,848566,1.043,-13.318,-2.107,
21,175.56,9.668,2,175.65,-4.98,848566,0.746,-9.603,-0.839,
23,175.72,13.472,0,175.83,-6.97,848566,0.998,-13.335,-1.635,
24,175.71,13.480,0,175.83,-7.97,848566,0.999,-13.313,-1.868,
25,175.71,13.532,0,175.83,-8.96,848566,1.002,-13.329,-2.108,
21,175.74,9.664,2,175.83,-4.98,848566,0.715,-9.601,-0.839,
23,175.90,13.488,0,176.01,-6.97,848566,0.957,-13.354,-1.637,
24,175.89,13.472,0,176.01,-7.97,848566,0.956,-13.308,-1.867,
25,175.89,13.532,0,176.01,-8.96,848566,0.960,-13.332,-2.108,
21,175.92,9.672,2,176.01,-4.98,848566,0.686,-9.611,-0.840,
23,176.08,13.468,0,176.19,-6.97,848766,0.914,-13.337,-1.635,
24,176.07,13.468,0,176.19,-7.97,848766,0.914,-13.307,-1.866,
25,176.07,13.528,0,176.19,-8.96,848766,0.918,-13.331,-2.108,
21,176.10,9.668,2,176.19,-4.98,848766,0.655,-9.609,-0.839,
23,176.26,13.472,0,176.37,-6.97,848766,0.872,-13.344,-1.635,
21,176.28,9.676,1,176.37,-4.98,848766,0.625,-9.619,-0.840,
23,176.44,13.444,0,176.55,-6.97,848766,0.829,-13.319,-1.632,
24,176.43,13.440,0,176.55,-7.97,848766,0.829,-13.284,-1.863,
21,176.46,9.676,1,176.55,-4.98,848766,0.595,-9.621,-0.840,
23,176.62,13.472,0,176.73,-6.97,848766,0.788,-13.349,-1.635,
24,176.61,13.460,0,176.73,-7.97,848766,0.788,-13.307,-1.865,
21,176.64,9.680,2,176.73,-4.98,848766,0.565,-9.627,-0.840,
23,176.80,13.456,0,176.91,-6.97,848966,0.746,-13.336,-1.633,
24,176.79,13.488,0,176.91,-7.97,848966,0.748,-13.337,-1.869,
21,176.82,9.676,2,176.91,-4.98,848966,0.535,-9.625,-0.840,
23,176.98,13.460,0,177.09,-6.97,848966,0.704,-13.342,-1.634,
24,176.97,13.500,0,177.09,-7.97,848966,0.707,-13.351,-1.871,
21,177.00,9.668,2,177.09,-4.98,848966,0.504,-9.618,-0.839,
23,177.16,13.452,0,177.27,-6.97,848966,0.662,-13.336,-1.633,
24,177.15,13.468,0,177.27,-7.97,848966,0.663,-13.322,-1.866,
21,177.18,9.680,2,177.27,-4.98,848966,0.474,-9.632,-0.840,
23,177.34,13.464,0,177.45,-6.97,848966,0.620,-13.350,-1.634,
24,177.33,13.480,0,177.45,-7.97,848966,0.622,-13.335,-1.868,
21,177.36,9.672,2,177.45,-4.98,848966,0.444,-9.625,-0.840,
23,177.52,13.460,0,177.63,-6.97,849166,0.578,-13.348,-1.634,
24,177.51,13.504,0,177.63,-7.97,849166,0.581,-13.361,-1.871,
21,177.54,9.680,2,177.63,-4.98,849166,0.414,-9.635,-0.840,
21,177.72,9.680,2,177.81,-4.98,849166,0.384,-9.636,-0.840,
23,177.70,13.456,0,177.81,-6.97,849166,0.536,-13.346,-1.633,
24,177.69,13.504,0,177.81,-7.97,849166,0.539,-13.363,-1.871,
21,177.72,9.680,2,177.81,-4.98,849166,0.384,-9.636,-0.840,
23,177.88,13.472,0,177.99,-6.97,849166,0.495,-13.363,-1.635,
21,177.90,9.684,2,177.99,-4.98,849166,0.354,-9.641,-0.841,
23,178.06,13.452,0,178.17,-6.97,849166,0.452,-13.345,-1.633,
24,178.05,13.504,0,178.17,-7.97,849166,0.455,-13.366,-1.871,
21,178.08,9.676,2,178.17,-4.98,849166,0.323,-9.634,-0.840,
21,178.26,9.720,0,178.35,-4.98,849366,0.294,-9.679,-0.844,
23,178.24,13.468,0,178.35,-6.97,849366,0.411,-13.362,-1.635,
24,178.23,13.492,0,178.35,-7.97,849366,0.413,-13.355,-1.870,
21,178.26,8.448,1,178.35,-4.98,849366,0.256,-8.412,-0.734,
21,178.44,8.404,58,178.53,-4.98,849366,0.228,-8.369,-0.730,
24,178.41,13.476,0,178.53,-7.97,849366,0.370,-13.341,-1.868,
20,178.45,8.432,3,178.53,-3.99,849366,0.229,-8.408,-0.586,
21,178.44,8.404,58,178.53,-4.98,849366,0.228,-8.369,-0.730,
20,178.63,8.416,67,178.71,-3.99,849366,0.202,-8.393,-0.585,
21,178.62,8.400,67,178.71,-4.98,849366,0.202,-8.366,-0.729,
24,178.59,13.512,0,178.71,-7.97,849366,0.329,-13.378,-1.873,
