27,164.93,2.660,0,165.07,-10.96,845673,0.679,-2.522,-0.506,
28,164.92,2.664,0,165.07,-11.96,845673,0.678,-2.516,-0.552,
29,164.90,2.684,0,165.07,-12.97,845673,0.681,-2.525,-0.602,
30,164.89,3.372,4,165.07,-13.97,845673,0.853,-3.159,-0.814,
31,164.88,2.728,5,165.07,-14.98,845673,0.688,-2.544,-0.705,
32,164.87,2.696,29,165.07,-16.00,845673,0.677,-2.502,-0.743,
30,165.07,3.284,0,165.25,-13.97,845673,0.821,-3.079,-0.793,
31,165.06,2.688,23,165.25,-14.98,845673,0.670,-2.509,-0.695,
32,165.05,2.692,39,165.25,-16.00,845673,0.668,-2.500,-0.742,
27,165.11,2.680,0,165.25,-10.96,845673,0.677,-2.543,-0.510,
28,165.10,2.660,1,165.25,-11.96,845673,0.670,-2.515,-0.551,
29,165.08,2.652,1,165.25,-12.97,845673,0.665,-2.497,-0.595,
30,165.07,2.748,0,165.25,-13.97,845673,0.687,-2.577,-0.664,
31,165.06,2.688,23,165.25,-14.98,845673,0.670,-2.509,-0.695,
32,165.05,2.692,39,165.25,-16.00,845673,0.668,-2.500,-0.742,
28,165.28,2.648,33,165.43,-11.96,845673,0.659,-2.505,-0.549,
29,165.26,2.652,15,165.43,-12.97,845673,0.658,-2.499,-0.595,
30,165.25,2.660,0,165.43,-13.97,845673,0.657,-2.496,-0.642,
31,165.24,2.680,31,165.43,-14.98,845673,0.660,-2.503,-0.693,
32,165.23,2.684,43,165.43,-16.00,845673,0.658,-2.495,-0.740,
27,165.29,2.684,0,165.43,-10.96,845673,0.670,-2.549,-0.510,
28,165.28,2.648,33,165.43,-11.96,845673,0.659,-2.505,-0.549,
29,165.26,2.652,15,165.43,-12.97,845673,0.658,-2.499,-0.595,
30,165.25,2.660,0,165.43,-13.97,845673,0.657,-2.496,-0.642,
31,165.24,2.680,31,165.43,-14.98,845673,0.660,-2.503,-0.693,
32,165.23,2.684,43,165.43,-16.00,845673,0.658,-2.495,-0.740,
28,165.46,2.680,14,165.61,-11.96,845673,0.659,-2.538,-0.555,
29,165.44,2.664,12,165.61,-12.97,845673,0.653,-2.513,-0.598,
30,165.43,2.668,0,165.61,-13.97,845673,0.651,-2.506,-0.644,
31,165.42,2.676,32,165.61,-14.98,845673,0.651,-2.502,-0.692,
32,165.41,2.688,47,165.61,-16.00,845673,0.651,-2.500,-0.741,
27,165.47,2.668,0,165.61,-10.96,845673,0.658,-2.535,-0.507,
28,165.46,2.680,14,165.61,-11.96,845673,0.659,-2.538,-0.555,
29,165.44,2.664,12,165.61,-12.97,845673,0.653,-2.513,-0.598,
30,165.43,2.668,0,165.61,-13.97,845673,0.651,-2.506,-0.644,
31,165.42,2.676,32,165.61,-14.98,845673,0.651,-2.502,-0.692,
32,165.41,2.688,47,165.61,-16.00,845673,0.651,-2.500,-0.741,
27,165.65,2.684,13,165.79,-10.96,845873,0.654,-2.553,-0.510,
28,165.64,2.676,42,165.79,-11.96,845873,0.650,-2.536,-0.555,
29,165.62,2.664,24,165.79,-12.97,845873,0.645,-2.515,-0.598,
30,165.61,2.680,0,165.79,-13.97,845873,0.646,-2.519,-0.647,
31,165.60,2.668,33,165.79,-14.98,845873,0.641,-2.496,-0.690,
32,165.59,2.676,48,165.79,-16.00,845873,0.641,-2.491,-0.738,
27,165.65,2.684,13,165.79,-10.96,845873,0.654,-2.553,-0.510,
28,165.64,2.676,42,165.79,-11.96,845873,0.650,-2.536,-0.555,
29,165.62,2.664,24,165.79,-12.97,845873,0.645,-2.515,-0.598,
30,165.61,2.680,0,165.79,-13.97,845873,0.646,-2.519,-0.647,
31,165.60,2.668,33,165.79,-14.98,845873,0.641,-2.496,-0.690,
32,165.59,2.676,48,165.79,-16.00,845873,0.641,-2.491,-0.738,
27,165.83,2.680,38,165.97,-10.96,845873,0.645,-2.551,-0.510,
28,165.82,2.668,52,165.97,-11.96,845873,0.640,-2.530,-0.553,
29,165.80,2.664,33,165.97,-12.97,845873,0.637,-2.517,-0.598,
30,165.79,2.664,0,165.97,-13.97,845873,0.635,-2.506,-0.643,
31,165.78,2.668,33,165.97,-14.98,845873,0.634,-2.498,-0.690,
32,165.77,2.676,48,165.97,-16.00,845873,0.633,-2.493,-0.738,
27,165.83,2.680,38,165.97,-10.96,845873,0.645,-2.551,-0.510,
28,165.82,2.668,52,165.97,-11.96,845873,0.640,-2.530,-0.553,
29,165.80,2.664,33,165.97,-12.97,845873,0.637,-2.517,-0.598,
30,165.79,2.664,0,165.97,-13.97,845873,0.635,-2.506,-0.643,
31,165.78,2.668,33,165.97,-14.98,845873,0.634,-2.498,-0.690,
32,165.77,2.676,48,165.97,-16.00,845873,0.633,-2.493,-0.738,
27,166.01,2.680,42,166.15,-10.96,845873,0.637,-2.553,-0.510,
28,166.00,2.660,54,166.15,-11.96,845873,0.630,-2.525,-0.551,
29,165.98,2.652,48,166.15,-12.97,845873,0.626,-2.507,-0.595,
30,165.97,2.652,2,166.15,-13.97,845873,0.624,-2.497,-0.640,
31,165.96,2.668,33,166.15,-14.98,845873,0.626,-2.500,-0.690,
32,165.95,2.676,50,166.15,-16.00,845873,0.625,-2.495,-0.738,
27,166.01,2.680,42,166.15,-10.96,845873,0.637,-2.553,-0.510,
28,166.00,2.660,54,166.15,-11.96,845873,0.630,-2.525,-0.551,
29,165.98,2.652,48,166.15,-12.97,845873,0.626,-2.507,-0.595,
30,165.97,2.652,2,166.15,-13.97,845873,0.624,-2.497,-0.640,
31,165.96,2.668,33,166.15,-14.98,845873,0.626,-2.500,-0.690,
32,165.95,2.676,50,166.15,-16.00,845873,0.625,-2.495,-0.738,
27,166.19,2.676,25,166.33,-10.96,845873,0.628,-2.551,-0.509,
28,166.18,2.652,76,166.33,-11.96,845873,0.620,-2.519,-0.550,
29,166.16,2.652,60,166.33,-12.97,845873,0.618,-2.509,-0.595,
30,166.15,2.648,4,166.33,-13.97,845873,0.615,-2.495,-0.639,
31,166.14,2.664,35,166.33,-14.98,845873,0.617,-2.498,-0.689,
32,166.13,2.676,50,166.33,-16.00,845873,0.617,-2.497,-0.738,
27,166.19,2.676,25,166.33,-10.96,845873,0.628,-2.551,-0.509,
28,166.18,2.652,76,166.33,-11.96,845873,0.620,-2.519,-0.550,
29,166.16,2.652,60,166.33,-12.97,845873,0.618,-2.509,-0.595,
30,166.15,2.648,4,166.33,-13.97,845873,0.615,-2.495,-0.639,
31,166.14,2.664,35,166.33,-14.98,845873,0.617,-2.498,-0.689,
32,166.13,2.676,50,166.33,-16.00,845873,0.617,-2.497,-0.738,
27,166.37,2.672,13,166.51,-10.96,846073,0.619,-2.549,-0.508,
28,166.36,2.656,42,166.51,-11.96,846073,0.613,-2.525,-0.550,
29,166.34,2.656,37,166.51,-12.97,846073,0.611,-2.515,-0.596,
30,166.33,2.656,1,166.51,-13.97,846073,0.609,-2.504,-0.641,
31,166.32,2.664,32,166.51,-14.98,846073,0.609,-2.500,-0.689,
32,166.31,2.676,48,166.51,-16.00,846073,0.609,-2.499,-0.738,
27,166.37,2.672,13,166.51,-10.96,846073,0.619,-2.549,-0.508,
28,166.36,2.656,42,166.51,-11.96,846073,0.613,-2.525,-0.550,
29,166.34,2.656,37,166.51,-12.97,846073,0.611,-2.515,-0.596,
30,166.33,2.656,1,166.51,-13.97,846073,0.609,-2.504,-0.641,
31,166.32,2.664,32,166.51,-14.98,846073,0.609,-2.500,-0.689,
32,166.31,2.676,48,166.51,-16.00,846073,0.609,-2.499,-0.738,
28,166.54,2.660,23,166.69,-11.96,846073,0.606,-2.531,-0.551,
29,166.52,2.656,19,166.69,-12.97,846073,0.603,-2.517,-0.596,
30,166.51,2.688,0,166.69,-13.97,846073,0.608,-2.536,-0.649,
31,166.50,2.672,28,166.69,-14.98,846073,0.603,-2.510,-0.691,
32,166.49,2.688,47,166.69,-16.00,846073,0.604,-2.512,-0.741,
27,166.55,2.668,5,166.69,-10.96,846073,0.610,-2.547,-0.507,
28,166.54,2.660,23,166.69,-11.96,846073,0.606,-2.531,-0.551,
29,166.52,2.656,19,166.69,-12.97,846073,0.603,-2.517,-0.596,
30,166.51,2.688,0,166.69,-13.97,846073,0.608,-2.536,-0.649,
31,166.50,2.672,28,166.69,-14.98,846073,0.603,-2.510,-0.691,
32,166.49,2.688,47,166.69,-16.00,846073,0.604,-2.512,-0.741,
28,166.72,2.660,13,166.87,-11.96,846073,0.598,-2.533,-0.551,
29,166.70,2.660,5,166.87,-12.97,846073,0.596,-2.523,-0.597,
30,166.69,2.744,0,166.87,-13.97,846073,0.613,-2.591,-0.663,
31,166.68,2.684,28,166.87,-14.98,846073,0.598,-2.523,-0.694,
32,166.67,2.688,41,166.87,-16.00,846073,0.596,-2.514,-0.741,
27,166.73,2.676,0,166.87,-10.96,846073,0.603,-2.557,-0.509,
28,166.72,2.660,13,166.87,-11.96,846073,0.598,-2.533,-0.551,
29,166.70,2.660,5,166.87,-12.97,846073,0.596,-2.523,-0.597,
30,166.69,2.744,0,166.87,-13.97,846073,0.613,-2.591,-0.663,
31,166.68,2.684,28,166.87,-14.98,846073,0.598,-2.523,-0.694,
32,166.67,2.688,41,166.87,-16.00,846073,0.596,-2.514,-0.741,
29,166.88,2.672,0,167.05,-12.97,846073,0.591,-2.536,-0.600,
31,166.86,2.688,22,167.05,-14.98,846073,0.591,-2.529,-0.695,
32,166.85,2.708,37,167.05,-16.00,846073,0.593,-2.535,-0.747,
28,166.90,2.668,0,167.05,-11.96,846073,0.592,-2.542,-0.553,
29,166.88,2.672,0,167.05,-12.97,846073,0.591,-2.536,-0.600,
31,166.86,2.688,22,167.05,-14.98,846073,0.591,-2.529,-0.695,
32,166.85,2.708,37,167.05,-16.00,846073,0.593,-2.535,-0.747,
30,167.05,2.848,0,167.23,-13.97,846273,0.619,-2.693,-0.688,
31,167.04,2.696,16,167.23,-14.98,846273,0.585,-2.538,-0.697,
32,167.03,2.712,29,167.23,-16.00,846273,0.586,-2.540,-0.748,
28,167.08,2.692,0,167.23,-11.96,846273,0.589,-2.567,-0.558,
29,167.06,2.692,0,167.23,-12.97,846273,0.587,-2.557,-0.604,
30,167.05,2.848,0,167.23,-13.97,846273,0.619,-2.693,-0.688,
31,167.04,2.696,16,167.23,-14.98,846273,0.585,-2.538,-0.697,
32,167.03,2.712,29,167.23,-16.00,846273,0.586,-2.540,-0.748,
30,167.23,3.276,0,167.41,-13.97,846273,0.703,-3.100,-0.791,
31,167.22,2.720,4,167.41,-14.98,846273,0.582,-2.562,-0.703,
32,167.21,2.720,20,167.41,-16.00,846273,0.579,-2.550,-0.750,
30,167.23,3.276,0,167.41,-13.97,846273,0.703,-3.100,-0.791,
31,167.22,2.720,4,167.41,-14.98,846273,0.582,-2.562,-0.703,
32,167.21,2.720,20,167.41,-16.00,846273,0.579,-2.550,-0.750,
31,167.40,2.880,1,167.59,-14.98,846273,0.607,-2.715,-0.745,
32,167.39,2.728,7,167.59,-16.00,846273,0.573,-2.559,-0.752,
31,167.40,2.880,1,167.59,-14.98,846273,0.607,-2.715,-0.745,
32,167.39,2.728,7,167.59,-16.00,846273,0.573,-2.559,-0.752,
31,167.58,3.120,6,167.77,-14.98,846273,0.649,-2.943,-0.807,
32,167.57,2.824,3,167.77,-16.00,846273,0.585,-2.651,-0.779,
31,167.58,3.120,6,167.77,-14.98,846273,0.649,-2.943,-0.807,
32,167.57,2.824,3,167.77,-16.00,846273,0.585,-2.651,-0.779,
31,167.76,3.124,7,167.95,-14.98,846473,0.640,-2.949,-0.808,
32,167.75,2.924,7,167.95,-16.00,846473,0.597,-2.747,-0.806,
31,167.76,3.124,7,167.95,-14.98,846473,0.640,-2.949,-0.808,
32,167.75,2.924,7,167.95,-16.00,846473,0.597,-2.747,-0.806,
31,167.94,3.128,8,168.13,-14.98,846473,0.632,-2.955,-0.809,
32,167.93,2.928,8,168.13,-16.00,846473,0.589,-2.752,-0.807,
31,167.94,3.128,8,168.13,-14.98,846473,0.632,-2.955,-0.809,
32,167.93,2.928,8,168.13,-16.00,846473,0.589,-2.752,-0.807,
31,168.12,3.128,7,168.31,-14.98,846473,0.623,-2.957,-0.809,
32,168.11,2.936,8,168.31,-16.00,846473,0.582,-2.762,-0.809,
31,168.12,3.128,7,168.31,-14.98,846473,0.623,-2.957,-0.809,
32,168.11,2.936,8,168.31,-16.00,846473,0.582,-2.762,-0.809,
31,168.30,3.128,7,168.49,-14.98,846473,0.613,-2.959,-0.809,
32,168.29,2.928,8,168.49,-16.00,846473,0.572,-2.756,-0.807,
31,168.30,3.128,7,168.49,-14.98,846473,0.613,-2.959,-0.809,
32,168.29,2.928,8,168.49,-16.00,846473,0.572,-2.756,-0.807,
31,168.48,3.128,7,168.67,-14.98,846673,0.604,-2.961,-0.809,
32,168.47,2.940,8,168.67,-16.00,846673,0.565,-2.769,-0.811,
31,168.48,3.128,7,168.67,-14.98,846673,0.604,-2.961,-0.809,
32,168.47,2.940,8,168.67,-16.00,846673,0.565,-2.769,-0.811,
31,168.66,3.124,8,168.85,-14.98,846673,0.594,-2.959,-0.808,
32,168.65,2.928,8,168.85,-16.00,846673,0.554,-2.759,-0.807,
31,168.66,3.124,8,168.85,-14.98,846673,0.594,-2.959,-0.808,
32,168.65,2.928,8,168.85,-16.00,846673,0.554,-2.759,-0.807,
31,168.84,3.124,7,169.03,-14.98,846673,0.585,-2.961,-0.808,
32,168.83,2.936,8,169.03,-16.00,846673,0.547,-2.769,-0.809,
31,168.84,3.124,7,169.03,-14.98,846673,0.585,-2.961,-0.808,
32,168.83,2.936,8,169.03,-16.00,846673,0.547,-2.769,-0.809,
31,169.02,3.128,7,169.21,-14.98,846673,0.576,-2.966,-0.809,
32,169.01,2.932,8,169.21,-16.00,846673,0.538,-2.767,-0.808,
31,169.02,3.128,7,169.21,-14.98,846673,0.576,-2.966,-0.809,
32,169.01,2.932,8,169.21,-16.00,846673,0.538,-2.767,-0.808,
31,169.20,3.124,8,169.39,-14.98,846873,0.566,-2.964,-0.808,
32,169.19,2.928,8,169.39,-16.00,846873,0.528,-2.764,-0.807,
31,169.20,3.124,8,169.39,-14.98,846873,0.566,-2.964,-0.808,
32,169.19,2.928,8,169.39,-16.00,846873,0.528,-2.764,-0.807,
31,169.38,3.124,8,169.57,-14.98,846873,0.557,-2.966,-0.808,
32,169.37,2.932,8,169.57,-16.00,846873,0.520,-2.770,-0.808,
31,169.38,3.124,8,169.57,-14.98,846873,0.557,-2.966,-0.808,
32,169.37,2.932,8,169.57,-16.00,846873,0.520,-2.770,-0.808,
31,169.56,3.120,7,169.75,-14.98,846873,0.547,-2.964,-0.807,
32,169.55,2.932,8,169.75,-16.00,846873,0.512,-2.772,-0.808,
31,169.56,3.120,7,169.75,-14.98,846873,0.547,-2.964,-0.807,
32,169.55,2.932,8,169.75,-16.00,846873,0.512,-2.772,-0.808,
31,169.74,3.128,8,169.93,-14.98,846873,0.539,-2.973,-0.809,
32,169.73,2.928,8,169.93,-16.00,846873,0.502,-2.769,-0.807,
31,169.74,3.128,8,169.93,-14.98,846873,0.539,-2.973,-0.809,
32,169.73,2.928,8,169.93,-16.00,846873,0.502,-2.769,-0.807,
31,169.92,3.124,8,170.11,-14.98,847073,0.529,-2.971,-0.808,
32,169.91,2.924,8,170.11,-16.00,847073,0.493,-2.767,-0.806,
31,169.92,3.124,8,170.11,-14.98,847073,0.529,-2.971,-0.808,
32,169.91,2.924,8,170.11,-16.00,847073,0.493,-2.767,-0.806,
31,170.10,3.128,7,170.29,-14.98,847073,0.520,-2.977,-0.809,
32,170.09,2.924,8,170.29,-16.00,847073,0.484,-2.769,-0.806,
31,170.10,3.128,7,170.29,-14.98,847073,0.520,-2.977,-0.809,
32,170.09,2.924,8,170.29,-16.00,847073,0.484,-2.769,-0.806,
31,170.28,3.132,8,170.47,-14.98,847073,0.511,-2.982,-0.810,
32,170.27,2.936,8,170.47,-16.00,847073,0.477,-2.782,-0.809,
31,170.28,3.132,8,170.47,-14.98,847073,0.511,-2.982,-0.810,
32,170.27,2.936,8,170.47,-16.00,847073,0.477,-2.782,-0.809,
31,170.46,3.124,8,170.65,-14.98,847073,0.501,-2.976,-0.808,
32,170.45,2.924,8,170.65,-16.00,847073,0.467,-2.772,-0.806,
31,170.46,3.124,8,170.65,-14.98,847073,0.501,-2.976,-0.808,
32,170.45,2.924,8,170.65,-16.00,847073,0.467,-2.772,-0.806,
31,170.64,3.124,8,170.83,-14.98,847273,0.491,-2.977,-0.808,
32,170.63,2.932,9,170.83,-16.00,847273,0.459,-2.781,-0.808,
31,170.64,3.124,8,170.83,-14.98,847273,0.491,-2.977,-0.808,
32,170.63,2.932,9,170.83,-16.00,847273,0.459,-2.781,-0.808,
31,170.82,3.124,8,171.01,-14.98,847273,0.482,-2.979,-0.808,
32,170.81,2.928,8,171.01,-16.00,847273,0.450,-2.778,-0.807,
31,170.82,3.124,8,171.01,-14.98,847273,0.482,-2.979,-0.808,
32,170.81,2.928,8,171.01,-16.00,847273,0.450,-2.778,-0.807,
31,171.00,3.116,8,171.19,-14.98,847273,0.471,-2.973,-0.806,
32,170.99,2.932,10,171.19,-16.00,847273,0.442,-2.784,-0.808,
31,171.00,3.116,8,171.19,-14.98,847273,0.471,-2.973,-0.806,
32,170.99,2.932,10,171.19,-16.00,847273,0.442,-2.784,-0.808,
31,171.18,3.120,9,171.37,-14.98,847273,0.463,-2.978,-0.807,
32,171.17,2.928,8,171.37,-16.00,847273,0.433,-2.781,-0.807,
31,171.18,3.120,9,171.37,-14.98,847273,0.463,-2.978,-0.807,
32,171.17,2.928,8,171.37,-16.00,847273,0.433,-2.781,-0.807,
31,171.36,3.124,10,171.55,-14.98,847473,0.454,-2.983,-0.808,
32,171.35,2.924,9,171.55,-16.00,847473,0.423,-2.779,-0.806,
31,171.36,3.124,10,171.55,-14.98,847473,0.454,-2.983,-0.808,
32,171.35,2.924,9,171.55,-16.00,847473,0.423,-2.779,-0.806,
31,171.54,3.120,8,171.73,-14.98,847473,0.444,-2.981,-0.807,
32,171.53,2.924,9,171.73,-16.00,847473,0.414,-2.780,-0.806,
31,171.54,3.120,8,171.73,-14.98,847473,0.444,-2.981,-0.807,
32,171.53,2.924,9,171.73,-16.00,847473,0.414,-2.780,-0.806,
31,171.72,3.120,8,171.91,-14.98,847473,0.435,-2.982,-0.807,
32,171.71,2.928,8,171.91,-16.00,847473,0.406,-2.785,-0.807,
31,171.72,3.120,8,171.91,-14.98,847473,0.435,-2.982,-0.807,
32,171.71,2.928,8,171.91,-16.00,847473,0.406,-2.785,-0.807,
31,171.90,3.120,7,172.09,-14.98,847473,0.425,-2.984,-0.807,
32,171.89,2.928,8,172.09,-16.00,847473,0.398,-2.786,-0.807,
31,171.90,3.120,7,172.09,-14.98,847473,0.425,-2.984,-0.807,
32,171.89,2.928,8,172.09,-16.00,847473,0.398,-2.786,-0.807,
31,172.08,3.112,7,172.27,-14.98,847673,0.415,-2.977,-0.805,
32,172.07,2.916,9,172.27,-16.00,847673,0.387,-2.776,-0.804,
31,172.08,3.112,7,172.27,-14.98,847673,0.415,-2.977,-0.805,
32,172.07,2.916,9,172.27,-16.00,847673,0.387,-2.776,-0.804,
31,172.26,3.112,7,172.45,-14.98,847673,0.405,-2.979,-0.805,
32,172.25,2.924,8,172.45,-16.00,847673,0.380,-2.785,-0.806,
31,172.26,3.112,7,172.45,-14.98,847673,0.405,-2.979,-0.805,
32,172.25,2.924,8,172.45,-16.00,847673,0.380,-2.785,-0.806,
31,172.44,3.108,8,172.63,-14.98,847673,0.396,-2.976,-0.804,
32,172.43,2.896,8,172.63,-16.00,847673,0.367,-2.759,-0.798,
31,172.44,3.108,8,172.63,-14.98,847673,0.396,-2.976,-0.804,
32,172.43,2.896,8,172.63,-16.00,847673,0.367,-2.759,-0.798,
31,172.62,3.104,7,172.81,-14.98,847673,0.386,-2.974,-0.803,
32,172.61,2.868,9,172.81,-16.00,847673,0.355,-2.734,-0.791,
31,172.62,3.104,7,172.81,-14.98,847673,0.386,-2.974,-0.803,
32,172.61,2.868,9,172.81,-16.00,847673,0.355,-2.734,-0.791,
31,172.80,3.108,6,172.99,-14.98,847873,0.377,-2.979,-0.804,
32,172.79,2.836,9,172.99,-16.00,847873,0.343,-2.704,-0.782,
31,172.80,3.108,6,172.99,-14.98,847873,0.377,-2.979,-0.804,
32,172.79,2.836,9,172.99,-16.00,847873,0.343,-2.704,-0.782,
31,172.98,3.096,5,173.17,-14.98,847873,0.366,-2.968,-0.801,
32,172.97,2.820,10,173.17,-16.00,847873,0.332,-2.690,-0.777,
29,173.00,2.636,0,173.17,-12.97,847873,0.313,-2.550,-0.591,
31,172.98,3.096,5,173.17,-14.98,847873,0.366,-2.968,-0.801,
32,172.97,2.820,10,173.17,-16.00,847873,0.332,-2.690,-0.777,
31,173.16,3.108,6,173.35,-14.98,847873,0.358,-2.981,-0.804,
32,173.15,2.740,8,173.35,-16.00,847873,0.315,-2.615,-0.755,
28,173.20,2.604,0,173.35,-11.96,847873,0.302,-2.529,-0.540,
29,173.18,2.604,0,173.35,-12.97,847873,0.301,-2.520,-0.584,
31,173.16,3.108,6,173.35,-14.98,847873,0.358,-2.981,-0.804,
32,173.15,2.740,8,173.35,-16.00,847873,0.315,-2.615,-0.755,
31,173.34,3.060,2,173.53,-14.98,847873,0.343,-2.936,-0.791,
32,173.33,2.636,20,173.53,-16.00,847873,0.295,-2.517,-0.727,
28,173.38,2.604,0,173.53,-11.96,847873,0.294,-2.530,-0.540,
29,173.36,2.604,1,173.53,-12.97,847873,0.293,-2.521,-0.584,
31,173.34,3.060,2,173.53,-14.98,847873,0.343,-2.936,-0.791,
32,173.33,2.636,20,173.53,-16.00,847873,0.295,-2.517,-0.727,
31,173.52,2.628,0,173.71,-14.98,848074,0.287,-2.522,-0.680,
32,173.51,2.628,35,173.71,-16.00,848074,0.286,-2.510,-0.725,
27,173.57,2.620,0,173.71,-10.96,848074,0.289,-2.556,-0.498,
28,173.56,2.584,1,173.71,-11.96,848074,0.284,-2.512,-0.536,
29,173.54,2.588,1,173.71,-12.97,848074,0.284,-2.506,-0.581,
30,173.53,2.640,0,173.71,-13.97,848074,0.289,-2.546,-0.638,
31,173.52,2.628,0,173.71,-14.98,848074,0.287,-2.522,-0.680,
32,173.51,2.628,35,173.71,-16.00,848074,0.286,-2.510,-0.725,
28,173.74,2.580,41,173.89,-11.96,848074,0.276,-2.509,-0.535,
29,173.72,2.596,7,173.89,-12.97,848074,0.277,-2.515,-0.583,
30,173.71,2.592,0,173.89,-13.97,848074,0.276,-2.500,-0.626,
31,173.70,2.600,0,173.89,-14.98,848074,0.276,-2.496,-0.672,
32,173.69,2.628,43,173.89,-16.00,848074,0.278,-2.511,-0.725,
27,173.75,2.620,0,173.89,-10.96,848074,0.280,-2.557,-0.498,
28,173.74,2.580,41,173.89,-11.96,848074,0.276,-2.509,-0.535,
29,173.72,2.596,7,173.89,-12.97,848074,0.277,-2.515,-0.583,
30,173.71,2.592,0,173.89,-13.97,848074,0.276,-2.500,-0.626,
31,173.70,2.600,0,173.89,-14.98,848074,0.276,-2.496,-0.672,
32,173.69,2.628,43,173.89,-16.00,848074,0.278,-2.511,-0.725,
28,173.92,2.608,12,174.07,-11.96,848074,0.271,-2.537,-0.541,
29,173.90,2.600,29,174.07,-12.97,848074,0.269,-2.519,-0.583,
30,173.89,2.580,0,174.07,-13.97,848074,0.266,-2.489,-0.623,
31,173.88,2.600,0,174.07,-14.98,848074,0.268,-2.497,-0.672,
32,173.87,2.620,47,174.07,-16.00,848074,0.269,-2.504,-0.722,
27,173.93,2.636,0,174.07,-10.96,848074,0.274,-2.573,-0.501,
28,173.92,2.608,12,174.07,-11.96,848074,0.271,-2.537,-0.541,
29,173.90,2.600,29,174.07,-12.97,848074,0.269,-2.519,-0.583,
30,173.89,2.580,0,174.07,-13.97,848074,0.266,-2.489,-0.623,
31,173.88,2.600,0,174.07,-14.98,848074,0.268,-2.497,-0.672,
32,173.87,2.620,47,174.07,-16.00,848074,0.269,-2.504,-0.722,
28,174.10,2.608,39,174.25,-11.96,848074,0.263,-2.538,-0.541,
29,174.08,2.604,44,174.25,-12.97,848074,0.262,-2.524,-0.584,
30,174.07,2.588,0,174.25,-13.97,848074,0.259,-2.498,-0.625,
31,174.06,2.584,0,174.25,-14.98,848074,0.259,-2.483,-0.668,
32,174.05,2.612,47,174.25,-16.00,848074,0.261,-2.497,-0.720,
27,174.11,2.632,0,174.25,-10.96,848074,0.266,-2.570,-0.501,
28,174.10,2.608,39,174.25,-11.96,848074,0.263,-2.538,-0.541,
29,174.08,2.604,44,174.25,-12.97,848074,0.262,-2.524,-0.584,
30,174.07,2.588,0,174.25,-13.97,848074,0.259,-2.498,-0.625,
31,174.06,2.584,0,174.25,-14.98,848074,0.259,-2.483,-0.668,
32,174.05,2.612,47,174.25,-16.00,848074,0.261,-2.497,-0.720,
28,174.28,2.604,51,174.43,-11.96,848274,0.254,-2.535,-0.540,
29,174.26,2.596,48,174.43,-12.97,848274,0.253,-2.517,-0.583,
30,174.25,2.592,0,174.43,-13.97,848274,0.252,-2.503,-0.626,
31,174.24,2.588,0,174.43,-14.98,848274,0.251,-2.487,-0.669,
32,174.23,2.604,49,174.43,-16.00,848274,0.252,-2.490,-0.718,
27,174.29,2.644,2,174.43,-10.96,848274,0.259,-2.583,-0.503,
