31,155.87,3.136,47,156.06,-14.98,843176,1.239,-2.764,-0.811,
32,155.86,2.956,8,156.06,-16.00,843176,1.163,-2.593,-0.815,
29,156.07,3.460,5,156.24,-12.97,843176,1.368,-3.082,-0.776,
30,156.06,3.232,34,156.24,-13.97,843176,1.273,-2.867,-0.780,
31,156.05,3.140,53,156.24,-14.98,843176,1.232,-2.772,-0.812,
32,156.04,2.952,8,156.24,-16.00,843176,1.153,-2.593,-0.814,
28,156.09,3.268,1,156.24,-11.96,843176,1.296,-2.922,-0.677,
29,156.07,3.460,5,156.24,-12.97,843176,1.368,-3.082,-0.776,
30,156.06,3.232,34,156.24,-13.97,843176,1.273,-2.867,-0.780,
31,156.05,3.140,53,156.24,-14.98,843176,1.232,-2.772,-0.812,
32,156.04,2.952,8,156.24,-16.00,843176,1.153,-2.593,-0.814,
28,156.27,3.176,2,156.42,-11.96,843176,1.251,-2.844,-0.658,
29,156.25,3.384,3,156.42,-12.97,843176,1.328,-3.018,-0.759,
30,156.24,3.228,36,156.42,-13.97,843176,1.262,-2.867,-0.780,
31,156.23,3.128,58,156.42,-14.98,843176,1.218,-2.765,-0.809,
32,156.22,2.956,7,156.42,-16.00,843176,1.146,-2.600,-0.815,
27,156.28,3.156,0,156.42,-10.96,843176,1.247,-2.836,-0.600,
28,156.27,3.176,2,156.42,-11.96,843176,1.251,-2.844,-0.658,
29,156.25,3.384,3,156.42,-12.97,843176,1.328,-3.018,-0.759,
30,156.24,3.228,36,156.42,-13.97,843176,1.262,-2.867,-0.780,
31,156.23,3.128,58,156.42,-14.98,843176,1.218,-2.765,-0.809,
32,156.22,2.956,7,156.42,-16.00,843176,1.146,-2.600,-0.815,
29,156.43,3.308,5,156.60,-12.97,843376,1.289,-2.955,-0.742,
30,156.42,3.176,37,156.60,-13.97,843376,1.233,-2.825,-0.767,
31,156.41,3.132,62,156.60,-14.98,843376,1.211,-2.772,-0.810,
32,156.40,2.956,8,156.60,-16.00,843376,1.138,-2.604,-0.815,
26,156.47,3.144,0,156.60,-9.96,843376,1.237,-2.839,-0.544,
27,156.46,3.140,0,156.60,-10.96,843376,1.232,-2.826,-0.597,
28,156.45,3.144,3,156.60,-11.96,843376,1.229,-2.819,-0.652,
29,156.43,3.308,5,156.60,-12.97,843376,1.289,-2.955,-0.742,
30,156.42,3.176,37,156.60,-13.97,843376,1.233,-2.825,-0.767,
31,156.41,3.132,62,156.60,-14.98,843376,1.211,-2.772,-0.810,
32,156.40,2.956,8,156.60,-16.00,843376,1.138,-2.604,-0.815,
28,156.63,3.144,6,156.78,-11.96,843376,1.221,-2.823,-0.652,
29,156.61,3.164,38,156.78,-12.97,843376,1.224,-2.830,-0.710,
30,156.60,3.156,53,156.78,-13.97,843376,1.216,-2.811,-0.762,
31,156.59,3.124,66,156.78,-14.98,843376,1.199,-2.769,-0.808,
32,156.58,2.960,9,156.78,-16.00,843376,1.131,-2.611,-0.816,
26,156.65,3.128,1,156.78,-9.96,843376,1.222,-2.828,-0.541,
27,156.64,3.144,1,156.78,-10.96,843376,1.224,-2.833,-0.598,
28,156.63,3.144,6,156.78,-11.96,843376,1.221,-2.823,-0.652,
29,156.61,3.164,38,156.78,-12.97,843376,1.224,-2.830,-0.710,
30,156.60,3.156,53,156.78,-13.97,843376,1.216,-2.811,-0.762,
31,156.59,3.124,66,156.78,-14.98,843376,1.199,-2.769,-0.808,
32,156.58,2.960,9,156.78,-16.00,843376,1.131,-2.611,-0.816,
27,156.82,3.136,11,156.96,-10.96,843376,1.212,-2.830,-0.596,
28,156.81,3.144,46,156.96,-11.96,843376,1.212,-2.827,-0.652,
29,156.79,3.144,72,156.96,-12.97,843376,1.207,-2.816,-0.705,
30,156.78,3.148,63,156.96,-13.97,843376,1.204,-2.807,-0.760,
31,156.77,3.124,69,156.96,-14.98,843376,1.191,-2.773,-0.808,
32,156.76,2.960,8,156.96,-16.00,843376,1.123,-2.614,-0.816,
26,156.83,3.136,4,156.96,-9.96,843376,1.216,-2.839,-0.543,
27,156.82,3.136,11,156.96,-10.96,843376,1.212,-2.830,-0.596,
28,156.81,3.144,46,156.96,-11.96,843376,1.212,-2.827,-0.652,
29,156.79,3.144,72,156.96,-12.97,843376,1.207,-2.816,-0.705,
30,156.78,3.148,63,156.96,-13.97,843376,1.204,-2.807,-0.760,
31,156.77,3.124,69,156.96,-14.98,843376,1.191,-2.773,-0.808,
32,156.76,2.960,8,156.96,-16.00,843376,1.123,-2.614,-0.816,
26,157.01,3.132,3,157.14,-9.96,843376,1.205,-2.840,-0.542,
27,157.00,3.152,26,157.14,-10.96,843376,1.210,-2.848,-0.599,
28,156.99,3.144,68,157.14,-11.96,843376,1.203,-2.831,-0.652,
29,156.97,3.144,61,157.14,-12.97,843376,1.199,-2.820,-0.705,
30,156.96,3.140,61,157.14,-13.97,843376,1.193,-2.804,-0.758,
31,156.95,3.120,70,157.14,-14.98,843376,1.181,-2.773,-0.807,
32,156.94,2.960,9,157.14,-16.00,843376,1.115,-2.618,-0.816,
26,157.01,3.132,3,157.14,-9.96,843376,1.205,-2.840,-0.542,
27,157.00,3.152,26,157.14,-10.96,843376,1.210,-2.848,-0.599,
28,156.99,3.144,68,157.14,-11.96,843376,1.203,-2.831,-0.652,
29,156.97,3.144,61,157.14,-12.97,843376,1.199,-2.820,-0.705,
30,156.96,3.140,61,157.14,-13.97,843376,1.193,-2.804,-0.758,
31,156.95,3.120,70,157.14,-14.98,843376,1.181,-2.773,-0.807,
32,156.94,2.960,9,157.14,-16.00,843376,1.115,-2.618,-0.816,
26,157.19,3.160,19,157.32,-9.96,843576,1.207,-2.869,-0.547,
27,157.18,3.144,56,157.32,-10.96,843576,1.198,-2.845,-0.598,
28,157.17,3.128,76,157.32,-11.96,843576,1.188,-2.820,-0.648,
29,157.15,3.136,63,157.32,-12.97,843576,1.187,-2.816,-0.704,
30,157.14,3.144,65,157.32,-13.97,843576,1.185,-2.811,-0.759,
31,157.13,3.112,71,157.32,-14.98,843576,1.169,-2.770,-0.805,
32,157.12,2.964,10,157.32,-16.00,843576,1.108,-2.625,-0.817,
26,157.19,3.160,19,157.32,-9.96,843576,1.207,-2.869,-0.547,
27,157.18,3.144,56,157.32,-10.96,843576,1.198,-2.845,-0.598,
28,157.17,3.128,76,157.32,-11.96,843576,1.188,-2.820,-0.648,
29,157.15,3.136,63,157.32,-12.97,843576,1.187,-2.816,-0.704,
30,157.14,3.144,65,157.32,-13.97,843576,1.185,-2.811,-0.759,
31,157.13,3.112,71,157.32,-14.98,843576,1.169,-2.770,-0.805,
32,157.12,2.964,10,157.32,-16.00,843576,1.108,-2.625,-0.817,
26,157.37,3.144,56,157.50,-9.96,843576,1.192,-2.858,-0.544,
27,157.36,3.148,67,157.50,-10.96,843576,1.190,-2.852,-0.599,
28,157.35,3.132,87,157.50,-11.96,843576,1.180,-2.827,-0.649,
29,157.33,3.140,70,157.50,-12.97,843576,1.179,-2.824,-0.705,
30,157.32,3.140,67,157.50,-13.97,843576,1.175,-2.811,-0.758,
31,157.31,3.112,71,157.50,-14.98,843576,1.160,-2.773,-0.805,
32,157.30,2.968,9,157.50,-16.00,843576,1.101,-2.632,-0.818,
26,157.37,3.144,56,157.50,-9.96,843576,1.192,-2.858,-0.544,
27,157.36,3.148,67,157.50,-10.96,843576,1.190,-2.852,-0.599,
28,157.35,3.132,87,157.50,-11.96,843576,1.180,-2.827,-0.649,
29,157.33,3.140,70,157.50,-12.97,843576,1.179,-2.824,-0.705,
30,157.32,3.140,67,157.50,-13.97,843576,1.175,-2.811,-0.758,
31,157.31,3.112,71,157.50,-14.98,843576,1.160,-2.773,-0.805,
32,157.30,2.968,9,157.50,-16.00,843576,1.101,-2.632,-0.818,
26,157.55,3.140,67,157.68,-9.96,843576,1.182,-2.858,-0.543,
27,157.54,3.136,74,157.68,-10.96,843576,1.177,-2.845,-0.596,
28,157.53,3.124,92,157.68,-11.96,843576,1.169,-2.824,-0.647,
29,157.51,3.128,108,157.68,-12.97,843576,1.166,-2.816,-0.702,
30,157.50,3.140,87,157.68,-13.97,843576,1.166,-2.815,-0.758,
31,157.49,3.108,74,157.68,-14.98,843576,1.150,-2.773,-0.804,
32,157.48,2.960,9,157.68,-16.00,843576,1.090,-2.628,-0.816,
26,157.55,3.140,67,157.68,-9.96,843576,1.182,-2.858,-0.543,
27,157.54,3.136,74,157.68,-10.96,843576,1.177,-2.845,-0.596,
28,157.53,3.124,92,157.68,-11.96,843576,1.169,-2.824,-0.647,
29,157.51,3.128,108,157.68,-12.97,843576,1.166,-2.816,-0.702,
30,157.50,3.140,87,157.68,-13.97,843576,1.166,-2.815,-0.758,
31,157.49,3.108,74,157.68,-14.98,843576,1.150,-2.773,-0.804,
32,157.48,2.960,9,157.68,-16.00,843576,1.090,-2.628,-0.816,
26,157.73,3.132,88,157.86,-9.96,843576,1.170,-2.854,-0.542,
27,157.72,3.124,133,157.86,-10.96,843576,1.163,-2.838,-0.594,
28,157.71,3.120,94,157.86,-11.96,843576,1.158,-2.824,-0.647,
29,157.69,3.128,190,157.86,-12.97,843576,1.157,-2.820,-0.702,
30,157.68,3.136,101,157.86,-13.97,843576,1.156,-2.815,-0.757,
31,157.67,3.108,76,157.86,-14.98,843576,1.141,-2.777,-0.804,
32,157.66,2.956,10,157.86,-16.00,843576,1.080,-2.628,-0.815,
26,157.73,3.132,88,157.86,-9.96,843576,1.170,-2.854,-0.542,
27,157.72,3.124,133,157.86,-10.96,843576,1.163,-2.838,-0.594,
28,157.71,3.120,94,157.86,-11.96,843576,1.158,-2.824,-0.647,
29,157.69,3.128,190,157.86,-12.97,843576,1.157,-2.820,-0.702,
30,157.68,3.136,101,157.86,-13.97,843576,1.156,-2.815,-0.757,
31,157.67,3.108,76,157.86,-14.98,843576,1.141,-2.777,-0.804,
32,157.66,2.956,10,157.86,-16.00,843576,1.080,-2.628,-0.815,
26,157.91,3.136,64,158.04,-9.96,843776,1.162,-2.862,-0.543,
27,157.90,3.140,73,158.04,-10.96,843776,1.160,-2.856,-0.597,
28,157.89,3.120,89,158.04,-11.96,843776,1.149,-2.828,-0.647,
29,157.87,3.136,73,158.04,-12.97,843776,1.151,-2.831,-0.704,
30,157.86,3.140,69,158.04,-13.97,843776,1.148,-2.822,-0.758,
31,157.85,3.112,72,158.04,-14.98,843776,1.134,-2.784,-0.805,
32,157.84,2.956,9,158.04,-16.00,843776,1.072,-2.631,-0.815,
26,157.91,3.136,64,158.04,-9.96,843776,1.162,-2.862,-0.543,
27,157.90,3.140,73,158.04,-10.96,843776,1.160,-2.856,-0.597,
28,157.89,3.120,89,158.04,-11.96,843776,1.149,-2.828,-0.647,
29,157.87,3.136,73,158.04,-12.97,843776,1.151,-2.831,-0.704,
30,157.86,3.140,69,158.04,-13.97,843776,1.148,-2.822,-0.758,
31,157.85,3.112,72,158.04,-14.98,843776,1.134,-2.784,-0.805,
32,157.84,2.956,9,158.04,-16.00,843776,1.072,-2.631,-0.815,
26,158.09,3.136,49,158.22,-9.96,843776,1.153,-2.865,-0.543,
27,158.08,3.132,56,158.22,-10.96,843776,1.148,-2.852,-0.596,
28,158.07,3.124,78,158.22,-11.96,843776,1.142,-2.835,-0.647,
29,158.05,3.136,61,158.22,-12.97,843776,1.142,-2.834,-0.704,
30,158.04,3.140,61,158.22,-13.97,843776,1.139,-2.826,-0.758,
31,158.03,3.112,71,158.22,-14.98,843776,1.125,-2.788,-0.805,
32,158.02,2.960,9,158.22,-16.00,843776,1.065,-2.638,-0.816,
26,158.09,3.136,49,158.22,-9.96,843776,1.153,-2.865,-0.543,
27,158.08,3.132,56,158.22,-10.96,843776,1.148,-2.852,-0.596,
28,158.07,3.124,78,158.22,-11.96,843776,1.142,-2.835,-0.647,
29,158.05,3.136,61,158.22,-12.97,843776,1.142,-2.834,-0.704,
30,158.04,3.140,61,158.22,-13.97,843776,1.139,-2.826,-0.758,
31,158.03,3.112,71,158.22,-14.98,843776,1.125,-2.788,-0.805,
32,158.02,2.960,9,158.22,-16.00,843776,1.065,-2.638,-0.816,
27,158.26,3.144,48,158.40,-10.96,843776,1.144,-2.867,-0.598,
28,158.25,3.132,71,158.40,-11.96,843776,1.136,-2.846,-0.649,
29,158.23,3.132,58,158.40,-12.97,843776,1.132,-2.834,-0.703,
30,158.22,3.148,60,158.40,-13.97,843776,1.133,-2.837,-0.760,
31,158.21,3.124,71,158.40,-14.98,843776,1.121,-2.802,-0.808,
32,158.20,2.960,9,158.40,-16.00,843776,1.057,-2.642,-0.816,
26,158.27,3.144,7,158.40,-9.96,843776,1.147,-2.876,-0.544,
27,158.26,3.144,48,158.40,-10.96,843776,1.144,-2.867,-0.598,
28,158.25,3.132,71,158.40,-11.96,843776,1.136,-2.846,-0.649,
29,158.23,3.132,58,158.40,-12.97,843776,1.132,-2.834,-0.703,
30,158.22,3.148,60,158.40,-13.97,843776,1.133,-2.837,-0.760,
31,158.21,3.124,71,158.40,-14.98,843776,1.121,-2.802,-0.808,
32,158.20,2.960,9,158.40,-16.00,843776,1.057,-2.642,-0.816,
28,158.43,3.144,60,158.58,-11.96,843776,1.131,-2.860,-0.652,
29,158.41,3.152,50,158.58,-12.97,843776,1.130,-2.856,-0.707,
30,158.40,3.156,57,158.58,-13.97,843776,1.127,-2.848,-0.762,
31,158.39,3.120,70,158.58,-14.98,843776,1.110,-2.802,-0.807,
32,158.38,2.956,9,158.58,-16.00,843776,1.047,-2.641,-0.815,
26,158.45,3.120,0,158.58,-9.96,843776,1.129,-2.858,-0.540,
27,158.44,3.152,6,158.58,-10.96,843776,1.138,-2.878,-0.599,
28,158.43,3.144,60,158.58,-11.96,843776,1.131,-2.860,-0.652,
29,158.41,3.152,50,158.58,-12.97,843776,1.130,-2.856,-0.707,
30,158.40,3.156,57,158.58,-13.97,843776,1.127,-2.848,-0.762,
31,158.39,3.120,70,158.58,-14.98,843776,1.110,-2.802,-0.807,
32,158.38,2.956,9,158.58,-16.00,843776,1.047,-2.641,-0.815,
28,158.61,3.160,12,158.76,-11.96,843976,1.128,-2.878,-0.655,
29,158.59,3.160,39,158.76,-12.97,843976,1.124,-2.867,-0.709,
30,158.58,3.156,49,158.76,-13.97,843976,1.118,-2.851,-0.762,
31,158.57,3.132,69,158.76,-14.98,843976,1.106,-2.816,-0.810,
32,158.56,2.956,9,158.76,-16.00,843976,1.039,-2.645,-0.815,
26,158.63,3.128,0,158.76,-9.96,843976,1.123,-2.869,-0.541,
27,158.62,3.124,0,158.76,-10.96,843976,1.119,-2.856,-0.594,
28,158.61,3.160,12,158.76,-11.96,843976,1.128,-2.878,-0.655,
29,158.59,3.160,39,158.76,-12.97,843976,1.124,-2.867,-0.709,
30,158.58,3.156,49,158.76,-13.97,843976,1.118,-2.851,-0.762,
31,158.57,3.132,69,158.76,-14.98,843976,1.106,-2.816,-0.810,
32,158.56,2.956,9,158.76,-16.00,843976,1.039,-2.645,-0.815,
28,158.79,3.908,3,158.94,-11.96,843976,1.384,-3.564,-0.810,
29,158.77,3.248,3,158.94,-12.97,843976,1.146,-2.950,-0.729,
30,158.76,3.200,57,158.94,-13.97,843976,1.125,-2.894,-0.773,
31,158.75,3.124,65,158.94,-14.98,843976,1.094,-2.812,-0.808,
32,158.74,2.960,9,158.94,-16.00,843976,1.032,-2.651,-0.816,
28,158.79,3.172,0,158.94,-11.96,843976,1.123,-2.893,-0.657,
29,158.77,3.248,3,158.94,-12.97,843976,1.146,-2.950,-0.729,
30,158.76,3.200,57,158.94,-13.97,843976,1.125,-2.894,-0.773,
31,158.75,3.124,65,158.94,-14.98,843976,1.094,-2.812,-0.808,
32,158.74,2.960,9,158.94,-16.00,843976,1.032,-2.651,-0.816,
28,158.97,3.924,4,159.12,-11.96,843976,1.378,-3.583,-0.813,
29,158.95,3.604,5,159.12,-12.97,843976,1.261,-3.278,-0.809,
30,158.94,3.240,45,159.12,-13.97,843976,1.130,-2.934,-0.782,
31,158.93,3.128,58,159.12,-14.98,843976,1.087,-2.819,-0.809,
32,158.92,2.956,8,159.12,-16.00,843976,1.022,-2.651,-0.815,
28,158.97,3.924,4,159.12,-11.96,843976,1.378,-3.583,-0.813,
29,158.95,3.604,5,159.12,-12.97,843976,1.261,-3.278,-0.809,
30,158.94,3.240,45,159.12,-13.97,843976,1.130,-2.934,-0.782,
31,158.93,3.128,58,159.12,-14.98,843976,1.087,-2.819,-0.809,
32,158.92,2.956,8,159.12,-16.00,843976,1.022,-2.651,-0.815,
28,159.15,3.928,5,159.30,-11.96,843976,1.368,-3.591,-0.814,
29,159.13,3.612,5,159.30,-12.97,843976,1.254,-3.289,-0.810,
30,159.12,3.260,36,159.30,-13.97,843976,1.128,-2.956,-0.787,
31,159.11,3.136,46,159.30,-14.98,843976,1.081,-2.830,-0.811,
32,159.10,2.956,8,159.30,-16.00,843976,1.014,-2.654,-0.815,
28,159.15,3.928,5,159.30,-11.96,843976,1.368,-3.591,-0.814,
29,159.13,3.612,5,159.30,-12.97,843976,1.254,-3.289,-0.810,
30,159.12,3.260,36,159.30,-13.97,843976,1.128,-2.956,-0.787,
31,159.11,3.136,46,159.30,-14.98,843976,1.081,-2.830,-0.811,
32,159.10,2.956,8,159.30,-16.00,843976,1.014,-2.654,-0.815,
28,159.33,3.944,5,159.48,-11.96,844176,1.363,-3.610,-0.817,
29,159.31,3.628,6,159.48,-12.97,844176,1.249,-3.307,-0.814,
30,159.30,3.248,30,159.48,-13.97,844176,1.114,-2.948,-0.784,
31,159.29,3.140,35,159.48,-14.98,844176,1.073,-2.837,-0.812,
32,159.28,2.952,8,159.48,-16.00,844176,1.004,-2.654,-0.814,
28,159.33,3.944,5,159.48,-11.96,844176,1.363,-3.610,-0.817,
29,159.31,3.628,6,159.48,-12.97,844176,1.249,-3.307,-0.814,
30,159.30,3.248,30,159.48,-13.97,844176,1.114,-2.948,-0.784,
31,159.29,3.140,35,159.48,-14.98,844176,1.073,-2.837,-0.812,
32,159.28,2.952,8,159.48,-16.00,844176,1.004,-2.654,-0.814,
28,159.51,3.936,5,159.66,-11.96,844176,1.348,-3.607,-0.816,
29,159.49,3.636,6,159.66,-12.97,844176,1.241,-3.319,-0.816,
30,159.48,3.260,12,159.66,-13.97,844176,1.109,-2.963,-0.787,
31,159.47,3.152,24,159.66,-14.98,844176,1.068,-2.851,-0.815,
32,159.46,2.948,8,159.66,-16.00,844176,0.995,-2.653,-0.813,
28,159.51,3.936,5,159.66,-11.96,844176,1.348,-3.607,-0.816,
29,159.49,3.636,6,159.66,-12.97,844176,1.241,-3.319,-0.816,
30,159.48,3.260,12,159.66,-13.97,844176,1.109,-2.963,-0.787,
31,159.47,3.152,24,159.66,-14.98,844176,1.068,-2.851,-0.815,
32,159.46,2.948,8,159.66,-16.00,844176,0.995,-2.653,-0.813,
28,159.69,3.940,6,159.84,-11.96,844176,1.339,-3.615,-0.817,
29,159.67,3.640,5,159.84,-12.97,844176,1.232,-3.326,-0.817,
30,159.66,3.352,7,159.84,-13.97,844176,1.131,-3.050,-0.809,
31,159.65,3.164,12,159.84,-14.98,844176,1.063,-2.865,-0.818,
32,159.64,2.948,8,159.84,-16.00,844176,0.986,-2.657,-0.813,
28,159.69,3.940,6,159.84,-11.96,844176,1.339,-3.615,-0.817,
29,159.67,3.640,5,159.84,-12.97,844176,1.232,-3.326,-0.817,
30,159.66,3.352,7,159.84,-13.97,844176,1.131,-3.050,-0.809,
31,159.65,3.164,12,159.84,-14.98,844176,1.063,-2.865,-0.818,
32,159.64,2.948,8,159.84,-16.00,844176,0.986,-2.657,-0.813,
28,159.87,3.940,5,160.02,-11.96,844176,1.327,-3.619,-0.817,
29,159.85,3.644,6,160.02,-12.97,844176,1.223,-3.334,-0.818,
30,159.84,3.380,7,160.02,-13.97,844176,1.130,-3.079,-0.816,
31,159.83,3.156,10,160.02,-14.98,844176,1.052,-2.862,-0.816,
32,159.82,2.956,8,160.02,-16.00,844176,0.981,-2.667,-0.815,
28,159.87,3.940,5,160.02,-11.96,844176,1.327,-3.619,-0.817,
29,159.85,3.644,6,160.02,-12.97,844176,1.223,-3.334,-0.818,
30,159.84,3.380,7,160.02,-13.97,844176,1.130,-3.079,-0.816,
31,159.83,3.156,10,160.02,-14.98,844176,1.052,-2.862,-0.816,
32,159.82,2.956,8,160.02,-16.00,844176,0.981,-2.667,-0.815,
28,160.05,3.940,6,160.20,-11.96,844376,1.316,-3.623,-0.817,
29,160.03,3.644,6,160.20,-12.97,844376,1.213,-3.338,-0.818,
30,160.02,3.376,7,160.20,-13.97,844376,1.119,-3.079,-0.815,
31,160.01,3.160,9,160.20,-14.98,844376,1.044,-2.868,-0.817,
32,160.00,2.952,8,160.20,-16.00,844376,0.971,-2.666,-0.814,
28,160.05,3.940,6,160.20,-11.96,844376,1.316,-3.623,-0.817,
29,160.03,3.644,6,160.20,-12.97,844376,1.213,-3.338,-0.818,
30,160.02,3.376,7,160.20,-13.97,844376,1.119,-3.079,-0.815,
31,160.01,3.160,9,160.20,-14.98,844376,1.044,-2.868,-0.817,
32,160.00,2.952,8,160.20,-16.00,844376,0.971,-2.666,-0.814,
28,160.23,3.936,5,160.38,-11.96,844376,1.303,-3.623,-0.816,
29,160.21,3.636,6,160.38,-12.97,844376,1.200,-3.334,-0.816,
