31,161.65,3.176,10,161.84,-14.98,844711,0.966,-2.912,-0.821,
25,161.72,3.268,0,161.84,-8.96,844711,1.013,-3.065,-0.509,
26,161.71,3.256,0,161.84,-9.96,844711,1.007,-3.045,-0.563,
29,161.68,3.300,13,161.84,-12.97,844711,1.011,-3.053,-0.740,
30,161.66,3.292,41,161.84,-13.97,844711,1.005,-3.032,-0.795,
31,161.65,3.176,10,161.84,-14.98,844711,0.966,-2.912,-0.821,
28,161.87,3.328,0,162.02,-11.96,844911,1.014,-3.094,-0.690,
29,161.86,3.280,43,162.02,-12.97,844911,0.996,-3.037,-0.736,
30,161.84,3.284,50,162.02,-13.97,844911,0.993,-3.028,-0.793,
31,161.83,3.172,11,162.02,-14.98,844911,0.956,-2.911,-0.820,
25,161.90,3.280,0,162.02,-8.96,844911,1.007,-3.079,-0.511,
26,161.89,3.248,2,162.02,-9.96,844911,0.995,-3.040,-0.562,
28,161.87,3.328,0,162.02,-11.96,844911,1.014,-3.094,-0.690,
29,161.86,3.280,43,162.02,-12.97,844911,0.996,-3.037,-0.736,
30,161.84,3.284,50,162.02,-13.97,844911,0.993,-3.028,-0.793,
31,161.83,3.172,11,162.02,-14.98,844911,0.956,-2.911,-0.820,
26,162.07,3.260,2,162.20,-9.96,844911,0.989,-3.055,-0.564,
27,162.06,3.244,0,162.20,-10.96,844911,0.982,-3.030,-0.617,
28,162.05,3.236,0,162.20,-11.96,844911,0.976,-3.011,-0.671,
29,162.04,3.272,50,162.20,-12.97,844911,0.984,-3.033,-0.734,
30,162.02,3.276,52,162.20,-13.97,844911,0.981,-3.024,-0.791,
31,162.01,3.184,12,162.20,-14.98,844911,0.950,-2.925,-0.823,
25,162.08,3.284,0,162.20,-8.96,844911,0.999,-3.086,-0.512,
26,162.07,3.260,2,162.20,-9.96,844911,0.989,-3.055,-0.564,
27,162.06,3.244,0,162.20,-10.96,844911,0.982,-3.030,-0.617,
28,162.05,3.236,0,162.20,-11.96,844911,0.976,-3.011,-0.671,
29,162.04,3.272,50,162.20,-12.97,844911,0.984,-3.033,-0.734,
30,162.02,3.276,52,162.20,-13.97,844911,0.981,-3.024,-0.791,
31,162.01,3.184,12,162.20,-14.98,844911,0.950,-2.925,-0.823,
26,162.25,3.272,26,162.38,-9.96,844911,0.983,-3.069,-0.566,
28,162.23,3.244,0,162.38,-11.96,844911,0.969,-3.022,-0.672,
29,162.22,3.268,51,162.38,-12.97,844911,0.973,-3.032,-0.733,
30,162.20,3.268,55,162.38,-13.97,844911,0.969,-3.019,-0.789,
31,162.19,3.176,11,162.38,-14.98,844911,0.939,-2.921,-0.821,
25,162.26,3.276,0,162.38,-8.96,844911,0.987,-3.082,-0.510,
26,162.25,3.272,26,162.38,-9.96,844911,0.983,-3.069,-0.566,
28,162.23,3.244,0,162.38,-11.96,844911,0.969,-3.022,-0.672,
29,162.22,3.268,51,162.38,-12.97,844911,0.973,-3.032,-0.733,
30,162.20,3.268,55,162.38,-13.97,844911,0.969,-3.019,-0.789,
31,162.19,3.176,11,162.38,-14.98,844911,0.939,-2.921,-0.821,
25,162.44,3.280,7,162.56,-8.96,844911,0.978,-3.089,-0.511,
26,162.43,3.260,52,162.56,-9.96,844911,0.970,-3.061,-0.564,
27,162.42,3.260,0,162.56,-10.96,844911,0.967,-3.051,-0.620,
28,162.41,3.252,0,162.56,-11.96,844911,0.962,-3.032,-0.674,
29,162.40,3.260,53,162.56,-12.97,844911,0.961,-3.028,-0.732,
30,162.38,3.264,56,162.56,-13.97,844911,0.959,-3.019,-0.788,
31,162.37,3.176,12,162.56,-14.98,844911,0.930,-2.924,-0.821,
25,162.44,3.280,7,162.56,-8.96,844911,0.978,-3.089,-0.511,
26,162.43,3.260,52,162.56,-9.96,844911,0.970,-3.061,-0.564,
27,162.42,3.260,0,162.56,-10.96,844911,0.967,-3.051,-0.620,
28,162.41,3.252,0,162.56,-11.96,844911,0.962,-3.032,-0.674,
29,162.40,3.260,53,162.56,-12.97,844911,0.961,-3.028,-0.732,
30,162.38,3.264,56,162.56,-13.97,844911,0.959,-3.019,-0.788,
31,162.37,3.176,12,162.56,-14.98,844911,0.930,-2.924,-0.821,
25,162.62,3.288,34,162.74,-8.96,845112,0.971,-3.099,-0.512,
26,162.61,3.252,62,162.74,-9.96,845112,0.958,-3.056,-0.563,
27,162.60,3.216,0,162.74,-10.96,845112,0.945,-3.013,-0.612,
28,162.59,3.228,1,162.74,-11.96,845112,0.945,-3.013,-0.669,
29,162.58,3.256,55,162.74,-12.97,845112,0.950,-3.027,-0.731,
30,162.56,3.260,63,162.74,-13.97,845112,0.948,-3.018,-0.787,
31,162.55,3.188,20,162.74,-14.98,845112,0.924,-2.938,-0.824,
25,162.62,3.288,34,162.74,-8.96,845112,0.971,-3.099,-0.512,
26,162.61,3.252,62,162.74,-9.96,845112,0.958,-3.056,-0.563,
27,162.60,3.216,0,162.74,-10.96,845112,0.945,-3.013,-0.612,
28,162.59,3.228,1,162.74,-11.96,845112,0.945,-3.013,-0.669,
29,162.58,3.256,55,162.74,-12.97,845112,0.950,-3.027,-0.731,
30,162.56,3.260,63,162.74,-13.97,845112,0.948,-3.018,-0.787,
31,162.55,3.188,20,162.74,-14.98,845112,0.924,-2.938,-0.824,
25,162.79,3.284,34,162.91,-8.96,845112,0.960,-3.098,-0.512,
26,162.78,3.240,89,162.91,-9.96,845112,0.945,-3.048,-0.561,
27,162.77,3.248,4,162.91,-10.96,845112,0.945,-3.045,-0.618,
28,162.76,3.240,9,162.91,-11.96,845112,0.940,-3.027,-0.672,
29,162.75,3.256,58,162.91,-12.97,845112,0.941,-3.030,-0.731,
30,162.73,3.252,86,162.91,-13.97,845112,0.937,-3.013,-0.785,
31,162.72,3.180,12,162.91,-14.98,845112,0.913,-2.933,-0.822,
25,162.79,3.284,34,162.91,-8.96,845112,0.960,-3.098,-0.512,
26,162.78,3.240,89,162.91,-9.96,845112,0.945,-3.048,-0.561,
27,162.77,3.248,4,162.91,-10.96,845112,0.945,-3.045,-0.618,
28,162.76,3.240,9,162.91,-11.96,845112,0.940,-3.027,-0.672,
29,162.75,3.256,58,162.91,-12.97,845112,0.941,-3.030,-0.731,
30,162.73,3.252,86,162.91,-13.97,845112,0.937,-3.013,-0.785,
31,162.72,3.180,12,162.91,-14.98,845112,0.913,-2.933,-0.822,
26,162.97,3.248,56,163.10,-9.96,845112,0.937,-3.059,-0.562,
27,162.96,3.240,1,163.10,-10.96,845112,0.933,-3.041,-0.616,
28,162.95,3.248,3,163.10,-11.96,845112,0.932,-3.038,-0.673,
29,162.94,3.256,57,163.10,-12.97,845112,0.931,-3.033,-0.731,
30,162.92,3.264,64,163.10,-13.97,845112,0.930,-3.028,-0.788,
31,162.91,3.180,11,163.10,-14.98,845112,0.903,-2.936,-0.822,
25,162.98,3.280,20,163.10,-8.96,845112,0.949,-3.098,-0.511,
26,162.97,3.248,56,163.10,-9.96,845112,0.937,-3.059,-0.562,
27,162.96,3.240,1,163.10,-10.96,845112,0.933,-3.041,-0.616,
28,162.95,3.248,3,163.10,-11.96,845112,0.932,-3.038,-0.673,
29,162.94,3.256,57,163.10,-12.97,845112,0.931,-3.033,-0.731,
30,162.92,3.264,64,163.10,-13.97,845112,0.930,-3.028,-0.788,
31,162.91,3.180,11,163.10,-14.98,845112,0.903,-2.936,-0.822,
26,163.15,3.248,24,163.28,-9.96,845112,0.928,-3.062,-0.562,
27,163.14,3.252,0,163.28,-10.96,845112,0.927,-3.055,-0.619,
28,163.13,3.252,0,163.28,-11.96,845112,0.924,-3.044,-0.674,
29,163.12,3.268,51,163.28,-12.97,845112,0.925,-3.047,-0.733,
30,163.10,3.268,56,163.28,-13.97,845112,0.922,-3.034,-0.789,
31,163.09,3.172,11,163.28,-14.98,845112,0.892,-2.931,-0.820,
25,163.16,3.284,2,163.28,-8.96,845112,0.940,-3.105,-0.512,
26,163.15,3.248,24,163.28,-9.96,845112,0.928,-3.062,-0.562,
27,163.14,3.252,0,163.28,-10.96,845112,0.927,-3.055,-0.619,
28,163.13,3.252,0,163.28,-11.96,845112,0.924,-3.044,-0.674,
29,163.12,3.268,51,163.28,-12.97,845112,0.925,-3.047,-0.733,
30,163.10,3.268,56,163.28,-13.97,845112,0.922,-3.034,-0.789,
31,163.09,3.172,11,163.28,-14.98,845112,0.892,-2.931,-0.820,
27,163.32,3.264,0,163.46,-10.96,845312,0.920,-3.069,-0.621,
28,163.31,3.268,0,163.46,-11.96,845312,0.919,-3.062,-0.677,
29,163.30,3.268,45,163.46,-12.97,845312,0.916,-3.050,-0.733,
30,163.28,3.272,53,163.46,-13.97,845312,0.913,-3.041,-0.790,
31,163.27,3.168,11,163.46,-14.98,845312,0.881,-2.931,-0.819,
26,163.33,3.252,8,163.46,-9.96,845312,0.919,-3.068,-0.563,
27,163.32,3.264,0,163.46,-10.96,845312,0.920,-3.069,-0.621,
28,163.31,3.268,0,163.46,-11.96,845312,0.919,-3.062,-0.677,
29,163.30,3.268,45,163.46,-12.97,845312,0.916,-3.050,-0.733,
30,163.28,3.272,53,163.46,-13.97,845312,0.913,-3.041,-0.790,
31,163.27,3.168,11,163.46,-14.98,845312,0.881,-2.931,-0.819,
27,163.49,4.320,2,163.63,-10.96,845312,1.206,-4.066,-0.822,
28,163.48,3.300,0,163.63,-11.96,845312,0.919,-3.095,-0.684,
29,163.47,3.268,34,163.63,-12.97,845312,0.907,-3.053,-0.733,
30,163.45,3.284,50,163.63,-13.97,845312,0.908,-3.055,-0.793,
31,163.44,3.172,10,163.63,-14.98,845312,0.874,-2.937,-0.820,
26,163.50,3.248,0,163.63,-9.96,845312,0.909,-3.067,-0.562,
27,163.49,3.276,0,163.63,-10.96,845312,0.915,-3.083,-0.623,
28,163.48,3.300,0,163.63,-11.96,845312,0.919,-3.095,-0.684,
29,163.47,3.268,34,163.63,-12.97,845312,0.907,-3.053,-0.733,
30,163.45,3.284,50,163.63,-13.97,845312,0.908,-3.055,-0.793,
31,163.44,3.172,10,163.63,-14.98,845312,0.874,-2.937,-0.820,
27,163.68,4.320,5,163.82,-10.96,845312,1.192,-4.070,-0.822,
28,163.67,3.456,0,163.82,-11.96,845312,0.951,-3.244,-0.716,
29,163.66,3.280,12,163.82,-12.97,845312,0.900,-3.067,-0.736,
30,163.64,3.288,49,163.82,-13.97,845312,0.899,-3.062,-0.794,
31,163.63,3.168,10,163.82,-14.98,845312,0.863,-2.936,-0.819,
27,163.68,4.320,5,163.82,-10.96,845312,1.192,-4.070,-0.822,
28,163.67,3.456,0,163.82,-11.96,845312,0.951,-3.244,-0.716,
29,163.66,3.280,12,163.82,-12.97,845312,0.900,-3.067,-0.736,
30,163.64,3.288,49,163.82,-13.97,845312,0.899,-3.062,-0.794,
31,163.63,3.168,10,163.82,-14.98,845312,0.863,-2.936,-0.819,
27,163.86,4.304,5,164.00,-10.96,845312,1.175,-4.059,-0.819,
28,163.85,3.940,3,164.00,-11.96,845312,1.073,-3.702,-0.817,
29,163.84,3.308,5,164.00,-12.97,845312,0.898,-3.096,-0.742,
30,163.82,3.300,46,164.00,-13.97,845312,0.892,-3.075,-0.797,
31,163.81,3.164,9,164.00,-14.98,845312,0.853,-2.935,-0.818,
27,163.86,4.304,5,164.00,-10.96,845312,1.175,-4.059,-0.819,
28,163.85,3.940,3,164.00,-11.96,845312,1.073,-3.702,-0.817,
29,163.84,3.308,5,164.00,-12.97,845312,0.898,-3.096,-0.742,
30,163.82,3.300,46,164.00,-13.97,845312,0.892,-3.075,-0.797,
31,163.81,3.164,9,164.00,-14.98,845312,0.853,-2.935,-0.818,
27,164.04,4.312,6,164.18,-10.96,845512,1.165,-4.070,-0.820,
28,164.03,3.936,4,164.18,-11.96,845512,1.060,-3.702,-0.816,
29,164.02,3.564,3,164.18,-12.97,845512,0.957,-3.339,-0.800,
30,164.00,3.308,42,164.18,-13.97,845512,0.885,-3.086,-0.799,
31,163.99,3.164,8,164.18,-14.98,845512,0.843,-2.938,-0.818,
27,164.04,4.312,6,164.18,-10.96,845512,1.165,-4.070,-0.820,
28,164.03,3.936,4,164.18,-11.96,845512,1.060,-3.702,-0.816,
29,164.02,3.564,3,164.18,-12.97,845512,0.957,-3.339,-0.800,
30,164.00,3.308,42,164.18,-13.97,845512,0.885,-3.086,-0.799,
31,163.99,3.164,8,164.18,-14.98,845512,0.843,-2.938,-0.818,
27,164.21,4.304,6,164.35,-10.96,845512,1.151,-4.066,-0.819,
28,164.20,3.948,5,164.35,-11.96,845512,1.052,-3.716,-0.818,
29,164.19,3.632,4,164.35,-12.97,845512,0.965,-3.405,-0.815,
30,164.17,3.308,34,164.35,-13.97,845512,0.876,-3.088,-0.799,
31,164.16,3.164,8,164.35,-14.98,845512,0.835,-2.940,-0.818,
32,164.15,2.956,8,164.35,-16.00,845512,0.777,-2.733,-0.815,
27,164.21,4.304,6,164.35,-10.96,845512,1.151,-4.066,-0.819,
28,164.20,3.948,5,164.35,-11.96,845512,1.052,-3.716,-0.818,
29,164.19,3.632,4,164.35,-12.97,845512,0.965,-3.405,-0.815,
30,164.17,3.308,34,164.35,-13.97,845512,0.876,-3.088,-0.799,
31,164.16,3.164,8,164.35,-14.98,845512,0.835,-2.940,-0.818,
32,164.15,2.956,8,164.35,-16.00,845512,0.777,-2.733,-0.815,
27,164.40,4.308,6,164.54,-10.96,845512,1.138,-4.073,-0.819,
28,164.39,3.924,5,164.54,-11.96,845512,1.034,-3.697,-0.813,
29,164.38,3.636,5,164.54,-12.97,845512,0.955,-3.412,-0.816,
30,164.36,3.308,9,164.54,-13.97,845512,0.865,-3.091,-0.799,
31,164.35,3.148,8,164.54,-14.98,845512,0.821,-2.928,-0.814,
32,164.34,2.944,8,164.54,-16.00,845512,0.764,-2.725,-0.812,
27,164.40,4.308,6,164.54,-10.96,845512,1.138,-4.073,-0.819,
28,164.39,3.924,5,164.54,-11.96,845512,1.034,-3.697,-0.813,
29,164.38,3.636,5,164.54,-12.97,845512,0.955,-3.412,-0.816,
30,164.36,3.308,9,164.54,-13.97,845512,0.865,-3.091,-0.799,
31,164.35,3.148,8,164.54,-14.98,845512,0.821,-2.928,-0.814,
32,164.34,2.944,8,164.54,-16.00,845512,0.764,-2.725,-0.812,
27,164.57,4.308,5,164.71,-10.96,845512,1.126,-4.077,-0.819,
28,164.56,3.936,5,164.71,-11.96,845512,1.026,-3.711,-0.816,
29,164.55,3.632,5,164.71,-12.97,845512,0.943,-3.411,-0.815,
30,164.53,3.340,42,164.71,-13.97,845512,0.865,-3.124,-0.807,
31,164.52,3.144,7,164.71,-14.98,845512,0.811,-2.927,-0.813,
32,164.51,2.952,8,164.71,-16.00,845512,0.758,-2.734,-0.814,
27,164.57,4.308,5,164.71,-10.96,845512,1.126,-4.077,-0.819,
28,164.56,3.936,5,164.71,-11.96,845512,1.026,-3.711,-0.816,
29,164.55,3.632,5,164.71,-12.97,845512,0.943,-3.411,-0.815,
30,164.53,3.340,42,164.71,-13.97,845512,0.865,-3.124,-0.807,
31,164.52,3.144,7,164.71,-14.98,845512,0.811,-2.927,-0.813,
32,164.51,2.952,8,164.71,-16.00,845512,0.758,-2.734,-0.814,
27,164.75,4.316,6,164.89,-10.96,845712,1.115,-4.088,-0.821,
28,164.74,3.936,5,164.89,-11.96,845712,1.014,-3.715,-0.816,
29,164.73,3.636,5,164.89,-12.97,845712,0.934,-3.418,-0.816,
30,164.71,3.364,32,164.89,-13.97,845712,0.861,-3.149,-0.812,
31,164.70,3.152,7,164.89,-14.98,845712,0.804,-2.937,-0.815,
32,164.69,2.952,8,164.89,-16.00,845712,0.750,-2.737,-0.814,
27,164.75,4.316,6,164.89,-10.96,845712,1.115,-4.088,-0.821,
28,164.74,3.936,5,164.89,-11.96,845712,1.014,-3.715,-0.816,
29,164.73,3.636,5,164.89,-12.97,845712,0.934,-3.418,-0.816,
30,164.71,3.364,32,164.89,-13.97,845712,0.861,-3.149,-0.812,
31,164.70,3.152,7,164.89,-14.98,845712,0.804,-2.937,-0.815,
32,164.69,2.952,8,164.89,-16.00,845712,0.750,-2.737,-0.814,
27,164.93,4.312,6,165.07,-10.96,845712,1.101,-4.088,-0.820,
28,164.92,3.936,4,165.07,-11.96,845712,1.002,-3.718,-0.816,
29,164.91,3.640,4,165.07,-12.97,845712,0.924,-3.425,-0.817,
30,164.89,3.376,8,165.07,-13.97,845712,0.854,-3.163,-0.815,
31,164.88,3.152,7,165.07,-14.98,845712,0.795,-2.939,-0.815,
32,164.87,2.948,8,165.07,-16.00,845712,0.740,-2.735,-0.813,
27,164.93,4.312,6,165.07,-10.96,845712,1.101,-4.088,-0.820,
28,164.92,3.936,4,165.07,-11.96,845712,1.002,-3.718,-0.816,
29,164.91,3.640,4,165.07,-12.97,845712,0.924,-3.425,-0.817,
30,164.89,3.376,8,165.07,-13.97,845712,0.854,-3.163,-0.815,
31,164.88,3.152,7,165.07,-14.98,845712,0.795,-2.939,-0.815,
32,164.87,2.948,8,165.07,-16.00,845712,0.740,-2.735,-0.813,
27,165.12,4.312,6,165.26,-10.96,845712,1.088,-4.091,-0.820,
28,165.11,3.932,5,165.26,-11.96,845712,0.989,-3.717,-0.815,
29,165.10,3.644,4,165.26,-12.97,845712,0.914,-3.432,-0.818,
30,165.08,3.372,6,165.26,-13.97,845712,0.842,-3.162,-0.814,
31,165.07,3.148,7,165.26,-14.98,845712,0.784,-2.938,-0.814,
32,165.06,2.940,8,165.26,-16.00,845712,0.729,-2.730,-0.811,
27,165.12,4.312,6,165.26,-10.96,845712,1.088,-4.091,-0.820,
28,165.11,3.932,5,165.26,-11.96,845712,0.989,-3.717,-0.815,
29,165.10,3.644,4,165.26,-12.97,845712,0.914,-3.432,-0.818,
30,165.08,3.372,6,165.26,-13.97,845712,0.842,-3.162,-0.814,
31,165.07,3.148,7,165.26,-14.98,845712,0.784,-2.938,-0.814,
32,165.06,2.940,8,165.26,-16.00,845712,0.729,-2.730,-0.811,
27,165.30,4.312,6,165.44,-10.96,845712,1.075,-4.095,-0.820,
28,165.29,3.932,5,165.44,-11.96,845712,0.977,-3.720,-0.815,
29,165.28,3.632,4,165.44,-12.97,845712,0.900,-3.423,-0.815,
30,165.26,3.372,8,165.44,-13.97,845712,0.833,-3.165,-0.814,
31,165.25,3.152,7,165.44,-14.98,845712,0.776,-2.944,-0.815,
32,165.24,2.944,8,165.44,-16.00,845712,0.721,-2.736,-0.812,
27,165.30,4.312,6,165.44,-10.96,845712,1.075,-4.095,-0.820,
28,165.29,3.932,5,165.44,-11.96,845712,0.977,-3.720,-0.815,
29,165.28,3.632,4,165.44,-12.97,845712,0.900,-3.423,-0.815,
30,165.26,3.372,8,165.44,-13.97,845712,0.833,-3.165,-0.814,
31,165.25,3.152,7,165.44,-14.98,845712,0.776,-2.944,-0.815,
32,165.24,2.944,8,165.44,-16.00,845712,0.721,-2.736,-0.812,
27,165.48,4.320,6,165.62,-10.96,845912,1.064,-4.105,-0.822,
28,165.47,3.944,5,165.62,-11.96,845912,0.969,-3.735,-0.817,
29,165.46,3.640,4,165.62,-12.97,845912,0.891,-3.433,-0.817,
30,165.44,3.364,6,165.62,-13.97,845912,0.821,-3.160,-0.812,
31,165.43,3.144,7,165.62,-14.98,845912,0.765,-2.939,-0.813,
32,165.42,2.948,9,165.62,-16.00,845912,0.714,-2.742,-0.813,
27,165.48,4.320,6,165.62,-10.96,845912,1.064,-4.105,-0.822,
28,165.47,3.944,5,165.62,-11.96,845912,0.969,-3.735,-0.817,
29,165.46,3.640,4,165.62,-12.97,845912,0.891,-3.433,-0.817,
30,165.44,3.364,6,165.62,-13.97,845912,0.821,-3.160,-0.812,
31,165.43,3.144,7,165.62,-14.98,845912,0.765,-2.939,-0.813,
32,165.42,2.948,9,165.62,-16.00,845912,0.714,-2.742,-0.813,
27,165.65,4.316,6,165.79,-10.96,845912,1.051,-4.105,-0.821,
28,165.64,3.940,5,165.79,-11.96,845912,0.957,-3.734,-0.817,
29,165.63,3.624,4,165.79,-12.97,845912,0.877,-3.421,-0.813,
30,165.61,3.372,5,165.79,-13.97,845912,0.813,-3.170,-0.814,
31,165.60,3.152,7,165.79,-14.98,845912,0.758,-2.949,-0.815,
32,165.59,2.948,9,165.79,-16.00,845912,0.706,-2.744,-0.813,
27,165.65,4.316,6,165.79,-10.96,845912,1.051,-4.105,-0.821,
28,165.64,3.940,5,165.79,-11.96,845912,0.957,-3.734,-0.817,
29,165.63,3.624,4,165.79,-12.97,845912,0.877,-3.421,-0.813,
30,165.61,3.372,5,165.79,-13.97,845912,0.813,-3.170,-0.814,
31,165.60,3.152,7,165.79,-14.98,845912,0.758,-2.949,-0.815,
32,165.59,2.948,9,165.79,-16.00,845912,0.706,-2.744,-0.813,
27,165.84,4.308,7,165.98,-10.96,845912,1.035,-4.101,-0.819,
28,165.83,3.940,5,165.98,-11.96,845912,0.944,-3.737,-0.817,
29,165.82,3.636,3,165.98,-12.97,845912,0.869,-3.435,-0.816,
30,165.80,3.364,5,165.98,-13.97,845912,0.801,-3.165,-0.812,
31,165.79,3.132,7,165.98,-14.98,845912,0.743,-2.933,-0.810,
32,165.78,2.940,8,165.98,-16.00,845912,0.695,-2.739,-0.811,
27,165.84,4.308,7,165.98,-10.96,845912,1.035,-4.101,-0.819,
28,165.83,3.940,5,165.98,-11.96,845912,0.944,-3.737,-0.817,
29,165.82,3.636,3,165.98,-12.97,845912,0.869,-3.435,-0.816,
30,165.80,3.364,5,165.98,-13.97,845912,0.801,-3.165,-0.812,
31,165.79,3.132,7,165.98,-14.98,845912,0.743,-2.933,-0.810,
32,165.78,2.940,8,165.98,-16.00,845912,0.695,-2.739,-0.811,
27,166.02,4.320,7,166.16,-10.96,845912,1.025,-4.115,-0.822,
28,166.01,3.936,5,166.16,-11.96,845912,0.932,-3.736,-0.816,
29,166.00,3.640,4,166.16,-12.97,845912,0.859,-3.442,-0.817,
30,165.98,3.368,6,166.16,-13.97,845912,0.792,-3.171,-0.813,
31,165.97,3.144,7,166.16,-14.98,845912,0.737,-2.946,-0.813,
32,165.96,2.944,8,166.16,-16.00,845912,0.687,-2.745,-0.812,
27,166.02,4.320,7,166.16,-10.96,845912,1.025,-4.115,-0.822,
28,166.01,3.936,5,166.16,-11.96,845912,0.932,-3.736,-0.816,
29,166.00,3.640,4,166.16,-12.97,845912,0.859,-3.442,-0.817,
30,165.98,3.368,6,166.16,-13.97,845912,0.792,-3.171,-0.813,
31,165.97,3.144,7,166.16,-14.98,845912,0.737,-2.946,-0.813,
32,165.96,2.944,8,166.16,-16.00,845912,0.687,-2.745,-0.812,
27,166.20,4.316,6,166.34,-10.96,846112,1.011,-4.115,-0.821,
