30,159.32,2.256,44,159.50,-13.97,844171,0.773,-2.048,-0.545,
31,159.31,2.260,50,159.50,-14.98,844171,0.772,-2.042,-0.584,
32,159.30,2.260,67,159.50,-16.00,844171,0.768,-2.032,-0.623,
29,159.52,2.276,0,159.68,-12.97,844171,0.776,-2.078,-0.511,
30,159.50,2.264,13,159.68,-13.97,844171,0.769,-2.058,-0.547,
31,159.49,2.272,32,159.68,-14.98,844171,0.769,-2.055,-0.587,
32,159.48,2.264,63,159.68,-16.00,844171,0.763,-2.038,-0.624,
29,159.52,2.276,0,159.68,-12.97,844171,0.776,-2.078,-0.511,
30,159.50,2.264,13,159.68,-13.97,844171,0.769,-2.058,-0.547,
31,159.49,2.272,32,159.68,-14.98,844171,0.769,-2.055,-0.587,
32,159.48,2.264,63,159.68,-16.00,844171,0.763,-2.038,-0.624,
31,159.67,2.272,9,159.86,-14.98,844171,0.763,-2.058,-0.587,
32,159.66,2.268,54,159.86,-16.00,844171,0.758,-2.044,-0.625,
29,159.70,2.248,0,159.86,-12.97,844171,0.760,-2.054,-0.504,
30,159.68,2.256,0,159.86,-13.97,844171,0.760,-2.053,-0.545,
31,159.67,2.272,9,159.86,-14.98,844171,0.763,-2.058,-0.587,
32,159.66,2.268,54,159.86,-16.00,844171,0.758,-2.044,-0.625,
32,159.84,2.284,32,160.04,-16.00,844371,0.757,-2.061,-0.630,
29,159.88,2.256,0,160.04,-12.97,844371,0.757,-2.064,-0.506,
30,159.86,2.264,0,160.04,-13.97,844371,0.756,-2.063,-0.547,
31,159.85,2.268,0,160.04,-14.98,844371,0.755,-2.057,-0.586,
32,159.84,2.284,32,160.04,-16.00,844371,0.757,-2.061,-0.630,
31,160.03,3.152,5,160.22,-14.98,844371,1.040,-2.862,-0.815,
32,160.02,2.436,1,160.22,-16.00,844371,0.800,-2.201,-0.672,
30,160.04,2.280,0,160.22,-13.97,844371,0.755,-2.080,-0.551,
31,160.03,2.320,0,160.22,-14.98,844371,0.766,-2.106,-0.600,
32,160.02,2.436,1,160.22,-16.00,844371,0.800,-2.201,-0.672,
31,160.21,3.156,6,160.40,-14.98,844371,1.033,-2.868,-0.816,
32,160.20,2.852,5,160.40,-16.00,844371,0.929,-2.579,-0.786,
31,160.21,3.156,6,160.40,-14.98,844371,1.033,-2.868,-0.816,
32,160.20,2.852,5,160.40,-16.00,844371,0.929,-2.579,-0.786,
31,160.39,3.156,7,160.58,-14.98,844371,1.024,-2.872,-0.816,
32,160.38,2.920,6,160.58,-16.00,844371,0.943,-2.644,-0.805,
31,160.39,3.156,7,160.58,-14.98,844371,1.024,-2.872,-0.816,
32,160.38,2.920,6,160.58,-16.00,844371,0.943,-2.644,-0.805,
31,160.57,3.160,7,160.76,-14.98,844571,1.016,-2.879,-0.817,
32,160.56,2.956,7,160.76,-16.00,844571,0.946,-2.679,-0.815,
31,160.57,3.160,7,160.76,-14.98,844571,1.016,-2.879,-0.817,
32,160.56,2.956,7,160.76,-16.00,844571,0.946,-2.679,-0.815,
31,160.75,3.156,8,160.94,-14.98,844571,1.006,-2.878,-0.816,
32,160.74,2.952,8,160.94,-16.00,844571,0.936,-2.679,-0.814,
31,160.75,3.156,8,160.94,-14.98,844571,1.006,-2.878,-0.816,
32,160.74,2.952,8,160.94,-16.00,844571,0.936,-2.679,-0.814,
31,160.93,3.156,7,161.12,-14.98,844571,0.997,-2.881,-0.816,
32,160.92,2.948,7,161.12,-16.00,844571,0.927,-2.678,-0.813,
31,160.93,3.156,7,161.12,-14.98,844571,0.997,-2.881,-0.816,
32,160.92,2.948,7,161.12,-16.00,844571,0.927,-2.678,-0.813,
31,161.11,3.164,7,161.30,-14.98,844571,0.990,-2.892,-0.818,
32,161.10,2.952,8,161.30,-16.00,844571,0.920,-2.684,-0.814,
31,161.11,3.164,7,161.30,-14.98,844571,0.990,-2.892,-0.818,
32,161.10,2.952,8,161.30,-16.00,844571,0.920,-2.684,-0.814,
31,161.30,3.156,6,161.49,-14.98,844771,0.978,-2.888,-0.816,
32,161.29,2.952,7,161.49,-16.00,844771,0.911,-2.687,-0.814,
31,161.30,3.156,6,161.49,-14.98,844771,0.978,-2.888,-0.816,
32,161.29,2.952,7,161.49,-16.00,844771,0.911,-2.687,-0.814,
31,161.47,3.156,7,161.66,-14.98,844771,0.969,-2.890,-0.816,
32,161.46,2.956,8,161.66,-16.00,844771,0.904,-2.694,-0.815,
31,161.47,3.156,7,161.66,-14.98,844771,0.969,-2.890,-0.816,
32,161.46,2.956,8,161.66,-16.00,844771,0.904,-2.694,-0.815,
31,161.65,3.160,7,161.84,-14.98,844771,0.962,-2.897,-0.817,
32,161.64,2.952,8,161.84,-16.00,844771,0.894,-2.693,-0.814,
31,161.65,3.160,7,161.84,-14.98,844771,0.962,-2.897,-0.817,
32,161.64,2.952,8,161.84,-16.00,844771,0.894,-2.693,-0.814,
31,161.83,3.160,7,162.02,-14.98,844771,0.952,-2.900,-0.817,
32,161.82,2.956,7,162.02,-16.00,844771,0.887,-2.699,-0.815,
31,161.83,3.160,7,162.02,-14.98,844771,0.952,-2.900,-0.817,
32,161.82,2.956,7,162.02,-16.00,844771,0.887,-2.699,-0.815,
31,162.01,3.156,7,162.20,-14.98,844971,0.942,-2.899,-0.816,
32,162.00,2.952,8,162.20,-16.00,844971,0.877,-2.699,-0.814,
31,162.01,3.156,7,162.20,-14.98,844971,0.942,-2.899,-0.816,
32,162.00,2.952,8,162.20,-16.00,844971,0.877,-2.699,-0.814,
31,162.19,3.160,7,162.38,-14.98,844971,0.934,-2.906,-0.817,
32,162.18,2.952,8,162.38,-16.00,844971,0.869,-2.701,-0.814,
31,162.19,3.160,7,162.38,-14.98,844971,0.934,-2.906,-0.817,
32,162.18,2.952,8,162.38,-16.00,844971,0.869,-2.701,-0.814,
31,162.37,3.160,6,162.56,-14.98,844971,0.925,-2.909,-0.817,
32,162.36,2.948,8,162.56,-16.00,844971,0.859,-2.700,-0.813,
31,162.37,3.160,6,162.56,-14.98,844971,0.925,-2.909,-0.817,
32,162.36,2.948,8,162.56,-16.00,844971,0.859,-2.700,-0.813,
31,162.55,3.160,7,162.74,-14.98,844971,0.916,-2.912,-0.817,
32,162.54,2.956,8,162.74,-16.00,844971,0.853,-2.710,-0.815,
31,162.55,3.160,7,162.74,-14.98,844971,0.916,-2.912,-0.817,
32,162.54,2.956,8,162.74,-16.00,844971,0.853,-2.710,-0.815,
31,162.73,3.160,7,162.92,-14.98,845171,0.907,-2.915,-0.817,
32,162.72,2.956,8,162.92,-16.00,845171,0.844,-2.713,-0.815,
31,162.73,3.160,7,162.92,-14.98,845171,0.907,-2.915,-0.817,
32,162.72,2.956,8,162.92,-16.00,845171,0.844,-2.713,-0.815,
31,162.91,3.156,7,163.10,-14.98,845171,0.896,-2.914,-0.816,
32,162.90,2.956,8,163.10,-16.00,845171,0.836,-2.716,-0.815,
31,162.91,3.156,7,163.10,-14.98,845171,0.896,-2.914,-0.816,
32,162.90,2.956,8,163.10,-16.00,845171,0.836,-2.716,-0.815,
31,163.09,3.160,7,163.28,-14.98,845171,0.888,-2.920,-0.817,
32,163.08,2.952,8,163.28,-16.00,845171,0.826,-2.715,-0.814,
31,163.09,3.160,7,163.28,-14.98,845171,0.888,-2.920,-0.817,
32,163.08,2.952,8,163.28,-16.00,845171,0.826,-2.715,-0.814,
31,163.27,3.156,8,163.46,-14.98,845171,0.878,-2.919,-0.816,
32,163.26,2.956,9,163.46,-16.00,845171,0.819,-2.721,-0.815,
31,163.27,3.156,8,163.46,-14.98,845171,0.878,-2.919,-0.816,
32,163.26,2.956,9,163.46,-16.00,845171,0.819,-2.721,-0.815,
31,163.45,3.160,7,163.64,-14.98,845371,0.870,-2.926,-0.817,
32,163.44,2.944,8,163.64,-16.00,845371,0.807,-2.712,-0.812,
31,163.45,3.160,7,163.64,-14.98,845371,0.870,-2.926,-0.817,
32,163.44,2.944,8,163.64,-16.00,845371,0.807,-2.712,-0.812,
31,163.64,3.160,7,163.83,-14.98,845371,0.860,-2.929,-0.817,
32,163.63,2.952,8,163.83,-16.00,845371,0.800,-2.722,-0.814,
31,163.64,3.160,7,163.83,-14.98,845371,0.860,-2.929,-0.817,
32,163.63,2.952,8,163.83,-16.00,845371,0.800,-2.722,-0.814,
31,163.81,3.152,7,164.00,-14.98,845371,0.849,-2.924,-0.815,
32,163.80,2.932,5,164.00,-16.00,845371,0.787,-2.706,-0.808,
31,163.81,3.152,7,164.00,-14.98,845371,0.849,-2.924,-0.815,
32,163.80,2.932,5,164.00,-16.00,845371,0.787,-2.706,-0.808,
31,163.99,3.156,6,164.18,-14.98,845371,0.841,-2.930,-0.816,
31,163.99,3.156,6,164.18,-14.98,845371,0.841,-2.930,-0.816,
31,164.17,3.160,3,164.36,-14.98,845571,0.833,-2.937,-0.817,
32,164.16,2.284,40,164.36,-16.00,845571,0.600,-2.112,-0.630,
31,164.17,2.208,1,164.36,-14.98,845571,0.582,-2.052,-0.571,
32,164.16,2.284,40,164.36,-16.00,845571,0.600,-2.112,-0.630,
31,164.36,3.192,2,164.55,-14.98,845571,0.832,-2.969,-0.825,
32,164.35,2.252,41,164.55,-16.00,845571,0.584,-2.084,-0.621,
30,164.37,2.192,1,164.55,-13.97,845571,0.573,-2.048,-0.529,
31,164.36,2.200,5,164.55,-14.98,845571,0.573,-2.046,-0.569,
32,164.35,2.252,41,164.55,-16.00,845571,0.584,-2.084,-0.621,
31,164.54,3.208,2,164.73,-14.98,845571,0.827,-2.987,-0.829,
32,164.53,2.232,42,164.73,-16.00,845571,0.573,-2.068,-0.615,
30,164.55,2.184,8,164.73,-13.97,845571,0.565,-2.043,-0.527,
31,164.54,2.196,10,164.73,-14.98,845571,0.566,-2.044,-0.568,
32,164.53,2.232,42,164.73,-16.00,845571,0.573,-2.068,-0.615,
31,164.71,3.212,1,164.90,-14.98,845571,0.819,-2.993,-0.831,
32,164.70,2.196,55,164.90,-16.00,845571,0.557,-2.036,-0.605,
30,164.72,2.184,11,164.90,-13.97,845571,0.559,-2.044,-0.527,
31,164.71,2.192,14,164.90,-14.98,845571,0.559,-2.042,-0.567,
32,164.70,2.196,55,164.90,-16.00,845571,0.557,-2.036,-0.605,
31,164.89,2.184,42,165.08,-14.98,845771,0.550,-2.037,-0.565,
32,164.88,2.184,69,165.08,-16.00,845771,0.548,-2.027,-0.602,
30,164.90,2.188,25,165.08,-13.97,845771,0.553,-2.050,-0.528,
31,164.89,2.184,42,165.08,-14.98,845771,0.550,-2.037,-0.565,
32,164.88,2.184,69,165.08,-16.00,845771,0.548,-2.027,-0.602,
30,165.09,2.192,33,165.27,-13.97,845771,0.547,-2.056,-0.529,
31,165.08,2.196,57,165.27,-14.98,845771,0.547,-2.050,-0.568,
32,165.07,2.184,75,165.27,-16.00,845771,0.541,-2.028,-0.602,
30,165.09,2.192,33,165.27,-13.97,845771,0.547,-2.056,-0.529,
31,165.08,2.196,57,165.27,-14.98,845771,0.547,-2.050,-0.568,
32,165.07,2.184,75,165.27,-16.00,845771,0.541,-2.028,-0.602,
30,165.26,2.184,54,165.44,-13.97,845771,0.539,-2.050,-0.527,
31,165.25,2.196,60,165.44,-14.98,845771,0.540,-2.051,-0.568,
32,165.24,2.180,79,165.44,-16.00,845771,0.534,-2.026,-0.601,
30,165.26,2.184,54,165.44,-13.97,845771,0.539,-2.050,-0.527,
31,165.25,2.196,60,165.44,-14.98,845771,0.540,-2.051,-0.568,
32,165.24,2.180,79,165.44,-16.00,845771,0.534,-2.026,-0.601,
30,165.44,2.188,59,165.62,-13.97,845771,0.534,-2.055,-0.528,
31,165.43,2.188,63,165.62,-14.98,845771,0.532,-2.046,-0.566,
32,165.42,2.180,84,165.62,-16.00,845771,0.528,-2.028,-0.601,
30,165.44,2.188,59,165.62,-13.97,845771,0.534,-2.055,-0.528,
31,165.43,2.188,63,165.62,-14.98,845771,0.532,-2.046,-0.566,
32,165.42,2.180,84,165.62,-16.00,845771,0.528,-2.028,-0.601,
30,165.62,2.184,62,165.80,-13.97,845971,0.526,-2.053,-0.527,
31,165.61,2.192,67,165.80,-14.98,845971,0.527,-2.051,-0.567,
32,165.60,2.172,87,165.80,-16.00,845971,0.520,-2.022,-0.599,
30,165.62,2.184,62,165.80,-13.97,845971,0.526,-2.053,-0.527,
31,165.61,2.192,67,165.80,-14.98,845971,0.527,-2.051,-0.567,
32,165.60,2.172,87,165.80,-16.00,845971,0.520,-2.022,-0.599,
30,165.81,2.176,69,165.99,-13.97,845971,0.518,-2.047,-0.525,
31,165.80,2.184,68,165.99,-14.98,845971,0.518,-2.045,-0.565,
32,165.79,2.180,88,165.99,-16.00,845971,0.515,-2.031,-0.601,
30,165.81,2.176,69,165.99,-13.97,845971,0.518,-2.047,-0.525,
31,165.80,2.184,68,165.99,-14.98,845971,0.518,-2.045,-0.565,
32,165.79,2.180,88,165.99,-16.00,845971,0.515,-2.031,-0.601,
30,165.99,2.176,56,166.17,-13.97,845971,0.511,-2.049,-0.525,
31,165.98,2.184,59,166.17,-14.98,845971,0.511,-2.047,-0.565,
32,165.97,2.180,78,166.17,-16.00,845971,0.508,-2.033,-0.601,
30,165.99,2.176,56,166.17,-13.97,845971,0.511,-2.049,-0.525,
31,165.98,2.184,59,166.17,-14.98,845971,0.511,-2.047,-0.565,
32,165.97,2.180,78,166.17,-16.00,845971,0.508,-2.033,-0.601,
30,166.16,2.180,50,166.34,-13.97,845971,0.506,-2.054,-0.526,
31,166.15,2.180,54,166.34,-14.98,845971,0.504,-2.045,-0.564,
32,166.14,2.180,73,166.34,-16.00,845971,0.502,-2.034,-0.601,
30,166.16,2.180,50,166.34,-13.97,845971,0.506,-2.054,-0.526,
31,166.15,2.180,54,166.34,-14.98,845971,0.504,-2.045,-0.564,
32,166.14,2.180,73,166.34,-16.00,845971,0.502,-2.034,-0.601,
30,166.34,2.188,40,166.52,-13.97,846171,0.501,-2.063,-0.528,
31,166.33,2.184,50,166.52,-14.98,846171,0.499,-2.050,-0.565,
32,166.32,2.188,70,166.52,-16.00,846171,0.498,-2.043,-0.603,
30,166.34,2.188,40,166.52,-13.97,846171,0.501,-2.063,-0.528,
31,166.33,2.184,50,166.52,-14.98,846171,0.499,-2.050,-0.565,
32,166.32,2.188,70,166.52,-16.00,846171,0.498,-2.043,-0.603,
30,166.52,2.188,4,166.70,-13.97,846171,0.495,-2.065,-0.528,
31,166.51,2.188,29,166.70,-14.98,846171,0.493,-2.055,-0.566,
32,166.50,2.188,63,166.70,-16.00,846171,0.491,-2.045,-0.603,
30,166.52,2.188,4,166.70,-13.97,846171,0.495,-2.065,-0.528,
31,166.51,2.188,29,166.70,-14.98,846171,0.493,-2.055,-0.566,
32,166.50,2.188,63,166.70,-16.00,846171,0.491,-2.045,-0.603,
31,166.69,2.192,3,166.88,-14.98,846171,0.488,-2.060,-0.567,
32,166.68,2.196,54,166.88,-16.00,846171,0.487,-2.054,-0.605,
30,166.70,2.184,0,166.88,-13.97,846171,0.488,-2.063,-0.527,
31,166.69,2.192,3,166.88,-14.98,846171,0.488,-2.060,-0.567,
32,166.68,2.196,54,166.88,-16.00,846171,0.487,-2.054,-0.605,
31,166.87,3.148,1,167.06,-14.98,846171,0.691,-2.961,-0.814,
32,166.86,2.208,18,167.06,-16.00,846171,0.483,-2.067,-0.609,
30,166.88,2.188,0,167.06,-13.97,846171,0.482,-2.068,-0.528,
31,166.87,2.196,0,167.06,-14.98,846171,0.482,-2.066,-0.568,
32,166.86,2.208,18,167.06,-16.00,846171,0.483,-2.067,-0.609,
31,167.05,3.136,6,167.24,-14.98,846371,0.679,-2.952,-0.811,
32,167.04,2.848,1,167.24,-16.00,846371,0.614,-2.668,-0.785,
31,167.05,2.264,0,167.24,-14.98,846371,0.490,-2.131,-0.585,
32,167.04,2.268,1,167.24,-16.00,846371,0.489,-2.124,-0.625,
31,167.23,3.136,7,167.42,-14.98,846371,0.670,-2.954,-0.811,
32,167.22,2.892,7,167.42,-16.00,846371,0.615,-2.711,-0.797,
31,167.23,3.136,7,167.42,-14.98,846371,0.670,-2.954,-0.811,
32,167.22,2.892,7,167.42,-16.00,846371,0.615,-2.711,-0.797,
31,167.41,3.128,7,167.60,-14.98,846371,0.659,-2.949,-0.809,
32,167.40,2.920,8,167.60,-16.00,846371,0.613,-2.739,-0.805,
31,167.41,3.128,7,167.60,-14.98,846371,0.659,-2.949,-0.809,
32,167.40,2.920,8,167.60,-16.00,846371,0.613,-2.739,-0.805,
31,167.59,3.128,8,167.78,-14.98,846371,0.650,-2.951,-0.809,
32,167.58,2.932,9,167.78,-16.00,846371,0.607,-2.752,-0.808,
31,167.59,3.128,8,167.78,-14.98,846371,0.650,-2.951,-0.809,
32,167.58,2.932,9,167.78,-16.00,846371,0.607,-2.752,-0.808,
31,167.77,3.128,8,167.96,-14.98,846571,0.641,-2.953,-0.809,
32,167.76,2.936,9,167.96,-16.00,846571,0.599,-2.758,-0.809,
31,167.77,3.128,8,167.96,-14.98,846571,0.641,-2.953,-0.809,
32,167.76,2.936,9,167.96,-16.00,846571,0.599,-2.758,-0.809,
31,167.95,3.128,9,168.14,-14.98,846571,0.631,-2.955,-0.809,
32,167.94,2.932,9,168.14,-16.00,846571,0.589,-2.756,-0.808,
31,167.95,3.128,9,168.14,-14.98,846571,0.631,-2.955,-0.809,
32,167.94,2.932,9,168.14,-16.00,846571,0.589,-2.756,-0.808,
31,168.14,3.136,8,168.33,-14.98,846571,0.623,-2.965,-0.811,
32,168.13,2.932,9,168.33,-16.00,846571,0.580,-2.758,-0.808,
31,168.14,3.136,8,168.33,-14.98,846571,0.623,-2.965,-0.811,
32,168.13,2.932,9,168.33,-16.00,846571,0.580,-2.758,-0.808,
31,168.31,3.124,8,168.50,-14.98,846571,0.612,-2.955,-0.808,
32,168.30,2.932,9,168.50,-16.00,846571,0.572,-2.760,-0.808,
31,168.31,3.124,8,168.50,-14.98,846571,0.612,-2.955,-0.808,
32,168.30,2.932,9,168.50,-16.00,846571,0.572,-2.760,-0.808,
31,168.49,3.128,8,168.68,-14.98,846771,0.603,-2.961,-0.809,
32,168.48,2.932,10,168.68,-16.00,846771,0.563,-2.761,-0.808,
31,168.49,3.128,8,168.68,-14.98,846771,0.603,-2.961,-0.809,
32,168.48,2.932,10,168.68,-16.00,846771,0.563,-2.761,-0.808,
31,168.67,3.132,8,168.86,-14.98,846771,0.595,-2.966,-0.810,
32,168.66,2.932,9,168.86,-16.00,846771,0.555,-2.763,-0.808,
31,168.67,3.132,8,168.86,-14.98,846771,0.595,-2.966,-0.810,
32,168.66,2.932,9,168.86,-16.00,846771,0.555,-2.763,-0.808,
31,168.85,3.124,8,169.04,-14.98,846771,0.584,-2.961,-0.808,
32,168.84,2.928,9,169.04,-16.00,846771,0.545,-2.761,-0.807,
31,168.85,3.124,8,169.04,-14.98,846771,0.584,-2.961,-0.808,
32,168.84,2.928,9,169.04,-16.00,846771,0.545,-2.761,-0.807,
31,169.03,3.128,8,169.22,-14.98,846771,0.576,-2.966,-0.809,
32,169.02,2.936,9,169.22,-16.00,846771,0.538,-2.770,-0.809,
31,169.03,3.128,8,169.22,-14.98,846771,0.576,-2.966,-0.809,
32,169.02,2.936,9,169.22,-16.00,846771,0.538,-2.770,-0.809,
31,169.21,3.120,9,169.40,-14.98,846971,0.565,-2.961,-0.807,
32,169.20,2.932,8,169.40,-16.00,846971,0.529,-2.768,-0.808,
31,169.21,3.120,9,169.40,-14.98,846971,0.565,-2.961,-0.807,
32,169.20,2.932,8,169.40,-16.00,846971,0.529,-2.768,-0.808,
31,169.39,3.132,8,169.58,-14.98,846971,0.558,-2.974,-0.810,
32,169.38,2.928,9,169.58,-16.00,846971,0.519,-2.766,-0.807,
31,169.39,3.132,8,169.58,-14.98,846971,0.558,-2.974,-0.810,
32,169.38,2.928,9,169.58,-16.00,846971,0.519,-2.766,-0.807,
31,169.57,3.128,8,169.76,-14.98,846971,0.548,-2.972,-0.809,
32,169.56,2.928,8,169.76,-16.00,846971,0.510,-2.768,-0.807,
31,169.57,3.128,8,169.76,-14.98,846971,0.548,-2.972,-0.809,
32,169.56,2.928,8,169.76,-16.00,846971,0.510,-2.768,-0.807,
31,169.75,3.120,7,169.94,-14.98,846971,0.537,-2.966,-0.807,
32,169.74,2.928,8,169.94,-16.00,846971,0.502,-2.769,-0.807,
31,169.75,3.120,7,169.94,-14.98,846971,0.537,-2.966,-0.807,
32,169.74,2.928,8,169.94,-16.00,846971,0.502,-2.769,-0.807,
31,169.93,3.128,8,170.12,-14.98,847171,0.529,-2.975,-0.809,
32,169.92,2.928,9,170.12,-16.00,847171,0.493,-2.771,-0.807,
31,169.93,3.128,8,170.12,-14.98,847171,0.529,-2.975,-0.809,
32,169.92,2.928,9,170.12,-16.00,847171,0.493,-2.771,-0.807,
31,170.11,3.120,8,170.30,-14.98,847171,0.518,-2.969,-0.807,
32,170.10,2.924,9,170.30,-16.00,847171,0.484,-2.769,-0.806,
31,170.11,3.120,8,170.30,-14.98,847171,0.518,-2.969,-0.807,
32,170.10,2.924,9,170.30,-16.00,847171,0.484,-2.769,-0.806,
