23,166.37,13.740,0,166.48,-6.97,846039,3.214,-13.254,-1.668,
20,166.40,10.772,3,166.48,-3.99,846039,2.529,-10.444,-0.749,
20,166.58,10.744,63,166.66,-3.99,846039,2.489,-10.425,-0.747,
21,166.57,10.856,0,166.66,-4.98,846039,2.512,-10.519,-0.943,
23,166.55,13.724,0,166.66,-6.97,846039,3.169,-13.249,-1.666,
19,166.59,10.780,5,166.66,-2.99,846039,2.498,-10.471,-0.563,
20,166.58,10.744,63,166.66,-3.99,846039,2.489,-10.425,-0.747,
19,166.77,10.760,67,166.84,-2.99,846239,2.461,-10.460,-0.562,
20,166.76,10.740,68,166.84,-3.99,846239,2.456,-10.429,-0.747,
21,166.75,10.804,0,166.84,-4.98,846239,2.467,-10.477,-0.938,
23,166.73,13.704,0,166.84,-6.97,846239,3.122,-13.239,-1.663,
19,166.77,10.760,67,166.84,-2.99,846239,2.461,-10.460,-0.562,
20,166.76,10.740,68,166.84,-3.99,846239,2.456,-10.429,-0.747,
20,166.94,10.748,58,167.02,-3.99,846239,2.425,-10.444,-0.747,
21,166.93,10.852,0,167.02,-4.98,846239,2.445,-10.531,-0.942,
23,166.91,13.708,0,167.02,-6.97,846239,3.082,-13.253,-1.664,
19,166.95,10.776,0,167.02,-2.99,846239,2.432,-10.483,-0.563,
20,166.94,10.748,58,167.02,-3.99,846239,2.425,-10.444,-0.747,
22,167.10,13.676,0,167.20,-5.98,846239,3.037,-13.258,-1.424,
23,167.09,13.712,0,167.20,-6.97,846239,3.041,-13.267,-1.664,
20,167.12,10.772,0,167.20,-3.99,846239,2.397,-10.475,-0.749,
21,167.29,13.668,0,167.38,-4.98,846239,2.996,-13.283,-1.187,
22,167.28,13.652,0,167.38,-5.98,846239,2.990,-13.245,-1.421,
20,167.30,12.476,4,167.38,-3.99,846239,2.738,-12.141,-0.867,
21,167.47,13.648,0,167.56,-4.98,846439,2.950,-13.273,-1.185,
22,167.46,13.648,0,167.56,-5.98,846439,2.947,-13.250,-1.421,
23,167.45,13.672,0,167.56,-6.97,846439,2.949,-13.247,-1.659,
20,167.48,12.488,3,167.56,-3.99,846439,2.703,-12.161,-0.868,
21,167.65,13.648,0,167.74,-4.98,846439,2.908,-13.282,-1.185,
22,167.64,13.652,0,167.74,-5.98,846439,2.906,-13.263,-1.421,
23,167.63,13.664,0,167.74,-6.97,846439,2.906,-13.248,-1.658,
20,167.66,12.488,2,167.74,-3.99,846439,2.665,-12.169,-0.868,
21,167.83,13.628,0,167.92,-4.98,846439,2.862,-13.271,-1.183,
22,167.82,13.624,0,167.92,-5.98,846439,2.859,-13.245,-1.418,
23,167.81,13.652,0,167.92,-6.97,846439,2.861,-13.246,-1.657,
20,167.84,12.480,0,167.92,-3.99,846439,2.625,-12.170,-0.868,
21,168.01,13.620,0,168.10,-4.98,846439,2.819,-13.273,-1.183,
22,168.00,13.624,0,168.10,-5.98,846439,2.817,-13.254,-1.418,
23,167.99,13.640,0,168.10,-6.97,846439,2.817,-13.243,-1.655,
20,168.02,12.488,0,168.10,-3.99,846439,2.588,-12.186,-0.868,
21,168.19,13.616,0,168.28,-4.98,846639,2.776,-13.277,-1.182,
22,168.18,13.632,0,168.28,-5.98,846639,2.777,-13.270,-1.419,
23,168.17,13.616,0,168.28,-6.97,846639,2.771,-13.228,-1.653,
20,168.20,12.508,0,168.28,-3.99,846639,2.554,-12.214,-0.870,
21,168.37,13.608,0,168.46,-4.98,846639,2.733,-13.278,-1.182,
22,168.36,13.616,0,168.46,-5.98,846639,2.732,-13.264,-1.418,
23,168.35,13.620,0,168.46,-6.97,846639,2.730,-13.241,-1.653,
20,168.38,12.504,0,168.46,-3.99,846639,2.515,-12.218,-0.869,
21,168.55,13.592,0,168.64,-4.98,846639,2.688,-13.271,-1.180,
22,168.54,13.612,0,168.64,-5.98,846639,2.690,-13.268,-1.417,
23,168.53,13.624,0,168.64,-6.97,846639,2.689,-13.253,-1.654,
20,168.56,12.496,0,168.64,-3.99,846639,2.475,-12.218,-0.869,
21,168.73,13.596,0,168.82,-4.98,846639,2.647,-13.283,-1.180,
22,168.72,13.592,0,168.82,-5.98,846639,2.644,-13.257,-1.415,
23,168.71,13.596,0,168.82,-6.97,846639,2.642,-13.234,-1.650,
20,168.74,12.508,0,168.82,-3.99,846639,2.439,-12.237,-0.870,
21,168.91,13.580,0,169.00,-4.98,846839,2.602,-13.276,-1.179,
22,168.90,13.580,0,169.00,-5.98,846839,2.600,-13.254,-1.414,
23,168.89,13.612,0,169.00,-6.97,846839,2.604,-13.258,-1.652,
20,168.92,12.508,0,169.00,-3.99,846839,2.400,-12.245,-0.870,
21,169.09,13.560,0,169.18,-4.98,846839,2.557,-13.265,-1.177,
22,169.08,13.576,0,169.18,-5.98,846839,2.558,-13.258,-1.413,
23,169.07,13.580,0,169.18,-6.97,846839,2.556,-13.235,-1.648,
20,169.10,12.512,3,169.18,-3.99,846839,2.362,-12.256,-0.870,
21,169.27,13.572,0,169.36,-4.98,846839,2.517,-13.284,-1.178,
22,169.26,13.568,0,169.36,-5.98,846839,2.515,-13.258,-1.413,
23,169.25,13.572,0,169.36,-6.97,846839,2.513,-13.235,-1.647,
20,169.28,12.500,3,169.36,-3.99,846839,2.322,-12.252,-0.869,
21,169.45,13.548,0,169.54,-4.98,846839,2.471,-13.269,-1.176,
22,169.44,13.556,0,169.54,-5.98,846839,2.471,-13.254,-1.411,
23,169.43,13.564,0,169.54,-6.97,846839,2.470,-13.235,-1.646,
20,169.46,12.504,3,169.54,-3.99,846839,2.284,-12.263,-0.869,
21,169.63,13.544,0,169.72,-4.98,847039,2.429,-13.272,-1.176,
22,169.62,13.552,0,169.72,-5.98,847039,2.428,-13.258,-1.411,
23,169.61,13.556,0,169.72,-6.97,847039,2.427,-13.235,-1.645,
20,169.64,12.500,3,169.72,-3.99,847039,2.245,-12.266,-0.869,
21,169.81,13.536,0,169.90,-4.98,847039,2.386,-13.272,-1.175,
22,169.80,13.544,0,169.90,-5.98,847039,2.385,-13.258,-1.410,
23,169.79,13.540,0,169.90,-6.97,847039,2.382,-13.227,-1.643,
20,169.82,12.504,3,169.90,-3.99,847039,2.207,-12.277,-0.869,
21,169.99,13.528,0,170.08,-4.98,847039,2.343,-13.272,-1.175,
22,169.98,13.532,0,170.08,-5.98,847039,2.342,-13.253,-1.409,
20,170.00,12.508,3,170.08,-3.99,847039,2.169,-12.288,-0.870,
21,170.17,13.512,0,170.26,-4.98,847039,2.298,-13.263,-1.173,
22,170.16,13.532,0,170.26,-5.98,847039,2.300,-13.260,-1.409,
20,170.18,12.516,3,170.26,-3.99,847039,2.132,-12.302,-0.870,
21,170.35,13.508,0,170.44,-4.98,847239,2.256,-13.267,-1.173,
22,170.34,13.524,0,170.44,-5.98,847239,2.257,-13.260,-1.408,
20,170.36,12.524,3,170.44,-3.99,847239,2.094,-12.317,-0.871,
20,170.54,12.516,4,170.62,-3.99,847239,2.054,-12.316,-0.870,
21,170.53,13.500,0,170.62,-4.98,847239,2.213,-13.266,-1.172,
22,170.52,13.516,0,170.62,-5.98,847239,2.214,-13.259,-1.407,
20,170.54,12.516,4,170.62,-3.99,847239,2.054,-12.316,-0.870,
20,170.72,12.528,4,170.80,-3.99,847239,2.018,-12.334,-0.871,
21,170.71,13.484,0,170.80,-4.98,847239,2.169,-13.257,-1.171,
22,170.70,13.500,0,170.80,-5.98,847239,2.170,-13.250,-1.406,
20,170.72,12.528,4,170.80,-3.99,847239,2.018,-12.334,-0.871,
21,170.89,13.480,0,170.98,-4.98,847239,2.126,-13.260,-1.170,
22,170.88,13.504,0,170.98,-5.98,847239,2.129,-13.261,-1.406,
20,170.90,12.536,4,170.98,-3.99,847239,1.980,-12.348,-0.872,
21,171.07,13.476,0,171.16,-4.98,847439,2.084,-13.262,-1.170,
22,171.06,13.496,0,171.16,-5.98,847439,2.086,-13.260,-1.405,
23,171.05,13.512,0,171.16,-6.97,847439,2.087,-13.249,-1.640,
20,171.08,12.564,4,171.16,-3.99,847439,1.946,-12.382,-0.874,
20,171.26,10.636,26,171.34,-3.99,847439,1.614,-10.487,-0.740,
21,171.25,10.636,0,171.34,-4.98,847439,1.612,-10.473,-0.923,
22,171.24,13.492,0,171.34,-5.98,847439,2.044,-13.262,-1.405,
20,171.26,10.636,26,171.34,-3.99,847439,1.614,-10.487,-0.740,
20,171.44,10.620,65,171.52,-3.99,847439,1.579,-10.476,-0.738,
21,171.43,10.588,5,171.52,-4.98,847439,1.572,-10.430,-0.919,
23,171.41,13.512,0,171.52,-6.97,847439,2.003,-13.262,-1.640,
19,171.45,10.648,45,171.52,-2.99,847439,1.583,-10.515,-0.556,
20,171.44,10.620,65,171.52,-3.99,847439,1.579,-10.476,-0.738,
19,171.63,10.644,58,171.70,-2.99,847439,1.549,-10.516,-0.556,
20,171.62,10.620,66,171.70,-3.99,847439,1.546,-10.481,-0.738,
23,171.59,13.508,0,171.70,-6.97,847439,1.961,-13.264,-1.639,
19,171.63,10.644,58,171.70,-2.99,847439,1.549,-10.516,-0.556,
20,171.62,10.620,66,171.70,-3.99,847439,1.546,-10.481,-0.738,
20,171.80,10.636,44,171.88,-3.99,847639,1.515,-10.502,-0.740,
21,171.79,10.660,0,171.88,-4.98,847639,1.517,-10.511,-0.926,
22,171.78,13.460,0,171.88,-5.98,847639,1.914,-13.249,-1.401,
23,171.77,13.500,0,171.88,-6.97,847639,1.918,-13.262,-1.638,
20,171.80,10.636,44,171.88,-3.99,847639,1.515,-10.502,-0.740,
20,171.98,12.672,32,172.06,-3.99,847639,1.766,-12.517,-0.881,
21,171.97,13.444,0,172.06,-4.98,847639,1.871,-13.262,-1.167,
22,171.96,13.456,0,172.06,-5.98,847639,1.872,-13.251,-1.401,
23,171.95,13.492,0,172.06,-6.97,847639,1.875,-13.260,-1.637,
20,171.98,12.672,32,172.06,-3.99,847639,1.766,-12.517,-0.881,
20,172.16,12.684,34,172.24,-3.99,847639,1.728,-12.535,-0.882,
21,172.15,13.440,0,172.24,-4.98,847639,1.829,-13.264,-1.167,
22,172.14,13.456,0,172.24,-5.98,847639,1.830,-13.257,-1.401,
20,172.16,12.684,34,172.24,-3.99,847639,1.728,-12.535,-0.882,
20,172.34,12.688,34,172.42,-3.99,847639,1.689,-12.544,-0.882,
21,172.33,13.424,0,172.42,-4.98,847639,1.785,-13.254,-1.166,
22,172.32,13.456,0,172.42,-5.98,847639,1.788,-13.263,-1.401,
20,172.34,12.688,34,172.42,-3.99,847639,1.689,-12.544,-0.882,
20,172.52,12.676,32,172.60,-3.99,847839,1.648,-12.537,-0.881,
21,172.51,13.424,0,172.60,-4.98,847839,1.743,-13.259,-1.166,
22,172.50,13.440,0,172.60,-5.98,847839,1.745,-13.253,-1.399,
20,172.52,12.676,32,172.60,-3.99,847839,1.648,-12.537,-0.881,
20,172.70,12.664,24,172.78,-3.99,847839,1.607,-12.531,-0.881,
21,172.69,13.424,0,172.78,-4.98,847839,1.702,-13.265,-1.166,
22,172.68,13.436,0,172.78,-5.98,847839,1.703,-13.254,-1.399,
23,172.67,13.472,0,172.78,-6.97,847839,1.706,-13.263,-1.635,
20,172.70,12.664,24,172.78,-3.99,847839,1.607,-12.531,-0.881,
20,172.88,12.688,30,172.96,-3.99,847839,1.571,-12.559,-0.882,
21,172.87,13.412,0,172.96,-4.98,847839,1.658,-13.258,-1.165,
22,172.86,13.440,0,172.96,-5.98,847839,1.661,-13.263,-1.399,
23,172.85,13.456,0,172.96,-6.97,847839,1.662,-13.253,-1.633,
20,172.88,12.688,30,172.96,-3.99,847839,1.571,-12.559,-0.882,
20,173.06,12.712,41,173.14,-3.99,847839,1.534,-12.588,-0.884,
21,173.05,13.408,0,173.14,-4.98,847839,1.616,-13.259,-1.164,
22,173.04,13.432,0,173.14,-5.98,847839,1.619,-13.261,-1.398,
23,173.03,13.476,0,173.14,-6.97,847839,1.623,-13.278,-1.636,
20,173.06,12.712,41,173.14,-3.99,847839,1.534,-12.588,-0.884,
20,173.24,12.720,42,173.32,-3.99,848039,1.496,-12.601,-0.884,
21,173.23,13.404,0,173.32,-4.98,848039,1.574,-13.260,-1.164,
22,173.22,13.420,0,173.32,-5.98,848039,1.576,-13.254,-1.397,
